"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Brandon Rush",FALSE,"21:28",0,2,0,0,2,0,0,0,NA,0,2,2,1,0,0,1,2,0,-13,"2014-11-26_GSW_at_ORL","GSW"
"Marreese Speights",FALSE,"20:09",4,12,0.333,0,1,0,3,4,0.75,1,5,6,1,0,2,0,3,11,-3,"2014-11-26_GSW_at_ORL","GSW"
"Justin Holiday",FALSE,"6:36",0,2,0,0,1,0,0,0,NA,0,1,1,1,1,0,0,1,0,-6,"2014-11-26_GSW_at_ORL","GSW"
"Festus Ezeli",FALSE,"3:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-10,"2014-11-26_GSW_at_ORL","GSW"
"Ognjen Kuzmic",FALSE,"2:25",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,0,-5,"2014-11-26_GSW_at_ORL","GSW"
"Leandro Barbosa",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_GSW_at_ORL","GSW"
"Klay Thompson",TRUE,"34:30",7,22,0.318,3,5,0.6,0,0,NA,2,3,5,4,3,1,1,3,17,3,"2014-11-28_GSW_at_CHO","GSW"
"Draymond Green",TRUE,"32:22",4,9,0.444,0,2,0,1,2,0.5,1,9,10,2,1,1,1,4,9,1,"2014-11-28_GSW_at_CHO","GSW"
"Stephen Curry",TRUE,"32:20",9,20,0.45,1,10,0.1,7,7,1,1,3,4,6,1,2,4,4,26,16,"2014-11-28_GSW_at_CHO","GSW"
"Harrison Barnes",TRUE,"28:34",3,8,0.375,1,2,0.5,2,2,1,4,5,9,1,0,0,1,0,9,5,"2014-11-28_GSW_at_CHO","GSW"
"Andrew Bogut",TRUE,"24:07",2,4,0.5,0,0,NA,2,2,1,2,3,5,5,0,3,2,3,6,-2,"2014-11-28_GSW_at_CHO","GSW"
"Andre Iguodala",FALSE,"32:21",1,3,0.333,1,3,0.333,0,0,NA,2,3,5,3,1,0,2,1,3,2,"2014-11-28_GSW_at_CHO","GSW"
"Marreese Speights",FALSE,"23:46",12,20,0.6,0,0,NA,3,3,1,4,1,5,2,1,1,1,6,27,7,"2014-11-28_GSW_at_CHO","GSW"
"Brandon Rush",FALSE,"17:57",2,8,0.25,1,4,0.25,0,0,NA,0,2,2,1,0,0,0,2,5,-5,"2014-11-28_GSW_at_CHO","GSW"
"Shaun Livingston",FALSE,"14:04",2,5,0.4,0,0,NA,0,0,NA,0,1,1,4,0,0,0,3,4,-2,"2014-11-28_GSW_at_CHO","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_GSW_at_CHO","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_GSW_at_CHO","GSW"
"Leandro Barbosa",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_GSW_at_CHO","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_GSW_at_CHO","GSW"
"Klay Thompson",TRUE,"35:08",5,11,0.455,2,2,1,3,3,1,0,3,3,2,1,0,3,1,15,11,"2014-11-30_GSW_at_DET","GSW"
"Harrison Barnes",TRUE,"32:54",3,8,0.375,0,3,0,3,4,0.75,1,8,9,2,1,0,1,1,9,14,"2014-11-30_GSW_at_DET","GSW"
"Draymond Green",TRUE,"32:40",7,13,0.538,5,8,0.625,1,2,0.5,1,5,6,2,1,0,4,4,20,4,"2014-11-30_GSW_at_DET","GSW"
"Andrew Bogut",TRUE,"28:43",3,7,0.429,0,0,NA,0,0,NA,3,6,9,2,0,5,2,4,6,-1,"2014-11-30_GSW_at_DET","GSW"
"Stephen Curry",TRUE,"28:22",5,9,0.556,1,3,0.333,5,6,0.833,1,2,3,10,1,0,1,2,16,11,"2014-11-30_GSW_at_DET","GSW"
"Andre Iguodala",FALSE,"27:17",1,5,0.2,1,3,0.333,4,6,0.667,0,3,3,3,1,1,1,0,7,7,"2014-11-30_GSW_at_DET","GSW"
"Shaun Livingston",FALSE,"23:00",5,7,0.714,0,1,0,2,2,1,0,4,4,3,0,0,2,1,12,4,"2014-11-30_GSW_at_DET","GSW"
"Marreese Speights",FALSE,"19:17",4,14,0.286,0,1,0,3,4,0.75,3,9,12,0,0,2,2,3,11,12,"2014-11-30_GSW_at_DET","GSW"
"Leandro Barbosa",FALSE,"12:39",4,5,0.8,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,8,-7,"2014-11-30_GSW_at_DET","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_GSW_at_DET","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_GSW_at_DET","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_GSW_at_DET","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_GSW_at_DET","GSW"
"Stephen Curry",TRUE,"36:27",8,17,0.471,3,9,0.333,3,3,1,1,3,4,5,0,0,4,2,22,8,"2014-12-02_ORL_at_GSW","GSW"
"Klay Thompson",TRUE,"35:04",8,16,0.5,4,8,0.5,0,0,NA,0,6,6,5,2,0,1,1,20,7,"2014-12-02_ORL_at_GSW","GSW"
"Draymond Green",TRUE,"33:36",4,12,0.333,0,5,0,3,4,0.75,1,6,7,6,1,0,4,3,11,-3,"2014-12-02_ORL_at_GSW","GSW"
"Harrison Barnes",TRUE,"32:48",5,9,0.556,1,1,1,3,5,0.6,4,8,12,1,1,0,0,0,14,5,"2014-12-02_ORL_at_GSW","GSW"
"Andrew Bogut",TRUE,"32:05",3,7,0.429,0,0,NA,1,2,0.5,4,8,12,3,2,5,2,3,7,1,"2014-12-02_ORL_at_GSW","GSW"
"Andre Iguodala",FALSE,"30:12",3,5,0.6,0,1,0,0,0,NA,0,1,1,3,1,0,1,0,6,1,"2014-12-02_ORL_at_GSW","GSW"
"Marreese Speights",FALSE,"15:19",5,10,0.5,0,0,NA,2,2,1,1,3,4,2,0,0,2,4,12,-1,"2014-12-02_ORL_at_GSW","GSW"
"Leandro Barbosa",FALSE,"12:56",0,4,0,0,3,0,2,2,1,2,0,2,0,1,0,1,0,2,-6,"2014-12-02_ORL_at_GSW","GSW"
"Shaun Livingston",FALSE,"11:33",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,4,-7,"2014-12-02_ORL_at_GSW","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","GSW"
"Harrison Barnes",TRUE,"40:23",7,12,0.583,0,1,0,3,4,0.75,5,5,10,1,0,0,1,0,17,36,"2014-12-04_NOP_at_GSW","GSW"
"Klay Thompson",TRUE,"33:01",8,16,0.5,5,8,0.625,2,4,0.5,1,3,4,5,2,1,2,0,23,19,"2014-12-04_NOP_at_GSW","GSW"
"Draymond Green",TRUE,"32:27",6,13,0.462,2,5,0.4,0,0,NA,5,9,14,2,0,1,2,3,14,16,"2014-12-04_NOP_at_GSW","GSW"
"Stephen Curry",TRUE,"30:37",8,17,0.471,3,6,0.5,0,0,NA,0,3,3,11,4,1,2,0,19,11,"2014-12-04_NOP_at_GSW","GSW"
"Andrew Bogut",TRUE,"29:16",4,9,0.444,0,0,NA,0,0,NA,4,7,11,1,0,4,1,2,8,22,"2014-12-04_NOP_at_GSW","GSW"
"Andre Iguodala",FALSE,"23:10",3,6,0.5,0,1,0,0,3,0,0,4,4,3,2,0,0,1,6,2,"2014-12-04_NOP_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:23",2,6,0.333,0,0,NA,0,0,NA,1,2,3,6,1,0,0,0,4,16,"2014-12-04_NOP_at_GSW","GSW"
"Marreese Speights",FALSE,"16:54",5,14,0.357,0,0,NA,2,2,1,2,4,6,1,1,1,1,1,12,0,"2014-12-04_NOP_at_GSW","GSW"
"Leandro Barbosa",FALSE,"13:09",3,6,0.5,0,1,0,0,0,NA,0,1,1,1,1,0,0,1,6,3,"2014-12-04_NOP_at_GSW","GSW"
"Justin Holiday",FALSE,"1:50",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,5,"2014-12-04_NOP_at_GSW","GSW"
"Festus Ezeli",FALSE,"1:50",0,0,NA,0,0,NA,1,4,0.25,0,0,0,0,0,0,0,0,1,5,"2014-12-04_NOP_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_NOP_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_NOP_at_GSW","GSW"
"Draymond Green",TRUE,"40:59",11,20,0.55,7,13,0.538,2,2,1,0,7,7,3,4,3,1,3,31,11,"2014-12-06_GSW_at_CHI","GSW"
"Klay Thompson",TRUE,"37:36",9,23,0.391,2,8,0.25,4,4,1,0,5,5,5,2,2,2,3,24,25,"2014-12-06_GSW_at_CHI","GSW"
"Stephen Curry",TRUE,"36:11",5,14,0.357,1,5,0.2,8,9,0.889,1,5,6,7,1,0,3,2,19,7,"2014-12-06_GSW_at_CHI","GSW"
"Andrew Bogut",TRUE,"27:14",2,7,0.286,0,0,NA,0,1,0,7,5,12,3,2,0,3,1,4,12,"2014-12-06_GSW_at_CHI","GSW"
"Harrison Barnes",TRUE,"25:10",3,3,1,2,2,1,3,4,0.75,0,0,0,1,1,1,0,4,11,7,"2014-12-06_GSW_at_CHI","GSW"
"Andre Iguodala",FALSE,"30:15",3,6,0.5,0,1,0,0,0,NA,2,1,3,5,2,0,1,3,6,2,"2014-12-06_GSW_at_CHI","GSW"
"Marreese Speights",FALSE,"20:22",4,10,0.4,0,0,NA,3,5,0.6,4,2,6,1,0,0,1,3,11,-2,"2014-12-06_GSW_at_CHI","GSW"
"Shaun Livingston",FALSE,"17:03",3,5,0.6,0,0,NA,0,0,NA,1,0,1,2,2,0,0,2,6,1,"2014-12-06_GSW_at_CHI","GSW"
"Leandro Barbosa",FALSE,"5:10",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-13,"2014-12-06_GSW_at_CHI","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_GSW_at_CHI","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_GSW_at_CHI","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_GSW_at_CHI","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_GSW_at_CHI","GSW"
"Stephen Curry",TRUE,"31:20",10,20,0.5,1,7,0.143,0,0,NA,1,3,4,7,3,1,3,3,21,22,"2014-12-08_GSW_at_MIN","GSW"
"Draymond Green",TRUE,"30:23",3,10,0.3,0,3,0,4,4,1,2,8,10,3,3,1,3,1,10,22,"2014-12-08_GSW_at_MIN","GSW"
"Klay Thompson",TRUE,"29:54",7,15,0.467,3,6,0.5,4,4,1,0,1,1,3,0,0,1,2,21,8,"2014-12-08_GSW_at_MIN","GSW"
"Harrison Barnes",TRUE,"29:24",2,5,0.4,0,1,0,0,0,NA,1,5,6,1,1,0,0,2,4,6,"2014-12-08_GSW_at_MIN","GSW"
"Andrew Bogut",TRUE,"2:28",0,2,0,0,0,NA,0,0,NA,0,4,4,0,0,2,1,0,0,4,"2014-12-08_GSW_at_MIN","GSW"
"Shaun Livingston",FALSE,"25:30",5,8,0.625,0,0,NA,2,2,1,2,3,5,6,4,0,4,3,12,6,"2014-12-08_GSW_at_MIN","GSW"
"Andre Iguodala",FALSE,"23:57",4,10,0.4,0,3,0,0,0,NA,2,2,4,3,2,0,0,0,8,10,"2014-12-08_GSW_at_MIN","GSW"
"Festus Ezeli",FALSE,"21:29",3,4,0.75,0,0,NA,1,2,0.5,3,5,8,0,0,1,2,3,7,3,"2014-12-08_GSW_at_MIN","GSW"
"Marreese Speights",FALSE,"20:43",5,8,0.625,0,0,NA,2,2,1,3,4,7,0,1,1,2,4,12,15,"2014-12-08_GSW_at_MIN","GSW"
"Leandro Barbosa",FALSE,"8:38",2,5,0.4,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,4,-6,"2014-12-08_GSW_at_MIN","GSW"
"Justin Holiday",FALSE,"6:29",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,3,-1,"2014-12-08_GSW_at_MIN","GSW"
"Brandon Rush",FALSE,"6:25",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-3,"2014-12-08_GSW_at_MIN","GSW"
"Ognjen Kuzmic",FALSE,"3:20",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-6,"2014-12-08_GSW_at_MIN","GSW"
"Harrison Barnes",TRUE,"39:24",7,9,0.778,3,4,0.75,3,3,1,1,5,6,2,2,0,2,0,20,13,"2014-12-10_HOU_at_GSW","GSW"
"Stephen Curry",TRUE,"37:27",8,15,0.533,3,5,0.6,1,1,1,1,6,7,7,0,0,4,3,20,16,"2014-12-10_HOU_at_GSW","GSW"
"Klay Thompson",TRUE,"34:52",8,18,0.444,1,8,0.125,4,4,1,0,4,4,4,1,2,4,2,21,8,"2014-12-10_HOU_at_GSW","GSW"
"Draymond Green",TRUE,"33:57",4,8,0.5,1,4,0.25,2,2,1,1,7,8,1,4,0,2,4,11,13,"2014-12-10_HOU_at_GSW","GSW"
"Festus Ezeli",TRUE,"16:22",2,4,0.5,0,0,NA,3,4,0.75,0,3,3,0,0,0,0,2,7,-4,"2014-12-10_HOU_at_GSW","GSW"
"Shaun Livingston",FALSE,"28:17",4,9,0.444,0,0,NA,0,1,0,1,2,3,5,1,2,1,2,8,18,"2014-12-10_HOU_at_GSW","GSW"
"Andre Iguodala",FALSE,"24:04",0,4,0,0,2,0,1,2,0.5,0,3,3,2,1,0,1,0,1,2,"2014-12-10_HOU_at_GSW","GSW"
"Marreese Speights",FALSE,"19:47",6,13,0.462,0,0,NA,3,3,1,2,6,8,0,0,1,1,1,15,-4,"2014-12-10_HOU_at_GSW","GSW"
"Leandro Barbosa",FALSE,"5:50",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,2,-2,"2014-12-10_HOU_at_GSW","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_HOU_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_HOU_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_HOU_at_GSW","GSW"
"Klay Thompson",TRUE,"41:15",10,21,0.476,5,11,0.455,0,0,NA,0,5,5,3,1,1,2,3,25,-7,"2014-12-13_GSW_at_DAL","GSW"
"Stephen Curry",TRUE,"37:11",9,22,0.409,3,11,0.273,8,9,0.889,0,3,3,8,2,0,1,1,29,13,"2014-12-13_GSW_at_DAL","GSW"
"Draymond Green",TRUE,"37:00",5,8,0.625,2,4,0.5,8,10,0.8,1,7,8,1,0,2,1,5,20,2,"2014-12-13_GSW_at_DAL","GSW"
"Harrison Barnes",TRUE,"33:35",6,11,0.545,0,2,0,0,0,NA,3,6,9,3,2,1,3,3,12,-2,"2014-12-13_GSW_at_DAL","GSW"
"Festus Ezeli",TRUE,"17:06",1,2,0.5,0,0,NA,2,2,1,2,0,2,0,0,2,0,4,4,14,"2014-12-13_GSW_at_DAL","GSW"
"Andre Iguodala",FALSE,"29:10",1,6,0.167,0,4,0,0,0,NA,1,6,7,5,0,1,0,2,2,6,"2014-12-13_GSW_at_DAL","GSW"
"Shaun Livingston",FALSE,"21:03",3,6,0.5,0,0,NA,3,6,0.5,1,5,6,1,2,0,3,3,9,3,"2014-12-13_GSW_at_DAL","GSW"
"Marreese Speights",FALSE,"18:24",2,7,0.286,0,0,NA,0,0,NA,1,4,5,0,0,0,2,3,4,6,"2014-12-13_GSW_at_DAL","GSW"
"Brandon Rush",FALSE,"3:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-12-13_GSW_at_DAL","GSW"
"Ognjen Kuzmic",FALSE,"1:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-3,"2014-12-13_GSW_at_DAL","GSW"
"Leandro Barbosa",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_GSW_at_DAL","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_GSW_at_DAL","GSW"
"Draymond Green",TRUE,"48:05",5,11,0.455,0,1,0,1,1,1,2,11,13,5,1,4,2,4,11,3,"2014-12-14_GSW_at_NOP","GSW"
"Klay Thompson",TRUE,"41:39",10,22,0.455,2,7,0.286,7,9,0.778,0,4,4,3,1,3,3,3,29,20,"2014-12-14_GSW_at_NOP","GSW"
"Stephen Curry",TRUE,"39:55",11,21,0.524,6,10,0.6,6,6,1,0,7,7,7,1,0,6,1,34,5,"2014-12-14_GSW_at_NOP","GSW"
"Harrison Barnes",TRUE,"28:35",1,3,0.333,0,2,0,0,0,NA,0,4,4,2,0,0,0,2,2,7,"2014-12-14_GSW_at_NOP","GSW"
"Festus Ezeli",TRUE,"19:39",1,2,0.5,0,0,NA,2,2,1,1,4,5,0,0,2,1,1,4,9,"2014-12-14_GSW_at_NOP","GSW"
"Andre Iguodala",FALSE,"37:54",7,12,0.583,3,4,0.75,3,5,0.6,2,3,5,0,0,0,2,1,20,-3,"2014-12-14_GSW_at_NOP","GSW"
"Shaun Livingston",FALSE,"22:03",4,6,0.667,0,0,NA,4,4,1,0,1,1,4,1,0,2,0,12,-12,"2014-12-14_GSW_at_NOP","GSW"
"Marreese Speights",FALSE,"20:14",3,4,0.75,0,0,NA,4,6,0.667,2,3,5,1,2,0,3,5,10,-6,"2014-12-14_GSW_at_NOP","GSW"
"Leandro Barbosa",FALSE,"4:10",1,4,0.25,0,0,NA,2,2,1,1,1,2,0,0,0,0,1,4,2,"2014-12-14_GSW_at_NOP","GSW"
"Justin Holiday",FALSE,"2:47",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,2,5,"2014-12-14_GSW_at_NOP","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_GSW_at_NOP","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_GSW_at_NOP","GSW"
"Klay Thompson",TRUE,"40:20",8,16,0.5,4,5,0.8,2,2,1,0,2,2,0,1,1,2,1,22,-17,"2014-12-16_GSW_at_MEM","GSW"
"Stephen Curry",TRUE,"38:57",9,25,0.36,1,10,0.1,0,0,NA,0,7,7,6,4,0,3,2,19,16,"2014-12-16_GSW_at_MEM","GSW"
"Draymond Green",TRUE,"36:12",2,11,0.182,0,4,0,0,0,NA,3,7,10,6,1,5,3,3,4,0,"2014-12-16_GSW_at_MEM","GSW"
"Harrison Barnes",TRUE,"30:45",4,7,0.571,1,3,0.333,2,2,1,2,6,8,0,0,1,2,1,11,-11,"2014-12-16_GSW_at_MEM","GSW"
"Festus Ezeli",TRUE,"13:16",1,3,0.333,0,0,NA,1,2,0.5,2,3,5,0,0,1,1,4,3,-4,"2014-12-16_GSW_at_MEM","GSW"
"Andre Iguodala",FALSE,"31:56",3,10,0.3,3,9,0.333,0,0,NA,1,5,6,3,3,0,0,1,9,-2,"2014-12-16_GSW_at_MEM","GSW"
"Marreese Speights",FALSE,"25:49",7,14,0.5,0,0,NA,4,4,1,5,3,8,0,0,2,1,5,18,-5,"2014-12-16_GSW_at_MEM","GSW"
"Shaun Livingston",FALSE,"22:45",5,9,0.556,0,0,NA,2,2,1,2,1,3,3,0,1,2,2,12,-12,"2014-12-16_GSW_at_MEM","GSW"
"Leandro Barbosa",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_GSW_at_MEM","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_GSW_at_MEM","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_GSW_at_MEM","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_GSW_at_MEM","GSW"
"Draymond Green",TRUE,"44:17",7,14,0.5,1,5,0.2,1,4,0.25,2,7,9,9,1,1,2,4,16,4,"2014-12-18_OKC_at_GSW","GSW"
"Stephen Curry",TRUE,"41:31",14,24,0.583,5,12,0.417,1,1,1,4,3,7,9,4,1,4,0,34,7,"2014-12-18_OKC_at_GSW","GSW"
"Klay Thompson",TRUE,"35:17",7,15,0.467,2,4,0.5,3,3,1,0,2,2,5,1,1,1,0,19,-5,"2014-12-18_OKC_at_GSW","GSW"
"Harrison Barnes",TRUE,"34:16",5,11,0.455,2,4,0.5,0,0,NA,2,5,7,1,2,0,0,3,12,0,"2014-12-18_OKC_at_GSW","GSW"
"Festus Ezeli",TRUE,"9:47",2,4,0.5,0,0,NA,0,0,NA,0,2,2,1,0,1,0,3,4,-5,"2014-12-18_OKC_at_GSW","GSW"
"Andre Iguodala",FALSE,"29:36",2,6,0.333,2,4,0.5,1,2,0.5,0,4,4,5,1,1,1,1,7,18,"2014-12-18_OKC_at_GSW","GSW"
"Marreese Speights",FALSE,"19:28",5,10,0.5,0,0,NA,0,0,NA,1,4,5,1,0,2,1,2,10,0,"2014-12-18_OKC_at_GSW","GSW"
"Shaun Livingston",FALSE,"19:12",6,9,0.667,0,1,0,0,0,NA,1,1,2,1,0,0,0,0,12,8,"2014-12-18_OKC_at_GSW","GSW"
"Justin Holiday",FALSE,"6:36",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,0,-2,"2014-12-18_OKC_at_GSW","GSW"
"Leandro Barbosa",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_OKC_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_OKC_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_OKC_at_GSW","GSW"
"Klay Thompson",TRUE,"27:36",10,16,0.625,2,4,0.5,3,3,1,0,2,2,3,1,0,1,0,25,10,"2014-12-22_SAC_at_GSW","GSW"
"Harrison Barnes",TRUE,"26:35",3,8,0.375,1,4,0.25,1,2,0.5,4,4,8,1,1,0,3,2,8,9,"2014-12-22_SAC_at_GSW","GSW"
"Stephen Curry",TRUE,"26:18",5,12,0.417,1,5,0.2,1,1,1,0,2,2,11,3,0,1,1,12,15,"2014-12-22_SAC_at_GSW","GSW"
"Draymond Green",TRUE,"25:36",2,5,0.4,0,2,0,2,3,0.667,0,8,8,4,3,2,1,2,6,7,"2014-12-22_SAC_at_GSW","GSW"
"Festus Ezeli",TRUE,"17:44",7,11,0.636,0,0,NA,1,2,0.5,3,3,6,0,0,2,3,4,15,4,"2014-12-22_SAC_at_GSW","GSW"
"Shaun Livingston",FALSE,"28:21",2,5,0.4,0,0,NA,2,2,1,0,3,3,5,0,1,2,1,6,7,"2014-12-22_SAC_at_GSW","GSW"
"Andre Iguodala",FALSE,"23:46",5,6,0.833,2,3,0.667,0,0,NA,0,1,1,4,1,0,0,2,12,25,"2014-12-22_SAC_at_GSW","GSW"
"Justin Holiday",FALSE,"20:22",7,12,0.583,3,7,0.429,1,1,1,0,3,3,3,0,0,0,0,18,8,"2014-12-22_SAC_at_GSW","GSW"
"David Lee",FALSE,"16:21",3,9,0.333,0,0,NA,0,0,NA,2,5,7,0,0,1,0,1,6,16,"2014-12-22_SAC_at_GSW","GSW"
"Marreese Speights",FALSE,"12:55",2,3,0.667,0,0,NA,8,8,1,1,3,4,3,0,0,1,4,12,12,"2014-12-22_SAC_at_GSW","GSW"
"Brandon Rush",FALSE,"6:57",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,-4,"2014-12-22_SAC_at_GSW","GSW"
"Leandro Barbosa",FALSE,"4:53",1,1,1,0,0,NA,2,2,1,0,1,1,1,0,0,0,0,4,-5,"2014-12-22_SAC_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"2:36",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-4,"2014-12-22_SAC_at_GSW","GSW"
"Klay Thompson",TRUE,"30:06",6,15,0.4,4,8,0.5,2,2,1,1,2,3,1,1,1,1,1,18,-21,"2014-12-23_GSW_at_LAL","GSW"
