"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Shawn Marion",TRUE,"26:48",2,8,0.25,1,3,0.333,0,0,NA,2,4,6,1,0,0,2,2,5,-1,"2014-12-04_CLE_at_NYK","CLE"
"Tristan Thompson",FALSE,"25:22",0,2,0,0,0,NA,2,2,1,0,3,3,0,0,0,2,3,2,-2,"2014-12-04_CLE_at_NYK","CLE"
"Dion Waiters",FALSE,"20:12",3,6,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,3,1,6,-10,"2014-12-04_CLE_at_NYK","CLE"
"Mike Miller",FALSE,"11:57",0,1,0,0,1,0,0,0,NA,0,1,1,0,1,0,2,3,0,2,"2014-12-04_CLE_at_NYK","CLE"
"Joe Harris",FALSE,"3:43",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-3,"2014-12-04_CLE_at_NYK","CLE"
"A.J. Price",FALSE,"0:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2014-12-04_CLE_at_NYK","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_CLE_at_NYK","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_CLE_at_NYK","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_CLE_at_NYK","CLE"
"LeBron James",TRUE,"42:27",9,18,0.5,2,4,0.5,4,6,0.667,0,7,7,13,3,1,4,2,24,11,"2014-12-05_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"40:24",5,13,0.385,3,8,0.375,2,2,1,0,13,13,0,0,0,4,1,15,13,"2014-12-05_CLE_at_TOR","CLE"
"Kyrie Irving",TRUE,"38:23",7,16,0.438,1,3,0.333,0,0,NA,3,1,4,6,2,1,1,1,15,16,"2014-12-05_CLE_at_TOR","CLE"
"Shawn Marion",TRUE,"30:29",4,6,0.667,1,1,1,0,0,NA,1,3,4,1,0,0,1,1,9,16,"2014-12-05_CLE_at_TOR","CLE"
"Anderson Varejao",TRUE,"16:38",4,7,0.571,0,0,NA,1,2,0.5,2,2,4,2,1,0,3,4,9,0,"2014-12-05_CLE_at_TOR","CLE"
"Tristan Thompson",FALSE,"32:43",8,13,0.615,0,0,NA,5,8,0.625,9,5,14,2,0,0,0,5,21,20,"2014-12-05_CLE_at_TOR","CLE"
"Dion Waiters",FALSE,"23:55",2,8,0.25,0,2,0,0,0,NA,0,2,2,4,1,0,0,3,4,-7,"2014-12-05_CLE_at_TOR","CLE"
"James Jones",FALSE,"14:41",2,3,0.667,2,2,1,2,3,0.667,0,0,0,0,0,0,0,4,8,3,"2014-12-05_CLE_at_TOR","CLE"
"Joe Harris",FALSE,"0:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-05_CLE_at_TOR","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_CLE_at_TOR","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_CLE_at_TOR","CLE"
"A.J. Price",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_CLE_at_TOR","CLE"
"LeBron James",TRUE,"33:54",8,17,0.471,1,3,0.333,1,2,0.5,0,4,4,7,3,0,3,2,18,20,"2014-12-08_CLE_at_BRK","CLE"
"Kevin Love",TRUE,"31:53",7,14,0.5,2,5,0.4,3,6,0.5,3,11,14,1,0,0,1,1,19,13,"2014-12-08_CLE_at_BRK","CLE"
"Kyrie Irving",TRUE,"28:11",2,10,0.2,0,1,0,3,3,1,0,1,1,5,1,0,1,3,7,15,"2014-12-08_CLE_at_BRK","CLE"
"Anderson Varejao",TRUE,"23:58",2,5,0.4,0,0,NA,3,4,0.75,7,7,14,1,0,0,2,1,7,2,"2014-12-08_CLE_at_BRK","CLE"
"Shawn Marion",TRUE,"12:43",0,2,0,0,1,0,0,0,NA,0,1,1,0,1,0,1,1,0,-6,"2014-12-08_CLE_at_BRK","CLE"
"Dion Waiters",FALSE,"29:38",11,21,0.524,1,6,0.167,3,3,1,0,1,1,4,2,1,0,0,26,32,"2014-12-08_CLE_at_BRK","CLE"
"Tristan Thompson",FALSE,"29:03",6,7,0.857,0,0,NA,2,4,0.5,8,4,12,1,2,2,1,2,14,29,"2014-12-08_CLE_at_BRK","CLE"
"Matthew Dellavedova",FALSE,"16:27",1,4,0.25,0,1,0,0,0,NA,2,1,3,3,0,1,3,3,2,3,"2014-12-08_CLE_at_BRK","CLE"
"James Jones",FALSE,"14:06",4,5,0.8,4,5,0.8,0,0,NA,0,2,2,1,1,0,0,1,12,2,"2014-12-08_CLE_at_BRK","CLE"
"Joe Harris",FALSE,"6:05",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,3,-4,"2014-12-08_CLE_at_BRK","CLE"
"Brendan Haywood",FALSE,"5:20",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,1,1,3,2,0,"2014-12-08_CLE_at_BRK","CLE"
"Lou Amundson",FALSE,"5:20",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2014-12-08_CLE_at_BRK","CLE"
"A.J. Price",FALSE,"3:22",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,0,4,"2014-12-08_CLE_at_BRK","CLE"
"Kyrie Irving",TRUE,"42:27",5,12,0.417,1,5,0.2,2,2,1,0,1,1,10,2,0,2,3,13,6,"2014-12-09_TOR_at_CLE","CLE"
"LeBron James",TRUE,"41:53",12,21,0.571,2,5,0.4,9,9,1,1,1,2,4,2,2,2,1,35,7,"2014-12-09_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"35:42",6,15,0.4,1,5,0.2,4,4,1,3,6,9,4,0,1,3,0,17,0,"2014-12-09_TOR_at_CLE","CLE"
"Anderson Varejao",TRUE,"16:17",4,10,0.4,0,0,NA,0,0,NA,3,3,6,1,0,1,1,4,8,-9,"2014-12-09_TOR_at_CLE","CLE"
"Shawn Marion",TRUE,"16:00",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-9,"2014-12-09_TOR_at_CLE","CLE"
"Tristan Thompson",FALSE,"33:43",3,5,0.6,0,0,NA,2,4,0.5,4,4,8,0,0,1,1,3,8,13,"2014-12-09_TOR_at_CLE","CLE"
"Dion Waiters",FALSE,"24:23",7,10,0.7,3,5,0.6,1,2,0.5,0,1,1,2,0,0,1,2,18,0,"2014-12-09_TOR_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"21:16",2,4,0.5,2,4,0.5,0,0,NA,1,2,3,5,0,0,0,2,6,12,"2014-12-09_TOR_at_CLE","CLE"
"James Jones",FALSE,"8:18",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,2,0,0,"2014-12-09_TOR_at_CLE","CLE"
"A.J. Price",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_TOR_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_TOR_at_CLE","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_TOR_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_TOR_at_CLE","CLE"
"Kyrie Irving",TRUE,"40:26",7,21,0.333,1,5,0.2,5,6,0.833,1,2,3,6,2,0,1,3,20,-6,"2014-12-11_CLE_at_OKC","CLE"
"Kevin Love",TRUE,"39:11",5,13,0.385,2,5,0.4,6,8,0.75,2,14,16,2,1,0,3,3,18,-8,"2014-12-11_CLE_at_OKC","CLE"
"Matthew Dellavedova",TRUE,"33:32",5,8,0.625,4,6,0.667,0,0,NA,1,4,5,4,1,0,3,4,14,7,"2014-12-11_CLE_at_OKC","CLE"
"Anderson Varejao",TRUE,"26:49",4,11,0.364,0,0,NA,1,1,1,3,3,6,2,1,1,1,0,9,1,"2014-12-11_CLE_at_OKC","CLE"
"Shawn Marion",TRUE,"21:28",1,6,0.167,0,3,0,0,2,0,1,2,3,0,0,0,1,3,2,-5,"2014-12-11_CLE_at_OKC","CLE"
"Tristan Thompson",FALSE,"30:00",4,8,0.5,0,0,NA,6,8,0.75,7,6,13,1,0,3,3,4,14,-11,"2014-12-11_CLE_at_OKC","CLE"
"Dion Waiters",FALSE,"25:42",5,13,0.385,2,5,0.4,2,2,1,0,1,1,4,0,0,2,0,14,-17,"2014-12-11_CLE_at_OKC","CLE"
"James Jones",FALSE,"14:04",0,4,0,0,4,0,3,3,1,0,1,1,1,0,0,0,1,3,-15,"2014-12-11_CLE_at_OKC","CLE"
"Joe Harris",FALSE,"7:17",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,8,"2014-12-11_CLE_at_OKC","CLE"
"A.J. Price",FALSE,"1:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-12-11_CLE_at_OKC","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-11_CLE_at_OKC","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-11_CLE_at_OKC","CLE"
"LeBron James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-11_CLE_at_OKC","CLE"
"Kevin Love",TRUE,"43:27",5,11,0.455,1,5,0.2,10,11,0.909,3,4,7,3,2,1,1,3,21,-1,"2014-12-12_CLE_at_NOP","CLE"
"Kyrie Irving",TRUE,"38:54",7,19,0.368,1,4,0.25,2,2,1,1,1,2,7,1,0,2,3,17,0,"2014-12-12_CLE_at_NOP","CLE"
"LeBron James",TRUE,"37:37",17,24,0.708,2,2,1,5,8,0.625,0,5,5,5,0,1,2,1,41,-3,"2014-12-12_CLE_at_NOP","CLE"
"Shawn Marion",TRUE,"21:19",3,7,0.429,0,1,0,0,0,NA,0,2,2,2,0,1,0,2,6,-10,"2014-12-12_CLE_at_NOP","CLE"
"Anderson Varejao",TRUE,"18:30",5,8,0.625,0,0,NA,1,2,0.5,2,5,7,0,1,1,0,2,11,-12,"2014-12-12_CLE_at_NOP","CLE"
"Tristan Thompson",FALSE,"29:30",2,6,0.333,0,0,NA,0,0,NA,3,7,10,1,0,2,0,3,4,7,"2014-12-12_CLE_at_NOP","CLE"
"Matthew Dellavedova",FALSE,"23:53",0,5,0,0,5,0,0,0,NA,2,3,5,3,1,0,1,2,0,-17,"2014-12-12_CLE_at_NOP","CLE"
"Joe Harris",FALSE,"11:14",2,4,0.5,2,3,0.667,0,0,NA,0,0,0,1,0,0,0,0,6,6,"2014-12-12_CLE_at_NOP","CLE"
"Dion Waiters",FALSE,"9:36",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,1,0,0,2,2,-4,"2014-12-12_CLE_at_NOP","CLE"
"James Jones",FALSE,"6:00",2,2,1,2,2,1,0,0,NA,0,2,2,0,0,0,0,1,6,9,"2014-12-12_CLE_at_NOP","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_CLE_at_NOP","CLE"
"A.J. Price",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_CLE_at_NOP","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_CLE_at_NOP","CLE"
"LeBron James",TRUE,"40:18",11,19,0.579,2,3,0.667,3,4,0.75,0,7,7,14,1,3,5,2,27,16,"2014-12-15_CHO_at_CLE","CLE"
"Kyrie Irving",TRUE,"39:57",6,14,0.429,1,4,0.25,3,4,0.75,0,2,2,4,1,0,2,1,16,16,"2014-12-15_CHO_at_CLE","CLE"
"Kevin Love",TRUE,"38:47",7,14,0.5,4,9,0.444,4,5,0.8,1,18,19,5,4,0,1,1,22,16,"2014-12-15_CHO_at_CLE","CLE"
"Anderson Varejao",TRUE,"27:04",4,12,0.333,0,0,NA,0,0,NA,3,2,5,0,1,0,1,5,8,14,"2014-12-15_CHO_at_CLE","CLE"
"Shawn Marion",TRUE,"25:35",2,4,0.5,0,0,NA,0,0,NA,2,0,2,1,2,1,0,1,4,13,"2014-12-15_CHO_at_CLE","CLE"
"Tristan Thompson",FALSE,"25:17",4,6,0.667,0,0,NA,2,4,0.5,2,3,5,1,0,0,1,2,10,-7,"2014-12-15_CHO_at_CLE","CLE"
"Dion Waiters",FALSE,"23:52",3,10,0.3,1,5,0.2,0,0,NA,0,2,2,3,1,1,0,1,7,-5,"2014-12-15_CHO_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"11:33",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-6,"2014-12-15_CHO_at_CLE","CLE"
"Joe Harris",FALSE,"7:37",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,3,-12,"2014-12-15_CHO_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHO_at_CLE","CLE"
"A.J. Price",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHO_at_CLE","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHO_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHO_at_CLE","CLE"
"Kyrie Irving",TRUE,"32:39",4,9,0.444,0,3,0,1,1,1,0,0,0,6,0,0,0,2,9,-13,"2014-12-17_ATL_at_CLE","CLE"
"Kevin Love",TRUE,"31:43",4,10,0.4,2,6,0.333,3,3,1,1,9,10,6,0,0,1,1,13,-20,"2014-12-17_ATL_at_CLE","CLE"
"LeBron James",TRUE,"29:02",8,16,0.5,0,2,0,5,7,0.714,0,3,3,2,2,0,2,0,21,-18,"2014-12-17_ATL_at_CLE","CLE"
"Shawn Marion",TRUE,"20:48",2,5,0.4,0,2,0,2,2,1,3,0,3,2,0,0,2,1,6,-3,"2014-12-17_ATL_at_CLE","CLE"
"Anderson Varejao",TRUE,"20:32",2,4,0.5,0,0,NA,0,0,NA,0,2,2,0,1,0,0,3,4,-15,"2014-12-17_ATL_at_CLE","CLE"
"Dion Waiters",FALSE,"26:38",9,18,0.5,1,3,0.333,2,2,1,2,1,3,4,0,0,0,3,21,-25,"2014-12-17_ATL_at_CLE","CLE"
"Tristan Thompson",FALSE,"22:32",3,3,1,0,0,NA,1,2,0.5,2,3,5,1,0,0,0,2,7,-10,"2014-12-17_ATL_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"21:03",2,7,0.286,2,6,0.333,0,0,NA,0,0,0,2,0,0,2,4,6,-21,"2014-12-17_ATL_at_CLE","CLE"
"Joe Harris",FALSE,"12:03",1,2,0.5,1,2,0.5,0,2,0,0,2,2,0,0,0,1,0,3,-7,"2014-12-17_ATL_at_CLE","CLE"
"James Jones",FALSE,"12:00",2,5,0.4,2,5,0.4,0,0,NA,0,2,2,1,0,0,0,1,6,-9,"2014-12-17_ATL_at_CLE","CLE"
"A.J. Price",FALSE,"7:41",0,3,0,0,1,0,0,0,NA,2,0,2,0,0,0,0,0,0,-2,"2014-12-17_ATL_at_CLE","CLE"
"Lou Amundson",FALSE,"3:19",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,2,-2,"2014-12-17_ATL_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_ATL_at_CLE","CLE"
"LeBron James",TRUE,"39:56",7,18,0.389,2,4,0.5,6,8,0.75,1,3,4,9,2,0,4,4,22,-5,"2014-12-19_BRK_at_CLE","CLE"
"Kyrie Irving",TRUE,"39:46",6,18,0.333,0,3,0,4,4,1,0,4,4,4,1,0,3,3,16,-3,"2014-12-19_BRK_at_CLE","CLE"
"Kevin Love",TRUE,"39:34",1,10,0.1,0,4,0,4,4,1,5,9,14,2,1,3,2,2,6,-5,"2014-12-19_BRK_at_CLE","CLE"
"Mike Miller",TRUE,"33:33",7,8,0.875,7,8,0.875,0,0,NA,0,2,2,0,0,0,2,2,21,-1,"2014-12-19_BRK_at_CLE","CLE"
"Anderson Varejao",TRUE,"16:33",1,4,0.25,0,0,NA,5,6,0.833,1,4,5,1,0,1,1,1,7,-6,"2014-12-19_BRK_at_CLE","CLE"
"Tristan Thompson",FALSE,"27:16",3,5,0.6,0,0,NA,3,4,0.75,4,6,10,0,0,0,1,1,9,5,"2014-12-19_BRK_at_CLE","CLE"
"Shawn Marion",FALSE,"17:27",4,6,0.667,0,0,NA,0,0,NA,0,2,2,2,1,0,1,1,8,15,"2014-12-19_BRK_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"13:07",1,1,1,0,0,NA,0,0,NA,0,1,1,3,1,0,1,1,2,9,"2014-12-19_BRK_at_CLE","CLE"
"Dion Waiters",FALSE,"6:38",1,4,0.25,0,2,0,2,3,0.667,0,1,1,1,1,0,1,1,4,4,"2014-12-19_BRK_at_CLE","CLE"
"James Jones",FALSE,"6:10",0,3,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,0,0,7,"2014-12-19_BRK_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_BRK_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_BRK_at_CLE","CLE"
"A.J. Price",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_BRK_at_CLE","CLE"
"LeBron James",TRUE,"37:33",9,15,0.6,3,5,0.6,4,6,0.667,0,1,1,11,0,1,5,1,25,8,"2014-12-21_MEM_at_CLE","CLE"
"Kyrie Irving",TRUE,"36:55",8,13,0.615,1,1,1,0,1,0,1,2,3,11,0,0,2,2,17,24,"2014-12-21_MEM_at_CLE","CLE"
"Kevin Love",TRUE,"35:27",4,9,0.444,0,0,NA,0,0,NA,0,8,8,2,0,1,2,4,8,18,"2014-12-21_MEM_at_CLE","CLE"
"Anderson Varejao",TRUE,"27:08",9,12,0.75,0,0,NA,0,0,NA,1,6,7,2,0,0,0,3,18,8,"2014-12-21_MEM_at_CLE","CLE"
"Mike Miller",TRUE,"16:24",0,1,0,0,1,0,0,0,NA,0,1,1,4,0,0,0,2,0,6,"2014-12-21_MEM_at_CLE","CLE"
"Dion Waiters",FALSE,"28:06",9,16,0.563,2,5,0.4,1,1,1,1,1,2,1,1,0,4,2,21,8,"2014-12-21_MEM_at_CLE","CLE"
"Shawn Marion",FALSE,"21:58",5,6,0.833,1,1,1,0,0,NA,0,5,5,1,1,1,1,0,11,4,"2014-12-21_MEM_at_CLE","CLE"
"Tristan Thompson",FALSE,"20:15",1,2,0.5,0,0,NA,1,2,0.5,0,3,3,0,0,1,0,4,3,6,"2014-12-21_MEM_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"14:09",1,2,0.5,0,1,0,0,0,NA,1,1,2,2,0,0,0,1,2,-10,"2014-12-21_MEM_at_CLE","CLE"
"Joe Harris",FALSE,"2:05",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2014-12-21_MEM_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_MEM_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_MEM_at_CLE","CLE"
"A.J. Price",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_MEM_at_CLE","CLE"
"Kyrie Irving",TRUE,"36:57",12,19,0.632,2,4,0.5,3,3,1,0,0,0,4,3,0,6,4,29,6,"2014-12-23_MIN_at_CLE","CLE"
"Kevin Love",TRUE,"35:54",5,11,0.455,1,2,0.5,9,11,0.818,3,7,10,4,0,0,2,2,20,22,"2014-12-23_MIN_at_CLE","CLE"
"LeBron James",TRUE,"34:38",8,16,0.5,4,7,0.571,4,5,0.8,0,4,4,3,1,3,2,3,24,22,"2014-12-23_MIN_at_CLE","CLE"
"Anderson Varejao",TRUE,"17:02",3,5,0.6,0,0,NA,0,0,NA,4,2,6,1,1,0,0,2,6,-2,"2014-12-23_MIN_at_CLE","CLE"
"Mike Miller",TRUE,"8:12",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,3,0,-6,"2014-12-23_MIN_at_CLE","CLE"
"Dion Waiters",FALSE,"27:28",5,12,0.417,2,4,0.5,7,8,0.875,0,2,2,4,3,0,4,2,19,23,"2014-12-23_MIN_at_CLE","CLE"
"Tristan Thompson",FALSE,"26:52",2,4,0.5,0,0,NA,1,2,0.5,3,6,9,0,1,0,1,0,5,24,"2014-12-23_MIN_at_CLE","CLE"
"Shawn Marion",FALSE,"25:51",5,7,0.714,0,0,NA,1,2,0.5,1,3,4,2,1,3,0,2,11,5,"2014-12-23_MIN_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"13:28",1,5,0.2,1,3,0.333,0,0,NA,1,0,1,3,1,0,1,3,3,7,"2014-12-23_MIN_at_CLE","CLE"
"Brendan Haywood",FALSE,"4:06",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,-1,"2014-12-23_MIN_at_CLE","CLE"
"James Jones",FALSE,"3:36",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,2,0,0,0,0,3,1,"2014-12-23_MIN_at_CLE","CLE"
"Joe Harris",FALSE,"3:12",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,3,"2014-12-23_MIN_at_CLE","CLE"
"A.J. Price",FALSE,"2:44",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2014-12-23_MIN_at_CLE","CLE"
"Kyrie Irving",TRUE,"42:25",10,19,0.526,1,3,0.333,4,5,0.8,0,4,4,3,1,0,2,3,25,-10,"2014-12-25_CLE_at_MIA","CLE"
"LeBron James",TRUE,"40:02",9,16,0.563,2,8,0.25,10,18,0.556,0,4,4,8,0,0,4,1,30,-9,"2014-12-25_CLE_at_MIA","CLE"
"Kevin Love",TRUE,"39:00",5,13,0.385,0,4,0,4,4,1,1,4,5,3,1,1,2,0,14,-2,"2014-12-25_CLE_at_MIA","CLE"
"Mike Miller",TRUE,"25:47",2,4,0.5,2,4,0.5,0,0,NA,0,0,0,0,0,0,1,4,6,-2,"2014-12-25_CLE_at_MIA","CLE"
"Shawn Marion",TRUE,"18:32",1,5,0.2,0,2,0,0,0,NA,3,2,5,0,1,0,1,2,2,-12,"2014-12-25_CLE_at_MIA","CLE"
"Dion Waiters",FALSE,"28:27",3,8,0.375,1,4,0.25,1,2,0.5,1,5,6,2,3,2,3,1,8,-1,"2014-12-25_CLE_at_MIA","CLE"
"Tristan Thompson",FALSE,"26:22",2,5,0.4,0,0,NA,2,4,0.5,4,5,9,0,1,1,1,2,6,-7,"2014-12-25_CLE_at_MIA","CLE"
"Matthew Dellavedova",FALSE,"15:16",0,2,0,0,1,0,0,0,NA,2,1,3,0,1,0,1,2,0,-3,"2014-12-25_CLE_at_MIA","CLE"
"James Jones",FALSE,"4:09",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2014-12-25_CLE_at_MIA","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","CLE"
"Alex Kirk",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","CLE"
"Tristan Thompson",TRUE,"40:05",3,8,0.375,0,0,NA,3,3,1,6,7,13,0,1,1,0,3,9,4,"2014-12-26_CLE_at_ORL","CLE"
"Mike Miller",TRUE,"38:27",3,8,0.375,3,8,0.375,0,0,NA,0,5,5,5,2,0,0,4,9,26,"2014-12-26_CLE_at_ORL","CLE"
"LeBron James",TRUE,"36:56",10,20,0.5,0,5,0,9,11,0.818,0,5,5,8,2,2,4,1,29,7,"2014-12-26_CLE_at_ORL","CLE"
"Matthew Dellavedova",TRUE,"36:13",2,7,0.286,2,7,0.286,2,2,1,0,1,1,3,1,0,3,3,8,10,"2014-12-26_CLE_at_ORL","CLE"
"Kevin Love",TRUE,"33:13",7,17,0.412,3,8,0.375,5,5,1,1,6,7,2,0,0,2,1,22,2,"2014-12-26_CLE_at_ORL","CLE"
"Dion Waiters",FALSE,"33:19",6,14,0.429,0,1,0,5,5,1,0,3,3,1,3,1,0,2,17,3,"2014-12-26_CLE_at_ORL","CLE"
"Shawn Marion",FALSE,"15:06",2,6,0.333,0,1,0,0,0,NA,1,2,3,0,1,1,0,0,4,0,"2014-12-26_CLE_at_ORL","CLE"
"A.J. Price",FALSE,"6:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2014-12-26_CLE_at_ORL","CLE"
