"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Giannis Antetokounmpo",TRUE,"29:41",5,11,0.455,1,3,0.333,3,4,0.75,0,8,8,5,1,3,3,1,14,16,"2014-12-31_MIL_at_CLE","MIL"
"Zaza Pachulia",TRUE,"22:39",4,9,0.444,0,0,NA,1,2,0.5,3,5,8,1,1,0,1,2,9,8,"2014-12-31_MIL_at_CLE","MIL"
"Johnny O'Bryant",TRUE,"13:28",1,5,0.2,0,0,NA,0,2,0,3,0,3,1,1,0,1,1,2,14,"2014-12-31_MIL_at_CLE","MIL"
"Jared Dudley",FALSE,"29:56",4,8,0.5,1,2,0.5,0,0,NA,2,5,7,1,0,0,0,4,9,7,"2014-12-31_MIL_at_CLE","MIL"
"John Henson",FALSE,"24:30",3,8,0.375,0,0,NA,0,0,NA,1,6,7,3,0,1,0,2,6,5,"2014-12-31_MIL_at_CLE","MIL"
"O.J. Mayo",FALSE,"22:56",6,13,0.462,3,6,0.5,0,0,NA,0,3,3,4,2,1,0,5,15,-5,"2014-12-31_MIL_at_CLE","MIL"
"Nate Wolters",FALSE,"16:00",2,3,0.667,0,0,NA,0,0,NA,1,2,3,1,1,0,0,0,4,-6,"2014-12-31_MIL_at_CLE","MIL"
"Kendall Marshall",FALSE,"15:27",1,5,0.2,0,0,NA,0,0,NA,0,1,1,4,0,0,1,0,2,-6,"2014-12-31_MIL_at_CLE","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIL_at_CLE","MIL"
"Jerryd Bayless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIL_at_CLE","MIL"
"Larry Sanders",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIL_at_CLE","MIL"
