"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"JaMychal Green",FALSE,"0:49",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2015-04-15_IND_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_IND_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_IND_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_IND_at_MEM","MEM"
"Marc Gasol",TRUE,"39:15",7,16,0.438,0,0,NA,1,3,0.333,2,9,11,7,1,3,1,3,15,15,"2015-04-19_POR_at_MEM","MEM"
"Zach Randolph",TRUE,"35:51",6,19,0.316,0,1,0,4,4,1,4,7,11,0,0,0,0,3,16,10,"2015-04-19_POR_at_MEM","MEM"
"Courtney Lee",TRUE,"29:27",2,5,0.4,2,2,1,3,3,1,0,3,3,2,0,0,1,2,9,20,"2015-04-19_POR_at_MEM","MEM"
"Jeff Green",TRUE,"28:08",3,11,0.273,0,0,NA,5,6,0.833,0,6,6,1,0,2,0,0,11,8,"2015-04-19_POR_at_MEM","MEM"
"Mike Conley",TRUE,"23:48",6,11,0.545,0,2,0,4,5,0.8,0,1,1,1,1,0,2,0,16,12,"2015-04-19_POR_at_MEM","MEM"
"Tony Allen",FALSE,"25:20",2,3,0.667,0,0,NA,0,1,0,0,3,3,2,3,1,1,2,4,8,"2015-04-19_POR_at_MEM","MEM"
"Beno Udrih",FALSE,"24:12",9,14,0.643,1,1,1,1,2,0.5,1,6,7,7,0,0,0,1,20,2,"2015-04-19_POR_at_MEM","MEM"
"Vince Carter",FALSE,"14:18",1,5,0.2,0,3,0,0,0,NA,0,2,2,1,0,0,0,3,2,1,"2015-04-19_POR_at_MEM","MEM"
"Kosta Koufos",FALSE,"12:30",2,3,0.667,0,0,NA,1,2,0.5,1,2,3,0,1,3,0,4,5,-2,"2015-04-19_POR_at_MEM","MEM"
"Nick Calathes",FALSE,"3:02",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,3,0,2,-4,"2015-04-19_POR_at_MEM","MEM"
"JaMychal Green",FALSE,"1:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-04-19_POR_at_MEM","MEM"
"Jon Leuer",FALSE,"1:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2015-04-19_POR_at_MEM","MEM"
"Jordan Adams",FALSE,"1:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,0,"2015-04-19_POR_at_MEM","MEM"
"Tony Allen",TRUE,"36:18",2,4,0.5,0,0,NA,0,0,NA,2,7,9,1,1,3,1,4,4,7,"2015-04-22_POR_at_MEM","MEM"
"Marc Gasol",TRUE,"35:07",4,15,0.267,0,0,NA,7,7,1,1,6,7,5,1,3,0,2,15,3,"2015-04-22_POR_at_MEM","MEM"
"Courtney Lee",TRUE,"33:08",8,11,0.727,2,3,0.667,0,1,0,1,1,2,1,3,0,0,1,18,3,"2015-04-22_POR_at_MEM","MEM"
"Zach Randolph",TRUE,"32:57",5,16,0.313,0,1,0,0,0,NA,3,7,10,2,1,0,1,4,10,5,"2015-04-22_POR_at_MEM","MEM"
"Mike Conley",TRUE,"29:16",6,11,0.545,2,3,0.667,4,4,1,0,1,1,6,1,0,2,0,18,6,"2015-04-22_POR_at_MEM","MEM"
"Jeff Green",FALSE,"26:34",4,13,0.308,1,3,0.333,0,0,NA,1,4,5,3,1,1,1,1,9,20,"2015-04-22_POR_at_MEM","MEM"
"Beno Udrih",FALSE,"18:44",4,9,0.444,0,1,0,2,2,1,1,0,1,1,0,0,0,3,10,9,"2015-04-22_POR_at_MEM","MEM"
"Vince Carter",FALSE,"14:28",3,6,0.5,3,5,0.6,0,0,NA,1,3,4,0,1,0,0,0,9,12,"2015-04-22_POR_at_MEM","MEM"
"Kosta Koufos",FALSE,"12:40",2,4,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,0,3,4,9,"2015-04-22_POR_at_MEM","MEM"
"Nick Calathes",FALSE,"0:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2015-04-22_POR_at_MEM","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_POR_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_POR_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_POR_at_MEM","MEM"
"Marc Gasol",TRUE,"38:32",6,17,0.353,0,0,NA,13,14,0.929,1,6,7,4,0,3,0,2,25,5,"2015-04-25_MEM_at_POR","MEM"
"Courtney Lee",TRUE,"33:27",5,8,0.625,1,2,0.5,9,9,1,0,5,5,1,1,0,1,5,20,2,"2015-04-25_MEM_at_POR","MEM"
"Zach Randolph",TRUE,"32:23",6,12,0.5,0,0,NA,4,4,1,1,3,4,4,0,0,2,2,16,4,"2015-04-25_MEM_at_POR","MEM"
"Mike Conley",TRUE,"26:00",6,14,0.429,1,3,0.333,1,1,1,0,3,3,4,1,0,0,1,14,14,"2015-04-25_MEM_at_POR","MEM"
"Tony Allen",TRUE,"24:01",3,4,0.75,0,0,NA,2,2,1,1,4,5,0,1,0,1,4,8,6,"2015-04-25_MEM_at_POR","MEM"
"Nick Calathes",FALSE,"26:32",4,9,0.444,2,4,0.5,3,6,0.5,0,4,4,3,0,1,0,3,13,-1,"2015-04-25_MEM_at_POR","MEM"
"Jeff Green",FALSE,"26:12",2,9,0.222,0,0,NA,5,5,1,1,5,6,1,0,0,2,2,9,-3,"2015-04-25_MEM_at_POR","MEM"
"Vince Carter",FALSE,"17:07",2,2,1,0,0,NA,1,1,1,1,2,3,0,0,1,0,1,5,4,"2015-04-25_MEM_at_POR","MEM"
"Kosta Koufos",FALSE,"15:45",2,2,1,0,0,NA,1,1,1,1,0,1,1,0,1,0,2,5,-1,"2015-04-25_MEM_at_POR","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","MEM"
"Marc Gasol",TRUE,"41:12",7,16,0.438,0,1,0,7,8,0.875,0,7,7,6,0,1,2,2,21,-1,"2015-04-27_MEM_at_POR","MEM"
"Courtney Lee",TRUE,"37:06",8,11,0.727,1,3,0.333,2,2,1,0,2,2,2,0,0,0,1,19,-2,"2015-04-27_MEM_at_POR","MEM"
"Zach Randolph",TRUE,"35:57",6,20,0.3,0,1,0,0,0,NA,3,6,9,1,0,0,3,4,12,0,"2015-04-27_MEM_at_POR","MEM"
"Tony Allen",TRUE,"33:01",1,2,0.5,0,1,0,2,2,1,1,9,10,1,2,2,0,3,4,10,"2015-04-27_MEM_at_POR","MEM"
"Nick Calathes",TRUE,"23:57",4,10,0.4,4,5,0.8,0,0,NA,0,3,3,3,3,0,2,3,12,9,"2015-04-27_MEM_at_POR","MEM"
"Beno Udrih",FALSE,"23:48",5,10,0.5,1,2,0.5,2,2,1,1,0,1,3,0,0,1,0,13,-13,"2015-04-27_MEM_at_POR","MEM"
"Jeff Green",FALSE,"22:15",3,10,0.3,1,1,1,0,0,NA,1,3,4,2,1,0,1,5,7,-19,"2015-04-27_MEM_at_POR","MEM"
"Kosta Koufos",FALSE,"12:03",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,-7,"2015-04-27_MEM_at_POR","MEM"
"Vince Carter",FALSE,"8:23",1,2,0.5,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,2,-6,"2015-04-27_MEM_at_POR","MEM"
"Jon Leuer",FALSE,"2:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-6,"2015-04-27_MEM_at_POR","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","MEM"
"Zach Randolph",TRUE,"38:40",7,19,0.368,0,0,NA,2,4,0.5,2,6,8,2,1,0,2,5,16,12,"2015-04-29_POR_at_MEM","MEM"
"Marc Gasol",TRUE,"37:35",9,15,0.6,0,0,NA,8,10,0.8,2,12,14,3,0,2,3,3,26,4,"2015-04-29_POR_at_MEM","MEM"
"Courtney Lee",TRUE,"34:34",8,12,0.667,0,1,0,4,4,1,0,1,1,1,2,0,2,2,20,2,"2015-04-29_POR_at_MEM","MEM"
"Tony Allen",TRUE,"30:57",3,6,0.5,1,2,0.5,1,2,0.5,3,4,7,4,5,2,1,2,8,0,"2015-04-29_POR_at_MEM","MEM"
"Nick Calathes",TRUE,"28:46",3,10,0.3,0,2,0,0,0,NA,1,3,4,4,0,0,1,4,6,19,"2015-04-29_POR_at_MEM","MEM"
"Jeff Green",FALSE,"23:13",2,9,0.222,0,3,0,6,7,0.857,0,7,7,1,0,1,1,2,10,1,"2015-04-29_POR_at_MEM","MEM"
"Vince Carter",FALSE,"21:34",4,10,0.4,0,3,0,1,1,1,2,3,5,1,1,1,0,0,9,7,"2015-04-29_POR_at_MEM","MEM"
"Beno Udrih",FALSE,"15:18",1,6,0.167,0,3,0,2,2,1,1,2,3,1,0,0,0,3,4,-15,"2015-04-29_POR_at_MEM","MEM"
"Kosta Koufos",FALSE,"9:23",0,2,0,0,0,NA,0,0,NA,4,3,7,0,1,0,0,0,0,0,"2015-04-29_POR_at_MEM","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_POR_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_POR_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_POR_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_POR_at_MEM","MEM"
"Marc Gasol",TRUE,"38:22",5,10,0.5,0,1,0,11,12,0.917,1,8,9,3,3,0,3,3,21,-12,"2015-05-03_MEM_at_GSW","MEM"
"Tony Allen",TRUE,"37:39",6,11,0.545,0,0,NA,3,4,0.75,2,2,4,3,3,0,0,3,15,-14,"2015-05-03_MEM_at_GSW","MEM"
"Courtney Lee",TRUE,"36:01",4,9,0.444,1,3,0.333,0,0,NA,0,2,2,2,0,0,3,2,9,-15,"2015-05-03_MEM_at_GSW","MEM"
"Zach Randolph",TRUE,"35:36",9,15,0.6,0,0,NA,2,2,1,3,6,9,5,0,0,1,4,20,-17,"2015-05-03_MEM_at_GSW","MEM"
"Nick Calathes",TRUE,"20:39",0,4,0,0,1,0,0,2,0,0,1,1,2,3,0,3,2,0,-3,"2015-05-03_MEM_at_GSW","MEM"
"Jeff Green",FALSE,"27:04",4,9,0.444,0,1,0,1,2,0.5,0,2,2,4,1,0,3,0,9,-6,"2015-05-03_MEM_at_GSW","MEM"
"Beno Udrih",FALSE,"18:56",3,7,0.429,1,3,0.333,0,0,NA,0,1,1,1,1,0,1,1,7,-11,"2015-05-03_MEM_at_GSW","MEM"
"Vince Carter",FALSE,"18:27",1,7,0.143,0,2,0,0,0,NA,1,3,4,2,2,0,1,0,2,3,"2015-05-03_MEM_at_GSW","MEM"
"Kosta Koufos",FALSE,"5:30",0,0,NA,0,0,NA,0,0,NA,0,4,4,1,0,0,0,1,0,-9,"2015-05-03_MEM_at_GSW","MEM"
"Jordan Adams",FALSE,"0:35",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,3,"2015-05-03_MEM_at_GSW","MEM"
"Russ Smith",FALSE,"0:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,3,"2015-05-03_MEM_at_GSW","MEM"
"JaMychal Green",FALSE,"0:35",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2015-05-03_MEM_at_GSW","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-03_MEM_at_GSW","MEM"
"Tony Allen",TRUE,"37:24",4,7,0.571,0,1,0,1,1,1,1,3,4,2,4,1,3,3,9,14,"2015-05-05_MEM_at_GSW","MEM"
"Zach Randolph",TRUE,"35:52",7,16,0.438,0,0,NA,6,6,1,2,5,7,4,1,0,2,4,20,14,"2015-05-05_MEM_at_GSW","MEM"
"Courtney Lee",TRUE,"32:45",5,13,0.385,2,4,0.5,3,3,1,1,1,2,1,2,0,0,3,15,10,"2015-05-05_MEM_at_GSW","MEM"
"Marc Gasol",TRUE,"31:08",5,10,0.5,0,0,NA,5,6,0.833,0,6,6,3,2,0,3,5,15,1,"2015-05-05_MEM_at_GSW","MEM"
"Mike Conley",TRUE,"27:16",8,12,0.667,3,6,0.5,3,4,0.75,0,0,0,3,0,0,1,1,22,9,"2015-05-05_MEM_at_GSW","MEM"
"Jeff Green",FALSE,"26:13",4,10,0.4,0,2,0,0,0,NA,3,3,6,1,0,0,2,0,8,-6,"2015-05-05_MEM_at_GSW","MEM"
"Beno Udrih",FALSE,"20:35",2,8,0.25,0,1,0,0,0,NA,0,5,5,2,2,0,1,3,4,0,"2015-05-05_MEM_at_GSW","MEM"
"Vince Carter",FALSE,"18:07",1,4,0.25,0,1,0,0,0,NA,1,6,7,3,1,0,1,1,2,-10,"2015-05-05_MEM_at_GSW","MEM"
"Kosta Koufos",FALSE,"10:39",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,1,1,0,1,2,3,"2015-05-05_MEM_at_GSW","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-05_MEM_at_GSW","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-05_MEM_at_GSW","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-05_MEM_at_GSW","MEM"
"Zach Randolph",TRUE,"37:09",9,15,0.6,0,1,0,4,4,1,2,6,8,3,1,0,3,3,22,1,"2015-05-09_GSW_at_MEM","MEM"
"Marc Gasol",TRUE,"35:48",6,17,0.353,0,0,NA,9,10,0.9,3,12,15,2,1,0,1,6,21,-1,"2015-05-09_GSW_at_MEM","MEM"
"Tony Allen",TRUE,"32:48",4,8,0.5,0,0,NA,0,0,NA,0,5,5,2,4,1,5,3,8,-8,"2015-05-09_GSW_at_MEM","MEM"
"Mike Conley",TRUE,"32:25",3,10,0.3,2,6,0.333,3,4,0.75,0,0,0,5,0,0,1,2,11,0,"2015-05-09_GSW_at_MEM","MEM"
"Courtney Lee",TRUE,"31:41",4,9,0.444,2,4,0.5,1,1,1,0,3,3,4,2,0,1,3,11,6,"2015-05-09_GSW_at_MEM","MEM"
"Jeff Green",FALSE,"25:47",3,8,0.375,1,2,0.5,0,0,NA,1,1,2,1,0,0,2,2,7,23,"2015-05-09_GSW_at_MEM","MEM"
"Beno Udrih",FALSE,"15:38",2,6,0.333,0,1,0,3,4,0.75,0,1,1,3,2,0,0,3,7,12,"2015-05-09_GSW_at_MEM","MEM"
"Kosta Koufos",FALSE,"15:24",4,4,1,0,0,NA,0,0,NA,4,2,6,1,0,1,0,2,8,8,"2015-05-09_GSW_at_MEM","MEM"
"Vince Carter",FALSE,"13:20",2,5,0.4,0,2,0,0,0,NA,1,3,4,0,0,0,1,2,4,9,"2015-05-09_GSW_at_MEM","MEM"
"Nick Calathes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-09_GSW_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-09_GSW_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-09_GSW_at_MEM","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-09_GSW_at_MEM","MEM"
"Marc Gasol",TRUE,"38:23",7,19,0.368,0,0,NA,5,6,0.833,4,6,10,6,1,1,1,2,19,-18,"2015-05-11_GSW_at_MEM","MEM"
"Mike Conley",TRUE,"32:47",4,15,0.267,2,5,0.4,0,0,NA,0,3,3,7,3,0,3,2,10,-16,"2015-05-11_GSW_at_MEM","MEM"
"Zach Randolph",TRUE,"30:49",5,10,0.5,0,0,NA,2,3,0.667,5,6,11,0,0,0,4,2,12,-21,"2015-05-11_GSW_at_MEM","MEM"
"Courtney Lee",TRUE,"30:17",3,7,0.429,0,3,0,0,0,NA,1,2,3,3,1,0,2,0,6,-9,"2015-05-11_GSW_at_MEM","MEM"
"Tony Allen",TRUE,"15:51",2,9,0.222,0,3,0,0,0,NA,4,1,5,0,1,1,1,2,4,-11,"2015-05-11_GSW_at_MEM","MEM"
"Jeff Green",FALSE,"33:45",4,8,0.5,1,2,0.5,3,4,0.75,0,3,3,3,1,1,3,3,12,-10,"2015-05-11_GSW_at_MEM","MEM"
"Vince Carter",FALSE,"24:15",4,9,0.444,1,3,0.333,1,1,1,0,7,7,0,0,0,1,4,10,-5,"2015-05-11_GSW_at_MEM","MEM"
"Beno Udrih",FALSE,"17:16",2,5,0.4,0,2,0,0,0,NA,0,1,1,3,0,0,1,2,4,0,"2015-05-11_GSW_at_MEM","MEM"
"Kosta Koufos",FALSE,"5:25",1,3,0.333,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,2,-8,"2015-05-11_GSW_at_MEM","MEM"
"JaMychal Green",FALSE,"3:16",0,0,NA,0,0,NA,2,2,1,0,1,1,0,1,1,0,0,2,3,"2015-05-11_GSW_at_MEM","MEM"
"Jon Leuer",FALSE,"3:00",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,4,"2015-05-11_GSW_at_MEM","MEM"
"Nick Calathes",FALSE,"3:00",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,0,4,"2015-05-11_GSW_at_MEM","MEM"
"Jordan Adams",FALSE,"1:56",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,2,"2015-05-11_GSW_at_MEM","MEM"
"Marc Gasol",TRUE,"36:07",8,22,0.364,0,0,NA,2,2,1,2,10,12,6,1,1,2,3,18,-9,"2015-05-13_MEM_at_GSW","MEM"
"Zach Randolph",TRUE,"34:06",6,12,0.5,1,1,1,0,0,NA,5,5,10,1,1,0,4,2,13,-9,"2015-05-13_MEM_at_GSW","MEM"
"Mike Conley",TRUE,"32:54",5,10,0.5,0,2,0,3,3,1,0,0,0,5,3,0,2,3,13,-1,"2015-05-13_MEM_at_GSW","MEM"
"Courtney Lee",TRUE,"30:46",3,3,1,1,1,1,0,0,NA,0,3,3,4,0,0,3,3,7,-8,"2015-05-13_MEM_at_GSW","MEM"
"Jeff Green",TRUE,"27:40",5,13,0.385,0,2,0,0,0,NA,0,4,4,1,0,0,1,1,10,-1,"2015-05-13_MEM_at_GSW","MEM"
"Vince Carter",FALSE,"19:54",3,10,0.3,1,6,0.167,1,1,1,4,2,6,1,1,0,2,1,8,-23,"2015-05-13_MEM_at_GSW","MEM"
"Nick Calathes",FALSE,"18:35",0,2,0,0,1,0,0,0,NA,0,2,2,2,2,0,1,2,0,-17,"2015-05-13_MEM_at_GSW","MEM"
"Kosta Koufos",FALSE,"13:33",0,4,0,0,0,NA,1,2,0.5,1,1,2,0,0,0,1,1,1,-17,"2015-05-13_MEM_at_GSW","MEM"
"Beno Udrih",FALSE,"12:22",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-19,"2015-05-13_MEM_at_GSW","MEM"
"Jordan Adams",FALSE,"5:51",1,1,1,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,3,4,"2015-05-13_MEM_at_GSW","MEM"
"Jon Leuer",FALSE,"2:44",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,0,"2015-05-13_MEM_at_GSW","MEM"
"Russ Smith",FALSE,"2:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2015-05-13_MEM_at_GSW","MEM"
"JaMychal Green",FALSE,"2:44",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,0,"2015-05-13_MEM_at_GSW","MEM"
"Marc Gasol",TRUE,"44:03",7,23,0.304,0,0,NA,7,10,0.7,3,12,15,4,0,5,0,2,21,-14,"2015-05-15_GSW_at_MEM","MEM"
"Mike Conley",TRUE,"38:49",3,13,0.231,0,6,0,5,7,0.714,0,1,1,9,2,0,1,1,11,-10,"2015-05-15_GSW_at_MEM","MEM"
"Courtney Lee",TRUE,"37:43",5,12,0.417,2,4,0.5,0,0,NA,0,2,2,3,1,0,0,2,12,-8,"2015-05-15_GSW_at_MEM","MEM"
"Zach Randolph",TRUE,"32:51",5,14,0.357,0,0,NA,5,6,0.833,2,4,6,1,1,0,1,4,15,-6,"2015-05-15_GSW_at_MEM","MEM"
"Tony Allen",TRUE,"5:29",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-9,"2015-05-15_GSW_at_MEM","MEM"
"Jeff Green",FALSE,"31:13",2,8,0.25,0,2,0,2,2,1,2,5,7,1,1,0,0,2,6,-10,"2015-05-15_GSW_at_MEM","MEM"
"Vince Carter",FALSE,"25:55",5,7,0.714,2,3,0.667,4,5,0.8,1,2,3,2,1,0,1,4,16,-2,"2015-05-15_GSW_at_MEM","MEM"
"Kosta Koufos",FALSE,"14:24",4,5,0.8,0,0,NA,0,0,NA,4,4,8,1,1,0,0,0,8,-3,"2015-05-15_GSW_at_MEM","MEM"
"Beno Udrih",FALSE,"8:20",2,6,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,4,-3,"2015-05-15_GSW_at_MEM","MEM"
"Nick Calathes",FALSE,"0:51",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2015-05-15_GSW_at_MEM","MEM"
"JaMychal Green",FALSE,"0:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-15_GSW_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-15_GSW_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-15_GSW_at_MEM","MEM"
"Marc Gasol",TRUE,"36:55",12,17,0.706,0,0,NA,8,10,0.8,2,7,9,3,2,2,3,1,32,9,"2014-10-29_MIN_at_MEM","MEM"
"Courtney Lee",TRUE,"35:30",5,11,0.455,2,4,0.5,2,2,1,1,0,1,3,2,1,3,2,14,8,"2014-10-29_MIN_at_MEM","MEM"
"Zach Randolph",TRUE,"34:37",12,16,0.75,0,0,NA,1,1,1,6,7,13,1,1,1,5,3,25,11,"2014-10-29_MIN_at_MEM","MEM"
"Mike Conley",TRUE,"33:59",7,14,0.5,1,4,0.25,1,3,0.333,1,0,1,6,1,0,1,3,16,15,"2014-10-29_MIN_at_MEM","MEM"
"Tony Allen",TRUE,"33:13",4,8,0.5,0,0,NA,0,0,NA,0,3,3,5,3,0,3,4,8,10,"2014-10-29_MIN_at_MEM","MEM"
"Jon Leuer",FALSE,"19:14",0,4,0,0,0,NA,0,0,NA,0,3,3,0,0,1,0,1,0,-8,"2014-10-29_MIN_at_MEM","MEM"
"Vince Carter",FALSE,"16:22",1,7,0.143,0,4,0,2,2,1,0,1,1,1,1,0,0,4,4,-5,"2014-10-29_MIN_at_MEM","MEM"
"Beno Udrih",FALSE,"14:01",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,1,2,2,-11,"2014-10-29_MIN_at_MEM","MEM"
"Quincy Pondexter",FALSE,"11:13",1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,1,4,-7,"2014-10-29_MIN_at_MEM","MEM"
"Kosta Koufos",FALSE,"4:56",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-2,"2014-10-29_MIN_at_MEM","MEM"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_MIN_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_MIN_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_MIN_at_MEM","MEM"
"Mike Conley",TRUE,"33:12",6,19,0.316,3,8,0.375,2,3,0.667,0,2,2,4,1,0,4,2,17,11,"2014-10-31_MEM_at_IND","MEM"
"Marc Gasol",TRUE,"32:50",9,16,0.563,0,0,NA,2,3,0.667,0,6,6,2,2,2,2,5,20,2,"2014-10-31_MEM_at_IND","MEM"
