"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyle Korver",TRUE,"29:58",4,7,0.571,3,6,0.5,2,2,1,0,3,3,4,1,0,1,2,13,15,"2014-12-08_ATL_at_IND","ATL"
"Shelvin Mack",FALSE,"17:40",1,5,0.2,0,1,0,1,1,1,0,2,2,4,0,0,1,0,3,-1,"2014-12-08_ATL_at_IND","ATL"
"Thabo Sefolosha",FALSE,"15:53",4,7,0.571,0,0,NA,0,0,NA,1,5,6,0,1,0,2,0,8,1,"2014-12-08_ATL_at_IND","ATL"
"Mike Scott",FALSE,"15:22",3,5,0.6,0,1,0,0,0,NA,0,1,1,2,0,0,2,2,6,-2,"2014-12-08_ATL_at_IND","ATL"
"Pero Antic",FALSE,"14:55",2,5,0.4,1,3,0.333,2,2,1,1,2,3,1,1,1,0,5,7,20,"2014-12-08_ATL_at_IND","ATL"
"Dennis Schroder",FALSE,"13:37",3,4,0.75,0,0,NA,0,0,NA,1,2,3,1,0,0,4,3,6,0,"2014-12-08_ATL_at_IND","ATL"
"Kent Bazemore",FALSE,"2:42",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,0,-4,"2014-12-08_ATL_at_IND","ATL"
"Mike Muscala",FALSE,"2:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,1,0,-4,"2014-12-08_ATL_at_IND","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_ATL_at_IND","ATL"
"Paul Millsap",TRUE,"34:04",7,13,0.538,1,3,0.333,2,2,1,1,7,8,3,1,0,3,4,17,16,"2014-12-10_PHI_at_ATL","ATL"
"Kyle Korver",TRUE,"27:41",6,11,0.545,5,7,0.714,0,0,NA,0,2,2,2,3,1,2,1,17,17,"2014-12-10_PHI_at_ATL","ATL"
"Al Horford",TRUE,"27:08",5,12,0.417,0,0,NA,1,2,0.5,1,6,7,1,1,0,0,1,11,14,"2014-12-10_PHI_at_ATL","ATL"
"DeMarre Carroll",TRUE,"26:11",5,12,0.417,2,5,0.4,2,3,0.667,6,5,11,3,3,0,0,0,14,7,"2014-12-10_PHI_at_ATL","ATL"
"Jeff Teague",TRUE,"24:34",1,5,0.2,0,2,0,2,2,1,1,0,1,6,2,0,2,2,4,9,"2014-12-10_PHI_at_ATL","ATL"
"Dennis Schroder",FALSE,"20:55",2,9,0.222,0,2,0,1,2,0.5,0,4,4,3,4,0,0,1,5,11,"2014-12-10_PHI_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"20:14",0,4,0,0,2,0,0,0,NA,1,8,9,4,0,0,1,1,0,8,"2014-12-10_PHI_at_ATL","ATL"
"Shelvin Mack",FALSE,"20:03",2,7,0.286,1,5,0.2,1,2,0.5,1,1,2,1,0,0,3,1,6,0,"2014-12-10_PHI_at_ATL","ATL"
"Mike Muscala",FALSE,"19:08",6,8,0.75,0,0,NA,0,0,NA,5,2,7,3,1,0,1,1,12,7,"2014-12-10_PHI_at_ATL","ATL"
"Pero Antic",FALSE,"12:58",2,6,0.333,1,4,0.25,0,0,NA,0,0,0,0,0,0,2,1,5,1,"2014-12-10_PHI_at_ATL","ATL"
"Kent Bazemore",FALSE,"4:33",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,4,-6,"2014-12-10_PHI_at_ATL","ATL"
"John Jenkins",FALSE,"2:31",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-4,"2014-12-10_PHI_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_PHI_at_ATL","ATL"
"Al Horford",TRUE,"33:50",8,16,0.5,1,1,1,0,0,NA,1,6,7,2,1,2,2,2,17,-7,"2014-12-12_ORL_at_ATL","ATL"
"Jeff Teague",TRUE,"33:24",5,13,0.385,1,7,0.143,2,2,1,1,4,5,5,2,0,3,1,13,-1,"2014-12-12_ORL_at_ATL","ATL"
"Paul Millsap",TRUE,"32:58",7,15,0.467,3,5,0.6,6,10,0.6,1,7,8,2,1,0,2,2,23,0,"2014-12-12_ORL_at_ATL","ATL"
"DeMarre Carroll",TRUE,"31:55",3,11,0.273,1,6,0.167,5,5,1,0,2,2,3,0,0,1,4,12,-2,"2014-12-12_ORL_at_ATL","ATL"
"Kyle Korver",TRUE,"31:00",2,5,0.4,2,4,0.5,0,0,NA,1,4,5,3,3,0,1,0,6,0,"2014-12-12_ORL_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"21:41",1,4,0.25,0,2,0,0,0,NA,1,2,3,1,0,1,0,1,2,9,"2014-12-12_ORL_at_ATL","ATL"
"Dennis Schroder",FALSE,"18:33",1,7,0.143,0,1,0,3,4,0.75,0,4,4,5,2,0,2,1,5,12,"2014-12-12_ORL_at_ATL","ATL"
"Mike Scott",FALSE,"17:03",2,5,0.4,1,2,0.5,3,4,0.75,0,3,3,1,1,0,0,0,8,11,"2014-12-12_ORL_at_ATL","ATL"
"Elton Brand",FALSE,"11:51",0,0,NA,0,0,NA,1,2,0.5,0,2,2,0,1,0,1,1,1,11,"2014-12-12_ORL_at_ATL","ATL"
"Shelvin Mack",FALSE,"7:12",0,2,0,0,1,0,0,0,NA,0,3,3,2,1,0,0,0,0,0,"2014-12-12_ORL_at_ATL","ATL"
"Kent Bazemore",FALSE,"0:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-12_ORL_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_ORL_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_ORL_at_ATL","ATL"
"Al Horford",TRUE,"34:35",9,15,0.6,0,0,NA,0,0,NA,1,7,8,2,1,2,0,1,18,-5,"2014-12-13_ATL_at_ORL","ATL"
"DeMarre Carroll",TRUE,"33:53",2,8,0.25,1,5,0.2,2,2,1,0,6,6,1,0,0,1,3,7,-11,"2014-12-13_ATL_at_ORL","ATL"
"Jeff Teague",TRUE,"32:41",8,18,0.444,2,4,0.5,6,8,0.75,1,2,3,8,3,1,3,3,24,4,"2014-12-13_ATL_at_ORL","ATL"
"Paul Millsap",TRUE,"31:22",3,12,0.25,0,3,0,3,4,0.75,4,6,10,2,0,0,2,3,9,-1,"2014-12-13_ATL_at_ORL","ATL"
"Kyle Korver",TRUE,"31:16",2,5,0.4,1,4,0.25,6,6,1,0,1,1,4,0,0,0,1,11,7,"2014-12-13_ATL_at_ORL","ATL"
"Dennis Schroder",FALSE,"18:10",4,13,0.308,0,3,0,2,2,1,1,3,4,3,0,0,3,2,10,0,"2014-12-13_ATL_at_ORL","ATL"
"Kent Bazemore",FALSE,"17:25",4,5,0.8,2,3,0.667,0,0,NA,0,2,2,1,0,0,0,3,10,-3,"2014-12-13_ATL_at_ORL","ATL"
"Mike Scott",FALSE,"16:42",3,7,0.429,2,5,0.4,2,2,1,0,1,1,2,0,0,0,1,10,3,"2014-12-13_ATL_at_ORL","ATL"
"Elton Brand",FALSE,"13:25",0,1,0,0,0,NA,0,0,NA,2,3,5,0,0,0,0,1,0,4,"2014-12-13_ATL_at_ORL","ATL"
"Thabo Sefolosha",FALSE,"10:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,1,1,1,0,-3,"2014-12-13_ATL_at_ORL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_ATL_at_ORL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_ATL_at_ORL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_ATL_at_ORL","ATL"
"Paul Millsap",TRUE,"36:12",6,16,0.375,1,2,0.5,4,6,0.667,2,6,8,2,4,0,1,2,17,14,"2014-12-15_CHI_at_ATL","ATL"
"Kyle Korver",TRUE,"34:37",4,9,0.444,4,8,0.5,0,0,NA,1,3,4,4,0,2,0,1,12,12,"2014-12-15_CHI_at_ATL","ATL"
"Jeff Teague",TRUE,"34:35",5,12,0.417,0,2,0,2,2,1,0,3,3,7,1,1,2,1,12,14,"2014-12-15_CHI_at_ATL","ATL"
"Al Horford",TRUE,"33:28",10,19,0.526,0,1,0,1,2,0.5,1,9,10,6,2,0,5,1,21,4,"2014-12-15_CHI_at_ATL","ATL"
"DeMarre Carroll",TRUE,"28:11",3,5,0.6,1,2,0.5,0,0,NA,0,3,3,1,2,1,1,4,7,-7,"2014-12-15_CHI_at_ATL","ATL"
"Kent Bazemore",FALSE,"18:11",1,5,0.2,0,2,0,3,3,1,0,4,4,1,0,2,0,3,5,3,"2014-12-15_CHI_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"15:07",0,1,0,0,0,NA,2,2,1,0,3,3,2,1,0,0,2,2,6,"2014-12-15_CHI_at_ATL","ATL"
"Elton Brand",FALSE,"13:30",3,5,0.6,0,0,NA,2,2,1,1,1,2,0,0,1,0,2,8,3,"2014-12-15_CHI_at_ATL","ATL"
"Dennis Schroder",FALSE,"13:19",2,6,0.333,0,1,0,0,0,NA,0,1,1,2,0,0,0,1,4,-7,"2014-12-15_CHI_at_ATL","ATL"
"Mike Scott",FALSE,"12:50",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,0,5,-7,"2014-12-15_CHI_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHI_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHI_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHI_at_ATL","ATL"
"Kyle Korver",TRUE,"33:04",1,3,0.333,1,3,0.333,1,1,1,0,5,5,1,1,1,2,1,4,21,"2014-12-17_ATL_at_CLE","ATL"
"Al Horford",TRUE,"30:38",10,14,0.714,0,2,0,0,0,NA,0,2,2,4,0,2,1,1,20,14,"2014-12-17_ATL_at_CLE","ATL"
"DeMarre Carroll",TRUE,"26:03",5,9,0.556,3,6,0.5,0,0,NA,0,4,4,0,0,0,1,3,13,7,"2014-12-17_ATL_at_CLE","ATL"
"Paul Millsap",TRUE,"22:33",7,11,0.636,0,1,0,0,0,NA,2,6,8,4,1,0,0,2,14,27,"2014-12-17_ATL_at_CLE","ATL"
"Dennis Schroder",TRUE,"22:06",4,6,0.667,0,1,0,2,2,1,0,2,2,10,0,0,1,1,10,4,"2014-12-17_ATL_at_CLE","ATL"
"Mike Scott",FALSE,"25:10",5,7,0.714,2,3,0.667,3,4,0.75,0,0,0,4,1,0,1,1,15,5,"2014-12-17_ATL_at_CLE","ATL"
"Shelvin Mack",FALSE,"22:35",7,8,0.875,6,6,1,4,4,1,0,2,2,3,0,0,1,0,24,23,"2014-12-17_ATL_at_CLE","ATL"
"Kent Bazemore",FALSE,"19:54",3,7,0.429,2,3,0.667,1,2,0.5,0,4,4,4,0,2,1,2,9,23,"2014-12-17_ATL_at_CLE","ATL"
"Thabo Sefolosha",FALSE,"16:44",1,3,0.333,1,1,1,0,0,NA,2,5,7,4,0,0,1,1,3,4,"2014-12-17_ATL_at_CLE","ATL"
"Pero Antic",FALSE,"13:13",4,6,0.667,1,2,0.5,2,3,0.667,2,2,4,2,0,0,0,4,11,10,"2014-12-17_ATL_at_CLE","ATL"
"Mike Muscala",FALSE,"4:41",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,4,5,"2014-12-17_ATL_at_CLE","ATL"
"John Jenkins",FALSE,"3:19",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2014-12-17_ATL_at_CLE","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_ATL_at_CLE","ATL"
"Kyle Korver",TRUE,"38:15",7,12,0.583,4,8,0.5,4,4,1,0,3,3,2,1,0,2,2,22,8,"2014-12-20_ATL_at_HOU","ATL"
"DeMarre Carroll",TRUE,"34:29",3,8,0.375,3,5,0.6,4,6,0.667,0,2,2,1,0,2,0,1,13,1,"2014-12-20_ATL_at_HOU","ATL"
"Al Horford",TRUE,"31:48",6,10,0.6,0,1,0,2,2,1,3,5,8,5,1,3,1,2,14,14,"2014-12-20_ATL_at_HOU","ATL"
"Dennis Schroder",TRUE,"30:26",3,9,0.333,0,1,0,2,2,1,0,6,6,6,0,0,4,4,8,1,"2014-12-20_ATL_at_HOU","ATL"
"Paul Millsap",TRUE,"29:39",6,11,0.545,0,2,0,2,3,0.667,1,5,6,3,2,3,4,2,14,5,"2014-12-20_ATL_at_HOU","ATL"
"Mike Scott",FALSE,"18:21",3,6,0.5,0,2,0,0,0,NA,0,0,0,1,0,0,0,1,6,2,"2014-12-20_ATL_at_HOU","ATL"
"Shelvin Mack",FALSE,"17:34",4,8,0.5,0,2,0,1,1,1,0,3,3,4,0,0,0,1,9,6,"2014-12-20_ATL_at_HOU","ATL"
"Pero Antic",FALSE,"16:15",2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,0,0,0,1,2,7,-5,"2014-12-20_ATL_at_HOU","ATL"
"Thabo Sefolosha",FALSE,"11:39",3,4,0.75,1,2,0.5,0,0,NA,0,5,5,3,2,1,2,0,7,6,"2014-12-20_ATL_at_HOU","ATL"
"Kent Bazemore",FALSE,"11:33",1,3,0.333,0,0,NA,2,4,0.5,0,2,2,1,1,0,1,0,4,-3,"2014-12-20_ATL_at_HOU","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_ATL_at_HOU","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_ATL_at_HOU","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_ATL_at_HOU","ATL"
"Paul Millsap",TRUE,"38:11",5,12,0.417,1,2,0.5,2,4,0.5,1,11,12,7,0,2,4,3,13,9,"2014-12-22_ATL_at_DAL","ATL"
"DeMarre Carroll",TRUE,"36:39",6,15,0.4,1,5,0.2,2,3,0.667,1,6,7,0,1,0,1,3,15,16,"2014-12-22_ATL_at_DAL","ATL"
"Al Horford",TRUE,"33:27",8,13,0.615,0,1,0,1,2,0.5,1,6,7,2,0,1,0,2,17,0,"2014-12-22_ATL_at_DAL","ATL"
"Dennis Schroder",TRUE,"31:24",9,15,0.6,0,1,0,4,8,0.5,1,2,3,6,1,0,5,4,22,10,"2014-12-22_ATL_at_DAL","ATL"
"Kyle Korver",TRUE,"31:24",4,8,0.5,3,6,0.5,7,8,0.875,0,4,4,3,2,0,2,3,18,-3,"2014-12-22_ATL_at_DAL","ATL"
"Thabo Sefolosha",FALSE,"16:41",3,3,1,1,1,1,0,0,NA,1,1,2,2,2,1,0,0,7,3,"2014-12-22_ATL_at_DAL","ATL"
"Shelvin Mack",FALSE,"16:30",1,6,0.167,0,2,0,0,0,NA,0,1,1,4,0,0,1,0,2,-7,"2014-12-22_ATL_at_DAL","ATL"
"Pero Antic",FALSE,"16:10",2,4,0.5,1,1,1,0,0,NA,1,2,3,1,0,1,3,2,5,-2,"2014-12-22_ATL_at_DAL","ATL"
"Kent Bazemore",FALSE,"10:38",0,1,0,0,0,NA,2,2,1,0,1,1,0,0,1,1,1,2,-7,"2014-12-22_ATL_at_DAL","ATL"
"Mike Scott",FALSE,"8:56",2,4,0.5,0,0,NA,0,0,NA,0,3,3,1,0,0,0,3,4,-4,"2014-12-22_ATL_at_DAL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_ATL_at_DAL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_ATL_at_DAL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_ATL_at_DAL","ATL"
"Kyle Korver",TRUE,"37:20",4,9,0.444,4,7,0.571,2,2,1,1,2,3,4,0,0,1,3,14,7,"2014-12-23_LAC_at_ATL","ATL"
"DeMarre Carroll",TRUE,"36:58",9,12,0.75,5,6,0.833,2,3,0.667,3,7,10,0,1,0,0,3,25,-15,"2014-12-23_LAC_at_ATL","ATL"
"Al Horford",TRUE,"34:45",7,18,0.389,0,1,0,6,8,0.75,2,3,5,4,0,0,2,3,20,-7,"2014-12-23_LAC_at_ATL","ATL"
"Paul Millsap",TRUE,"33:32",4,12,0.333,1,4,0.25,8,9,0.889,1,8,9,7,1,1,2,3,17,6,"2014-12-23_LAC_at_ATL","ATL"
"Dennis Schroder",TRUE,"23:51",2,8,0.25,0,0,NA,1,2,0.5,0,2,2,4,1,0,4,3,5,-18,"2014-12-23_LAC_at_ATL","ATL"
"Jeff Teague",FALSE,"23:51",3,8,0.375,1,3,0.333,2,3,0.667,0,2,2,6,0,0,1,0,9,25,"2014-12-23_LAC_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"18:47",3,5,0.6,1,2,0.5,2,2,1,0,3,3,3,1,0,2,2,9,20,"2014-12-23_LAC_at_ATL","ATL"
"Elton Brand",FALSE,"17:26",1,2,0.5,0,0,NA,1,2,0.5,2,4,6,0,2,2,2,3,3,6,"2014-12-23_LAC_at_ATL","ATL"
"Mike Scott",FALSE,"10:17",1,1,1,0,0,NA,3,4,0.75,0,2,2,0,0,0,0,0,5,1,"2014-12-23_LAC_at_ATL","ATL"
"Kent Bazemore",FALSE,"3:14",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-10,"2014-12-23_LAC_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_LAC_at_ATL","ATL"
"Pero Antic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_LAC_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_LAC_at_ATL","ATL"
"Paul Millsap",TRUE,"30:23",8,10,0.8,1,1,1,5,6,0.833,3,8,11,2,2,1,4,0,22,-12,"2014-12-26_MIL_at_ATL","ATL"
"Kyle Korver",TRUE,"27:57",1,8,0.125,1,6,0.167,0,0,NA,0,3,3,4,0,0,2,2,3,-15,"2014-12-26_MIL_at_ATL","ATL"
"Al Horford",TRUE,"24:47",5,9,0.556,0,0,NA,3,4,0.75,0,5,5,2,0,2,3,1,13,-16,"2014-12-26_MIL_at_ATL","ATL"
"Jeff Teague",TRUE,"23:47",5,10,0.5,0,3,0,2,2,1,0,0,0,4,3,1,3,4,12,-9,"2014-12-26_MIL_at_ATL","ATL"
"DeMarre Carroll",TRUE,"23:46",0,6,0,0,5,0,0,0,NA,1,3,4,0,1,0,3,3,0,-14,"2014-12-26_MIL_at_ATL","ATL"
"Dennis Schroder",FALSE,"19:28",1,9,0.111,0,3,0,1,2,0.5,0,1,1,2,0,0,3,4,3,-21,"2014-12-26_MIL_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"17:35",4,6,0.667,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,8,-12,"2014-12-26_MIL_at_ATL","ATL"
"Shelvin Mack",FALSE,"16:46",1,3,0.333,0,1,0,0,0,NA,0,2,2,4,1,0,3,0,2,-3,"2014-12-26_MIL_at_ATL","ATL"
"Kent Bazemore",FALSE,"14:41",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,0,3,-16,"2014-12-26_MIL_at_ATL","ATL"
"Mike Scott",FALSE,"14:14",2,4,0.5,1,1,1,0,0,NA,1,2,3,0,0,0,1,0,5,-12,"2014-12-26_MIL_at_ATL","ATL"
"Adreian Payne",FALSE,"12:58",1,4,0.25,0,1,0,0,0,NA,1,2,3,0,0,0,0,2,2,-10,"2014-12-26_MIL_at_ATL","ATL"
"Elton Brand",FALSE,"8:09",0,1,0,0,0,NA,0,0,NA,1,0,1,0,1,0,0,1,0,-8,"2014-12-26_MIL_at_ATL","ATL"
"Mike Muscala",FALSE,"5:29",2,2,1,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,4,-2,"2014-12-26_MIL_at_ATL","ATL"
"Jeff Teague",TRUE,"36:57",7,14,0.5,1,4,0.25,10,10,1,1,7,8,7,1,0,2,3,25,15,"2014-12-27_ATL_at_MIL","ATL"
"Paul Millsap",TRUE,"36:25",8,19,0.421,1,5,0.2,0,0,NA,3,5,8,3,0,0,0,2,17,20,"2014-12-27_ATL_at_MIL","ATL"
"DeMarre Carroll",TRUE,"36:11",3,8,0.375,2,4,0.5,1,2,0.5,6,2,8,3,2,0,1,1,9,16,"2014-12-27_ATL_at_MIL","ATL"
"Kyle Korver",TRUE,"34:16",2,9,0.222,2,7,0.286,0,1,0,0,4,4,4,1,0,3,3,6,18,"2014-12-27_ATL_at_MIL","ATL"
"Al Horford",TRUE,"32:46",8,20,0.4,0,0,NA,4,6,0.667,2,7,9,4,2,2,0,2,20,13,"2014-12-27_ATL_at_MIL","ATL"
"Thabo Sefolosha",FALSE,"24:16",3,6,0.5,2,4,0.5,0,0,NA,1,5,6,1,3,0,1,2,8,-25,"2014-12-27_ATL_at_MIL","ATL"
"Pero Antic",FALSE,"16:03",1,5,0.2,1,3,0.333,0,0,NA,3,2,5,1,0,1,2,3,3,-5,"2014-12-27_ATL_at_MIL","ATL"
"Mike Scott",FALSE,"10:19",1,5,0.2,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,-16,"2014-12-27_ATL_at_MIL","ATL"
"Dennis Schroder",FALSE,"6:28",0,3,0,0,1,0,0,0,NA,1,0,1,0,0,0,1,0,0,-4,"2014-12-27_ATL_at_MIL","ATL"
"Shelvin Mack",FALSE,"6:18",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,1,1,0,0,-7,"2014-12-27_ATL_at_MIL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ATL_at_MIL","ATL"
"Kent Bazemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ATL_at_MIL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ATL_at_MIL","ATL"
"Kyle Korver",TRUE,"40:10",7,11,0.636,5,8,0.625,0,0,NA,1,7,8,1,0,1,2,2,19,3,"2014-12-30_CLE_at_ATL","ATL"
"Paul Millsap",TRUE,"36:56",10,17,0.588,0,2,0,6,6,1,0,9,9,3,2,3,0,2,26,6,"2014-12-30_CLE_at_ATL","ATL"
"Jeff Teague",TRUE,"34:48",8,13,0.615,1,4,0.25,6,10,0.6,2,3,5,11,3,0,5,2,23,9,"2014-12-30_CLE_at_ATL","ATL"
"DeMarre Carroll",TRUE,"28:04",2,8,0.25,0,4,0,3,3,1,2,7,9,1,1,0,0,4,7,7,"2014-12-30_CLE_at_ATL","ATL"
"Pero Antic",TRUE,"24:22",2,7,0.286,1,4,0.25,0,2,0,0,1,1,2,0,0,1,2,5,1,"2014-12-30_CLE_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"24:30",2,6,0.333,1,3,0.333,1,2,0.5,1,4,5,1,3,0,2,2,6,8,"2014-12-30_CLE_at_ATL","ATL"
"Mike Scott",FALSE,"21:07",4,9,0.444,2,4,0.5,2,2,1,1,4,5,1,1,0,1,0,12,7,"2014-12-30_CLE_at_ATL","ATL"
"Dennis Schroder",FALSE,"15:20",5,7,0.714,0,0,NA,1,1,1,0,2,2,3,1,0,4,1,11,2,"2014-12-30_CLE_at_ATL","ATL"
"Elton Brand",FALSE,"9:21",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,1,0,3,0,-2,"2014-12-30_CLE_at_ATL","ATL"
"Kent Bazemore",FALSE,"5:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-1,"2014-12-30_CLE_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_CLE_at_ATL","ATL"
"Al Horford",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_CLE_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_CLE_at_ATL","ATL"
