"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Blake Griffin",TRUE,"31:58",7,16,0.438,1,1,1,3,4,0.75,2,5,7,7,2,1,3,2,18,13,"2014-12-15_DET_at_LAC","LAC"
"Chris Paul",TRUE,"24:04",4,7,0.571,2,3,0.667,1,1,1,0,2,2,8,0,0,1,0,11,17,"2014-12-15_DET_at_LAC","LAC"
"Matt Barnes",TRUE,"23:47",3,7,0.429,3,6,0.5,1,1,1,0,2,2,3,1,0,2,3,10,5,"2014-12-15_DET_at_LAC","LAC"
"J.J. Redick",TRUE,"18:35",7,9,0.778,0,1,0,0,1,0,0,0,0,0,1,0,1,4,14,1,"2014-12-15_DET_at_LAC","LAC"
"Jamal Crawford",FALSE,"27:25",0,6,0,0,2,0,5,5,1,0,2,2,7,1,0,1,0,5,17,"2014-12-15_DET_at_LAC","LAC"
"Jordan Farmar",FALSE,"23:01",6,12,0.5,3,7,0.429,0,0,NA,0,1,1,5,0,1,2,1,15,6,"2014-12-15_DET_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"22:47",3,5,0.6,1,1,1,2,2,1,0,3,3,1,0,0,0,1,9,12,"2014-12-15_DET_at_LAC","LAC"
"Glen Davis",FALSE,"19:03",4,5,0.8,0,0,NA,0,0,NA,1,3,4,2,3,0,0,2,8,8,"2014-12-15_DET_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"7:57",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,0,0,0,2,1,6,4,"2014-12-15_DET_at_LAC","LAC"
"Ekpe Udoh",FALSE,"4:14",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,0,3,"2014-12-15_DET_at_LAC","LAC"
"Jared Cunningham",FALSE,"2:22",0,0,NA,0,0,NA,1,2,0.5,0,1,1,1,0,0,0,0,1,4,"2014-12-15_DET_at_LAC","LAC"
"Reggie Bullock",FALSE,"2:22",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2014-12-15_DET_at_LAC","LAC"
"DeAndre Jordan",TRUE,"44:17",4,8,0.5,0,0,NA,7,15,0.467,8,15,23,0,0,2,1,3,15,1,"2014-12-17_IND_at_LAC","LAC"
"Blake Griffin",TRUE,"40:08",11,27,0.407,0,2,0,9,13,0.692,6,10,16,5,1,0,4,2,31,16,"2014-12-17_IND_at_LAC","LAC"
"Chris Paul",TRUE,"37:47",7,14,0.5,1,3,0.333,5,6,0.833,0,6,6,9,5,0,1,2,20,13,"2014-12-17_IND_at_LAC","LAC"
"J.J. Redick",TRUE,"33:47",4,10,0.4,3,8,0.375,5,7,0.714,0,0,0,2,0,0,1,1,16,20,"2014-12-17_IND_at_LAC","LAC"
"Matt Barnes",TRUE,"31:02",1,3,0.333,0,2,0,1,2,0.5,0,2,2,4,0,1,2,3,3,11,"2014-12-17_IND_at_LAC","LAC"
"Jamal Crawford",FALSE,"19:48",4,7,0.571,1,1,1,1,2,0.5,0,1,1,0,1,0,2,2,10,-16,"2014-12-17_IND_at_LAC","LAC"
"Jordan Farmar",FALSE,"11:50",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,1,5,-15,"2014-12-17_IND_at_LAC","LAC"
"Glen Davis",FALSE,"11:25",1,3,0.333,0,0,NA,0,0,NA,0,3,3,0,0,1,0,0,2,-13,"2014-12-17_IND_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"9:56",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-7,"2014-12-17_IND_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_IND_at_LAC","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_IND_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_IND_at_LAC","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_IND_at_LAC","LAC"
"DeAndre Jordan",TRUE,"42:33",4,7,0.571,0,0,NA,3,7,0.429,4,10,14,0,3,2,2,5,11,-3,"2014-12-19_LAC_at_DEN","LAC"
"Blake Griffin",TRUE,"40:52",9,20,0.45,0,0,NA,14,18,0.778,4,8,12,3,1,0,0,5,32,18,"2014-12-19_LAC_at_DEN","LAC"
"Chris Paul",TRUE,"38:50",8,17,0.471,1,4,0.25,0,0,NA,3,2,5,15,3,0,4,2,17,13,"2014-12-19_LAC_at_DEN","LAC"
"Matt Barnes",TRUE,"34:30",8,10,0.8,0,2,0,0,0,NA,2,2,4,0,2,2,0,4,16,12,"2014-12-19_LAC_at_DEN","LAC"
"J.J. Redick",TRUE,"25:09",2,8,0.25,1,5,0.2,3,3,1,0,2,2,2,0,0,2,1,8,13,"2014-12-19_LAC_at_DEN","LAC"
"Jamal Crawford",FALSE,"26:16",7,15,0.467,1,4,0.25,5,5,1,0,0,0,0,1,0,2,3,20,-15,"2014-12-19_LAC_at_DEN","LAC"
"Chris Douglas-Roberts",FALSE,"10:46",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,2,-15,"2014-12-19_LAC_at_DEN","LAC"
"Glen Davis",FALSE,"10:42",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,3,0,1,1,0,-19,"2014-12-19_LAC_at_DEN","LAC"
"Jordan Farmar",FALSE,"9:10",0,5,0,0,3,0,0,0,NA,0,0,0,0,0,0,0,1,0,-16,"2014-12-19_LAC_at_DEN","LAC"
"Hedo Turkoglu",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-19_LAC_at_DEN","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_LAC_at_DEN","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_LAC_at_DEN","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_LAC_at_DEN","LAC"
"Chris Paul",TRUE,"36:26",6,16,0.375,4,6,0.667,11,12,0.917,1,2,3,9,2,1,2,3,27,5,"2014-12-20_MIL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"34:18",4,8,0.5,0,0,NA,1,4,0.25,5,11,16,0,1,2,1,4,9,7,"2014-12-20_MIL_at_LAC","LAC"
"Blake Griffin",TRUE,"34:13",10,17,0.588,0,0,NA,4,5,0.8,4,2,6,8,1,0,4,3,24,4,"2014-12-20_MIL_at_LAC","LAC"
"J.J. Redick",TRUE,"34:13",9,15,0.6,5,8,0.625,0,0,NA,0,3,3,2,1,0,1,2,23,8,"2014-12-20_MIL_at_LAC","LAC"
"Matt Barnes",TRUE,"25:34",0,3,0,0,3,0,0,0,NA,1,4,5,4,0,0,1,0,0,2,"2014-12-20_MIL_at_LAC","LAC"
"Jamal Crawford",FALSE,"29:27",5,16,0.313,3,8,0.375,4,6,0.667,0,2,2,2,2,1,1,2,17,2,"2014-12-20_MIL_at_LAC","LAC"
"Reggie Bullock",FALSE,"14:27",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,0,"2014-12-20_MIL_at_LAC","LAC"
"Glen Davis",FALSE,"13:21",1,2,0.5,0,0,NA,0,0,NA,0,4,4,1,3,0,0,0,2,-5,"2014-12-20_MIL_at_LAC","LAC"
"Jordan Farmar",FALSE,"11:34",1,3,0.333,0,1,0,0,0,NA,0,0,0,2,0,0,1,3,2,-1,"2014-12-20_MIL_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"6:26",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,0,-2,"2014-12-20_MIL_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_MIL_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_MIL_at_LAC","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_MIL_at_LAC","LAC"
"Blake Griffin",TRUE,"37:42",10,20,0.5,0,0,NA,2,4,0.5,0,6,6,6,1,1,4,3,22,-9,"2014-12-22_LAC_at_SAS","LAC"
"DeAndre Jordan",TRUE,"35:44",4,4,1,0,0,NA,1,3,0.333,5,6,11,1,1,1,1,3,9,-10,"2014-12-22_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"34:42",6,13,0.462,5,8,0.625,4,6,0.667,1,0,1,1,0,0,1,4,21,-9,"2014-12-22_LAC_at_SAS","LAC"
"Chris Paul",TRUE,"33:37",8,17,0.471,3,6,0.5,6,7,0.857,1,3,4,9,2,2,3,1,25,-10,"2014-12-22_LAC_at_SAS","LAC"
"Matt Barnes",TRUE,"23:36",2,4,0.5,0,1,0,0,0,NA,1,3,4,1,1,0,1,4,4,5,"2014-12-22_LAC_at_SAS","LAC"
"Jamal Crawford",FALSE,"27:50",6,15,0.4,0,5,0,6,6,1,0,3,3,1,1,0,0,3,18,-11,"2014-12-22_LAC_at_SAS","LAC"
"Jordan Farmar",FALSE,"14:23",2,6,0.333,1,2,0.5,2,2,1,2,1,3,4,0,0,0,0,7,3,"2014-12-22_LAC_at_SAS","LAC"
"Glen Davis",FALSE,"11:30",4,5,0.8,0,0,NA,1,1,1,1,0,1,0,4,0,0,1,9,3,"2014-12-22_LAC_at_SAS","LAC"
"Reggie Bullock",FALSE,"10:44",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,1,0,1,3,1,"2014-12-22_LAC_at_SAS","LAC"
"Hedo Turkoglu",FALSE,"10:12",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,0,2,"2014-12-22_LAC_at_SAS","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_LAC_at_SAS","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_LAC_at_SAS","LAC"
"Chris Douglas-Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_LAC_at_SAS","LAC"
"Chris Paul",TRUE,"38:58",7,18,0.389,3,7,0.429,2,2,1,2,4,6,7,5,0,3,2,19,10,"2014-12-23_LAC_at_ATL","LAC"
"DeAndre Jordan",TRUE,"38:30",7,11,0.636,0,0,NA,1,4,0.25,11,11,22,1,0,4,2,5,15,4,"2014-12-23_LAC_at_ATL","LAC"
"Blake Griffin",TRUE,"36:24",9,17,0.529,0,1,0,3,4,0.75,1,7,8,11,1,1,2,3,21,10,"2014-12-23_LAC_at_ATL","LAC"
"J.J. Redick",TRUE,"34:21",6,11,0.545,3,6,0.5,3,5,0.6,0,1,1,0,0,0,1,2,18,8,"2014-12-23_LAC_at_ATL","LAC"
"Matt Barnes",TRUE,"20:38",1,6,0.167,1,4,0.25,3,4,0.75,0,2,2,2,1,0,1,3,6,0,"2014-12-23_LAC_at_ATL","LAC"
"Jamal Crawford",FALSE,"29:55",5,19,0.263,3,7,0.429,5,5,1,1,6,7,3,1,0,0,1,18,-5,"2014-12-23_LAC_at_ATL","LAC"
"Jordan Farmar",FALSE,"11:22",1,4,0.25,1,2,0.5,0,0,NA,0,0,0,2,1,0,0,1,3,-10,"2014-12-23_LAC_at_ATL","LAC"
"Reggie Bullock",FALSE,"11:19",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,0,-14,"2014-12-23_LAC_at_ATL","LAC"
"Glen Davis",FALSE,"9:18",0,2,0,0,0,NA,2,4,0.5,1,2,3,0,0,0,0,3,2,-8,"2014-12-23_LAC_at_ATL","LAC"
"Hedo Turkoglu",FALSE,"9:15",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,1,0,1,1,2,-10,"2014-12-23_LAC_at_ATL","LAC"
"Chris Douglas-Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_LAC_at_ATL","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_LAC_at_ATL","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_LAC_at_ATL","LAC"
"Blake Griffin",TRUE,"39:01",5,16,0.313,0,1,0,8,13,0.615,3,12,15,6,2,1,5,4,18,8,"2014-12-25_GSW_at_LAC","LAC"
"Chris Paul",TRUE,"37:30",7,18,0.389,1,4,0.25,7,8,0.875,3,4,7,4,3,0,1,2,22,15,"2014-12-25_GSW_at_LAC","LAC"
"DeAndre Jordan",TRUE,"36:09",6,8,0.75,0,1,0,2,3,0.667,3,9,12,0,0,2,1,5,14,15,"2014-12-25_GSW_at_LAC","LAC"
"Matt Barnes",TRUE,"32:13",3,8,0.375,1,4,0.25,0,0,NA,1,5,6,0,2,1,2,4,7,6,"2014-12-25_GSW_at_LAC","LAC"
"J.J. Redick",TRUE,"27:33",3,9,0.333,3,7,0.429,2,2,1,0,1,1,3,0,0,1,1,11,0,"2014-12-25_GSW_at_LAC","LAC"
"Jamal Crawford",FALSE,"28:07",8,18,0.444,4,10,0.4,4,5,0.8,0,7,7,2,0,0,2,1,24,19,"2014-12-25_GSW_at_LAC","LAC"
"Jordan Farmar",FALSE,"15:05",0,4,0,0,4,0,0,0,NA,1,1,2,2,1,0,0,1,0,7,"2014-12-25_GSW_at_LAC","LAC"
"Reggie Bullock",FALSE,"11:21",0,1,0,0,1,0,0,0,NA,0,0,0,0,2,0,0,1,0,4,"2014-12-25_GSW_at_LAC","LAC"
"Glen Davis",FALSE,"10:42",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,0,"2014-12-25_GSW_at_LAC","LAC"
"Jared Cunningham",FALSE,"1:10",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2014-12-25_GSW_at_LAC","LAC"
"Ekpe Udoh",FALSE,"1:10",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2014-12-25_GSW_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_GSW_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_GSW_at_LAC","LAC"
"Blake Griffin",TRUE,"38:04",9,20,0.45,0,0,NA,4,5,0.8,1,5,6,5,1,2,4,4,22,-13,"2014-12-27_TOR_at_LAC","LAC"
"DeAndre Jordan",TRUE,"38:04",2,4,0.5,0,0,NA,0,0,NA,7,13,20,2,0,1,2,3,4,-15,"2014-12-27_TOR_at_LAC","LAC"
"J.J. Redick",TRUE,"35:26",9,16,0.563,5,9,0.556,0,1,0,0,1,1,3,0,1,2,1,23,-16,"2014-12-27_TOR_at_LAC","LAC"
"Chris Paul",TRUE,"34:13",3,12,0.25,1,3,0.333,3,4,0.75,0,3,3,8,1,0,1,3,10,-20,"2014-12-27_TOR_at_LAC","LAC"
"Matt Barnes",TRUE,"21:14",2,4,0.5,2,2,1,0,0,NA,0,2,2,0,1,0,0,2,6,-11,"2014-12-27_TOR_at_LAC","LAC"
"Jamal Crawford",FALSE,"27:51",6,14,0.429,3,8,0.375,5,5,1,0,1,1,5,0,0,2,2,20,-11,"2014-12-27_TOR_at_LAC","LAC"
"Jordan Farmar",FALSE,"14:00",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,2,2,2,0,8,"2014-12-27_TOR_at_LAC","LAC"
"Glen Davis",FALSE,"12:31",3,5,0.6,0,0,NA,0,0,NA,1,4,5,1,0,1,0,2,6,2,"2014-12-27_TOR_at_LAC","LAC"
"Reggie Bullock",FALSE,"10:00",1,2,0.5,0,1,0,0,0,NA,0,3,3,0,1,0,1,0,2,7,"2014-12-27_TOR_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"3:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-6,"2014-12-27_TOR_at_LAC","LAC"
"Jared Cunningham",FALSE,"1:42",2,3,0.667,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,5,5,"2014-12-27_TOR_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"1:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2014-12-27_TOR_at_LAC","LAC"
"Ekpe Udoh",FALSE,"1:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,5,"2014-12-27_TOR_at_LAC","LAC"
"Blake Griffin",TRUE,"41:14",10,20,0.5,0,0,NA,4,6,0.667,0,6,6,7,2,3,6,4,24,-1,"2014-12-29_UTA_at_LAC","LAC"
"DeAndre Jordan",TRUE,"36:31",2,4,0.5,0,0,NA,1,2,0.5,6,13,19,0,0,4,2,2,5,4,"2014-12-29_UTA_at_LAC","LAC"
"Chris Paul",TRUE,"35:30",7,14,0.5,3,5,0.6,3,4,0.75,1,4,5,8,4,0,2,2,20,6,"2014-12-29_UTA_at_LAC","LAC"
"Matt Barnes",TRUE,"30:30",4,8,0.5,3,5,0.6,2,2,1,0,2,2,2,0,3,0,3,13,-1,"2014-12-29_UTA_at_LAC","LAC"
"J.J. Redick",TRUE,"29:47",6,13,0.462,1,6,0.167,4,4,1,0,1,1,3,0,0,1,2,17,-4,"2014-12-29_UTA_at_LAC","LAC"
"Jamal Crawford",FALSE,"23:49",6,14,0.429,2,4,0.5,3,4,0.75,0,1,1,1,0,0,1,0,17,6,"2014-12-29_UTA_at_LAC","LAC"
"Spencer Hawes",FALSE,"12:55",1,4,0.25,0,2,0,0,0,NA,0,3,3,2,0,2,0,1,2,10,"2014-12-29_UTA_at_LAC","LAC"
"Jordan Farmar",FALSE,"12:50",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,1,0,3,-2,"2014-12-29_UTA_at_LAC","LAC"
"Reggie Bullock",FALSE,"11:54",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,7,"2014-12-29_UTA_at_LAC","LAC"
"Glen Davis",FALSE,"5:00",0,3,0,0,0,NA,0,0,NA,0,1,1,0,1,0,1,1,0,-5,"2014-12-29_UTA_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_UTA_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_UTA_at_LAC","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_UTA_at_LAC","LAC"
"Blake Griffin",TRUE,"34:35",6,16,0.375,0,0,NA,1,3,0.333,0,7,7,11,0,0,0,1,13,19,"2014-12-31_NYK_at_LAC","LAC"
"J.J. Redick",TRUE,"31:44",7,13,0.538,4,8,0.5,2,3,0.667,0,4,4,1,0,0,2,1,20,20,"2014-12-31_NYK_at_LAC","LAC"
"Matt Barnes",TRUE,"28:29",3,7,0.429,3,6,0.5,0,0,NA,1,4,5,0,2,1,0,2,9,16,"2014-12-31_NYK_at_LAC","LAC"
"Chris Paul",TRUE,"27:34",2,11,0.182,1,4,0.25,0,0,NA,1,2,3,8,0,0,3,1,5,14,"2014-12-31_NYK_at_LAC","LAC"
"DeAndre Jordan",TRUE,"25:28",6,6,1,0,0,NA,2,7,0.286,2,10,12,0,2,1,0,4,14,24,"2014-12-31_NYK_at_LAC","LAC"
"Spencer Hawes",FALSE,"23:01",4,7,0.571,2,3,0.667,0,0,NA,0,7,7,2,1,0,1,2,10,-7,"2014-12-31_NYK_at_LAC","LAC"
"Jamal Crawford",FALSE,"20:37",4,10,0.4,2,7,0.286,3,3,1,0,0,0,3,1,0,2,1,13,4,"2014-12-31_NYK_at_LAC","LAC"
"Jordan Farmar",FALSE,"20:26",3,5,0.6,3,5,0.6,2,2,1,0,1,1,1,0,1,0,1,11,7,"2014-12-31_NYK_at_LAC","LAC"
"Glen Davis",FALSE,"11:17",0,4,0,0,0,NA,2,2,1,1,4,5,1,0,0,0,0,2,1,"2014-12-31_NYK_at_LAC","LAC"
"Reggie Bullock",FALSE,"11:16",0,2,0,0,1,0,0,0,NA,0,5,5,1,0,0,1,0,0,-1,"2014-12-31_NYK_at_LAC","LAC"
"Jared Cunningham",FALSE,"3:54",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,3,"2014-12-31_NYK_at_LAC","LAC"
"Ekpe Udoh",FALSE,"1:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2014-12-31_NYK_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_NYK_at_LAC","LAC"
