"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Raymond Felton",FALSE,"21:47",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,3,2,0,2,2,3,3,"2016-12-28_LAC_at_NOP","LAC"
"Marreese Speights",FALSE,"18:19",4,11,0.364,2,7,0.286,1,1,1,0,4,4,1,0,2,1,4,11,-7,"2016-12-28_LAC_at_NOP","LAC"
"Brandon Bass",FALSE,"13:24",3,6,0.5,0,0,NA,1,1,1,1,3,4,1,0,0,0,0,7,-5,"2016-12-28_LAC_at_NOP","LAC"
"Alan Anderson",FALSE,"5:23",2,3,0.667,2,2,1,0,0,NA,0,1,1,0,0,0,0,0,6,4,"2016-12-28_LAC_at_NOP","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_LAC_at_NOP","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_LAC_at_NOP","LAC"
"DeAndre Jordan",TRUE,"30:07",9,11,0.818,0,0,NA,2,2,1,4,9,13,1,0,1,1,3,20,-13,"2016-12-30_LAC_at_HOU","LAC"
"Luc Mbah a Moute",TRUE,"26:13",2,6,0.333,1,3,0.333,0,0,NA,1,0,1,1,2,0,1,3,5,-10,"2016-12-30_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"25:08",3,9,0.333,2,6,0.333,0,0,NA,1,0,1,1,0,0,1,3,8,2,"2016-12-30_LAC_at_HOU","LAC"
"Wesley Johnson",TRUE,"23:53",3,7,0.429,2,5,0.4,2,3,0.667,1,4,5,1,3,0,1,4,10,-2,"2016-12-30_LAC_at_HOU","LAC"
"Austin Rivers",TRUE,"14:41",3,8,0.375,1,3,0.333,2,3,0.667,0,1,1,3,0,0,0,1,9,-15,"2016-12-30_LAC_at_HOU","LAC"
"Raymond Felton",FALSE,"31:08",10,20,0.5,4,7,0.571,2,2,1,1,4,5,8,1,0,5,1,26,-12,"2016-12-30_LAC_at_HOU","LAC"
"Jamal Crawford",FALSE,"30:17",2,10,0.2,1,4,0.25,0,0,NA,0,1,1,4,1,1,2,2,5,-30,"2016-12-30_LAC_at_HOU","LAC"
"Alan Anderson",FALSE,"25:02",4,9,0.444,0,2,0,2,2,1,0,3,3,3,0,0,0,4,10,-20,"2016-12-30_LAC_at_HOU","LAC"
"Marreese Speights",FALSE,"19:55",6,11,0.545,2,3,0.667,1,1,1,2,5,7,0,0,2,1,3,15,-2,"2016-12-30_LAC_at_HOU","LAC"
"Brandon Bass",FALSE,"13:36",3,5,0.6,0,0,NA,2,3,0.667,1,0,1,0,1,0,3,1,8,-18,"2016-12-30_LAC_at_HOU","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_LAC_at_HOU","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_LAC_at_HOU","LAC"
"Austin Rivers",TRUE,"34:14",3,11,0.273,1,5,0.2,7,7,1,0,1,1,3,0,0,3,3,14,-14,"2016-12-31_LAC_at_OKC","LAC"
"DeAndre Jordan",TRUE,"27:15",4,5,0.8,0,0,NA,1,2,0.5,3,8,11,2,0,3,3,4,9,-24,"2016-12-31_LAC_at_OKC","LAC"
"J.J. Redick",TRUE,"20:21",2,9,0.222,1,6,0.167,0,1,0,0,1,1,0,1,0,0,3,5,-22,"2016-12-31_LAC_at_OKC","LAC"
"Paul Pierce",TRUE,"15:41",2,5,0.4,0,1,0,1,2,0.5,0,3,3,0,0,0,1,2,5,-17,"2016-12-31_LAC_at_OKC","LAC"
"Luc Mbah a Moute",TRUE,"12:26",2,6,0.333,0,2,0,1,1,1,2,1,3,0,0,0,1,0,5,-5,"2016-12-31_LAC_at_OKC","LAC"
"Raymond Felton",FALSE,"31:40",4,9,0.444,1,2,0.5,0,0,NA,0,2,2,4,1,0,1,1,9,-7,"2016-12-31_LAC_at_OKC","LAC"
"Jamal Crawford",FALSE,"30:33",0,4,0,0,2,0,0,0,NA,0,2,2,5,1,0,1,2,0,-15,"2016-12-31_LAC_at_OKC","LAC"
"Marreese Speights",FALSE,"24:41",5,9,0.556,4,6,0.667,4,4,1,0,5,5,0,0,0,3,4,18,-6,"2016-12-31_LAC_at_OKC","LAC"
"Brandon Bass",FALSE,"23:31",7,9,0.778,0,1,0,4,4,1,2,4,6,0,0,1,1,4,18,-3,"2016-12-31_LAC_at_OKC","LAC"
"Alan Anderson",FALSE,"17:34",2,7,0.286,1,5,0.2,0,0,NA,0,3,3,0,1,0,1,1,5,-12,"2016-12-31_LAC_at_OKC","LAC"
"Wesley Johnson",FALSE,"2:04",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-5,"2016-12-31_LAC_at_OKC","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_LAC_at_OKC","LAC"
