"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Robin Lopez",TRUE,"30:48",5,8,0.625,0,0,NA,2,2,1,1,4,5,1,0,2,1,1,12,5,"2016-12-28_BRK_at_CHI","CHI"
"Taj Gibson",TRUE,"29:27",4,7,0.571,0,0,NA,0,0,NA,1,2,3,0,2,1,1,3,8,-6,"2016-12-28_BRK_at_CHI","CHI"
"Dwyane Wade",TRUE,"22:14",5,13,0.385,0,1,0,6,7,0.857,2,2,4,1,0,1,3,1,16,-12,"2016-12-28_BRK_at_CHI","CHI"
"Doug McDermott",FALSE,"29:50",2,6,0.333,0,2,0,3,3,1,1,3,4,0,0,0,1,1,7,9,"2016-12-28_BRK_at_CHI","CHI"
"Nikola Mirotic",FALSE,"24:44",1,7,0.143,1,4,0.25,4,4,1,1,3,4,0,0,3,3,4,7,13,"2016-12-28_BRK_at_CHI","CHI"
"Michael Carter-Williams",FALSE,"15:13",1,6,0.167,0,2,0,2,2,1,1,5,6,2,0,0,3,1,4,0,"2016-12-28_BRK_at_CHI","CHI"
"Cristiano Felicio",FALSE,"11:01",1,3,0.333,0,0,NA,0,0,NA,2,7,9,0,0,1,1,2,2,-8,"2016-12-28_BRK_at_CHI","CHI"
"Jerian Grant",FALSE,"2:57",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2016-12-28_BRK_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_BRK_at_CHI","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_BRK_at_CHI","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_BRK_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:24",8,17,0.471,0,3,0,9,11,0.818,0,6,6,3,2,0,4,5,25,-15,"2016-12-30_CHI_at_IND","CHI"
"Dwyane Wade",TRUE,"30:19",8,18,0.444,1,2,0.5,3,4,0.75,0,2,2,5,2,0,3,2,20,-13,"2016-12-30_CHI_at_IND","CHI"
"Taj Gibson",TRUE,"27:31",4,12,0.333,0,0,NA,2,2,1,3,2,5,1,1,0,0,1,10,-14,"2016-12-30_CHI_at_IND","CHI"
"Robin Lopez",TRUE,"18:45",0,0,NA,0,0,NA,2,2,1,1,1,2,1,0,1,2,2,2,-13,"2016-12-30_CHI_at_IND","CHI"
"Rajon Rondo",TRUE,"10:50",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,3,0,-20,"2016-12-30_CHI_at_IND","CHI"
"Doug McDermott",FALSE,"28:55",4,5,0.8,2,2,1,0,2,0,0,4,4,2,1,0,0,1,10,8,"2016-12-30_CHI_at_IND","CHI"
"Michael Carter-Williams",FALSE,"27:25",4,10,0.4,1,3,0.333,3,3,1,4,4,8,1,0,1,2,3,12,4,"2016-12-30_CHI_at_IND","CHI"
"Nikola Mirotic",FALSE,"27:20",3,14,0.214,2,11,0.182,0,0,NA,0,6,6,0,0,3,1,0,8,1,"2016-12-30_CHI_at_IND","CHI"
"Cristiano Felicio",FALSE,"22:24",4,5,0.8,0,0,NA,4,5,0.8,6,6,12,2,1,0,0,3,12,6,"2016-12-30_CHI_at_IND","CHI"
"Jerian Grant",FALSE,"8:07",0,1,0,0,1,0,2,2,1,1,0,1,1,1,0,0,3,2,6,"2016-12-30_CHI_at_IND","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_CHI_at_IND","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_CHI_at_IND","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_CHI_at_IND","CHI"
"Jimmy Butler",TRUE,"37:35",7,16,0.438,2,6,0.333,10,15,0.667,3,4,7,8,2,0,3,1,26,-4,"2016-12-31_MIL_at_CHI","CHI"
"Robin Lopez",TRUE,"30:44",6,11,0.545,0,0,NA,0,0,NA,3,7,10,1,0,1,1,2,12,-5,"2016-12-31_MIL_at_CHI","CHI"
"Taj Gibson",TRUE,"28:07",3,12,0.25,0,0,NA,5,5,1,4,1,5,1,0,1,0,1,11,-10,"2016-12-31_MIL_at_CHI","CHI"
"Michael Carter-Williams",TRUE,"25:04",1,6,0.167,1,4,0.25,1,2,0.5,0,1,1,4,3,1,2,4,4,-12,"2016-12-31_MIL_at_CHI","CHI"
"Dwyane Wade",TRUE,"25:01",3,13,0.231,1,4,0.25,1,2,0.5,1,4,5,5,1,1,3,2,8,-14,"2016-12-31_MIL_at_CHI","CHI"
"Doug McDermott",FALSE,"29:22",5,10,0.5,3,6,0.5,0,0,NA,1,0,1,3,1,0,0,2,13,-7,"2016-12-31_MIL_at_CHI","CHI"
"Nikola Mirotic",FALSE,"22:00",4,5,0.8,2,2,1,0,0,NA,1,3,4,0,0,0,0,2,10,-9,"2016-12-31_MIL_at_CHI","CHI"
"Jerian Grant",FALSE,"18:03",1,5,0.2,1,4,0.25,2,2,1,0,0,0,1,0,0,0,3,5,-9,"2016-12-31_MIL_at_CHI","CHI"
"Cristiano Felicio",FALSE,"17:16",2,3,0.667,0,0,NA,1,2,0.5,1,3,4,0,1,1,1,3,5,-15,"2016-12-31_MIL_at_CHI","CHI"
"Denzel Valentine",FALSE,"2:16",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,2,-5,"2016-12-31_MIL_at_CHI","CHI"
"Isaiah Canaan",FALSE,"2:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-12-31_MIL_at_CHI","CHI"
"Bobby Portis",FALSE,"2:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2016-12-31_MIL_at_CHI","CHI"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_MIL_at_CHI","CHI"
