"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_WAS_at_MIA","WAS"
"Kelly Oubre",TRUE,"40:23",7,12,0.583,1,4,0.25,0,1,0,0,4,4,1,2,0,1,2,15,2,"2016-12-14_CHO_at_WAS","WAS"
"Bradley Beal",TRUE,"37:03",6,16,0.375,3,7,0.429,5,6,0.833,0,4,4,9,0,0,1,4,20,9,"2016-12-14_CHO_at_WAS","WAS"
"Otto Porter",TRUE,"36:19",5,9,0.556,0,2,0,0,0,NA,2,3,5,2,1,2,0,3,10,0,"2016-12-14_CHO_at_WAS","WAS"
"John Wall",TRUE,"36:12",9,19,0.474,0,2,0,7,8,0.875,2,4,6,10,6,0,8,2,25,4,"2016-12-14_CHO_at_WAS","WAS"
"Marcin Gortat",TRUE,"36:09",8,11,0.727,0,0,NA,0,0,NA,5,9,14,1,3,1,1,3,16,11,"2016-12-14_CHO_at_WAS","WAS"
"Jason Smith",FALSE,"18:25",5,9,0.556,0,0,NA,2,2,1,3,3,6,2,3,0,2,1,12,-2,"2016-12-14_CHO_at_WAS","WAS"
"Trey Burke",FALSE,"17:38",3,4,0.75,0,1,0,0,0,NA,0,1,1,1,0,0,0,2,6,-2,"2016-12-14_CHO_at_WAS","WAS"
"Marcus Thornton",FALSE,"13:09",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,1,5,-7,"2016-12-14_CHO_at_WAS","WAS"
"Andrew Nicholson",FALSE,"4:42",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-14_CHO_at_WAS","WAS"
"Markieff Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CHO_at_WAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CHO_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CHO_at_WAS","WAS"
"Marcin Gortat",TRUE,"38:16",6,10,0.6,0,0,NA,0,0,NA,3,11,14,4,0,0,0,3,12,19,"2016-12-16_DET_at_WAS","WAS"
"John Wall",TRUE,"34:54",8,14,0.571,4,4,1,9,12,0.75,0,2,2,11,3,0,0,2,29,15,"2016-12-16_DET_at_WAS","WAS"
"Bradley Beal",TRUE,"33:53",10,16,0.625,2,8,0.25,3,3,1,0,2,2,4,0,0,0,1,25,16,"2016-12-16_DET_at_WAS","WAS"
"Otto Porter",TRUE,"33:48",6,10,0.6,3,4,0.75,0,0,NA,0,8,8,3,0,0,1,3,15,14,"2016-12-16_DET_at_WAS","WAS"
"Markieff Morris",TRUE,"18:23",5,9,0.556,1,2,0.5,0,0,NA,0,3,3,4,1,1,1,3,11,10,"2016-12-16_DET_at_WAS","WAS"
"Kelly Oubre",FALSE,"33:42",1,6,0.167,0,3,0,5,6,0.833,0,6,6,0,1,0,0,3,7,5,"2016-12-16_DET_at_WAS","WAS"
"Trey Burke",FALSE,"15:16",2,4,0.5,1,2,0.5,3,4,0.75,0,0,0,2,1,0,2,4,8,-5,"2016-12-16_DET_at_WAS","WAS"
"Marcus Thornton",FALSE,"15:09",4,6,0.667,1,2,0.5,2,2,1,0,1,1,0,0,0,0,3,11,3,"2016-12-16_DET_at_WAS","WAS"
"Tomas Satoransky",FALSE,"5:49",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,0,1,"2016-12-16_DET_at_WAS","WAS"
"Andrew Nicholson",FALSE,"5:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-9,"2016-12-16_DET_at_WAS","WAS"
"Jason Smith",FALSE,"4:39",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,4,4,"2016-12-16_DET_at_WAS","WAS"
"Daniel Ochefu",FALSE,"1:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-16_DET_at_WAS","WAS"
"Marcin Gortat",TRUE,"38:38",4,8,0.5,0,0,NA,1,1,1,2,5,7,0,1,2,2,4,9,7,"2016-12-18_LAC_at_WAS","WAS"
"Bradley Beal",TRUE,"38:02",13,23,0.565,6,10,0.6,9,11,0.818,0,3,3,3,1,0,1,2,41,9,"2016-12-18_LAC_at_WAS","WAS"
"John Wall",TRUE,"36:24",7,16,0.438,0,2,0,4,8,0.5,2,3,5,11,1,1,5,2,18,7,"2016-12-18_LAC_at_WAS","WAS"
"Otto Porter",TRUE,"33:28",3,7,0.429,0,2,0,3,4,0.75,2,2,4,2,3,0,0,1,9,7,"2016-12-18_LAC_at_WAS","WAS"
"Markieff Morris",TRUE,"32:41",10,17,0.588,1,2,0.5,2,3,0.667,1,8,9,3,3,1,2,5,23,16,"2016-12-18_LAC_at_WAS","WAS"
"Trey Burke",FALSE,"17:29",2,3,0.667,2,2,1,1,2,0.5,0,0,0,1,0,0,1,2,7,0,"2016-12-18_LAC_at_WAS","WAS"
"Marcus Thornton",FALSE,"13:54",3,4,0.75,1,1,1,0,0,NA,1,3,4,0,0,0,2,1,7,0,"2016-12-18_LAC_at_WAS","WAS"
"Andrew Nicholson",FALSE,"13:11",1,2,0.5,0,0,NA,1,1,1,0,0,0,1,1,0,1,3,3,-7,"2016-12-18_LAC_at_WAS","WAS"
"Daniel Ochefu",FALSE,"8:42",0,1,0,0,0,NA,0,0,NA,1,0,1,1,0,0,1,3,0,-6,"2016-12-18_LAC_at_WAS","WAS"
"Tomas Satoransky",FALSE,"7:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,0,2,"2016-12-18_LAC_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_LAC_at_WAS","WAS"
"Jason Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_LAC_at_WAS","WAS"
"Marcin Gortat",TRUE,"42:56",10,15,0.667,0,0,NA,1,3,0.333,4,9,13,1,0,0,3,2,21,4,"2016-12-19_WAS_at_IND","WAS"
"Otto Porter",TRUE,"38:01",5,13,0.385,2,6,0.333,5,5,1,2,7,9,0,1,3,1,2,17,1,"2016-12-19_WAS_at_IND","WAS"
"John Wall",TRUE,"37:51",6,14,0.429,0,5,0,7,8,0.875,1,3,4,10,2,0,4,3,19,-2,"2016-12-19_WAS_at_IND","WAS"
"Bradley Beal",TRUE,"29:35",7,19,0.368,3,11,0.273,5,6,0.833,1,1,2,3,0,0,2,4,22,8,"2016-12-19_WAS_at_IND","WAS"
"Markieff Morris",TRUE,"27:10",2,9,0.222,0,3,0,2,2,1,0,6,6,1,1,1,2,3,6,6,"2016-12-19_WAS_at_IND","WAS"
"Kelly Oubre",FALSE,"18:55",2,8,0.25,0,2,0,1,2,0.5,4,3,7,1,0,1,0,3,5,-8,"2016-12-19_WAS_at_IND","WAS"
"Marcus Thornton",FALSE,"15:40",1,2,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,2,-7,"2016-12-19_WAS_at_IND","WAS"
"Tomas Satoransky",FALSE,"7:19",0,1,0,0,1,0,0,0,NA,1,1,2,0,1,0,1,1,0,2,"2016-12-19_WAS_at_IND","WAS"
"Andrew Nicholson",FALSE,"7:05",2,2,1,2,2,1,0,0,NA,0,2,2,1,0,1,1,0,6,-6,"2016-12-19_WAS_at_IND","WAS"
"Trey Burke",FALSE,"6:04",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,3,-5,"2016-12-19_WAS_at_IND","WAS"
"Daniel Ochefu",FALSE,"4:52",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-12-19_WAS_at_IND","WAS"
"Jason Smith",FALSE,"4:31",2,2,1,0,0,NA,0,0,NA,1,2,3,0,0,0,0,3,4,-1,"2016-12-19_WAS_at_IND","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_WAS_at_IND","WAS"
"Markieff Morris",TRUE,"39:19",4,12,0.333,0,0,NA,0,0,NA,2,10,12,2,0,0,0,3,8,18,"2016-12-21_WAS_at_CHI","WAS"
"Bradley Beal",TRUE,"36:48",7,17,0.412,1,7,0.143,6,8,0.75,0,0,0,5,2,0,2,2,21,8,"2016-12-21_WAS_at_CHI","WAS"
"John Wall",TRUE,"35:53",9,14,0.643,0,2,0,5,7,0.714,0,6,6,9,3,0,2,2,23,2,"2016-12-21_WAS_at_CHI","WAS"
"Marcin Gortat",TRUE,"35:14",7,9,0.778,0,0,NA,0,0,NA,1,10,11,2,0,1,3,4,14,1,"2016-12-21_WAS_at_CHI","WAS"
"Otto Porter",TRUE,"12:29",3,5,0.6,2,4,0.5,0,0,NA,0,2,2,1,0,0,0,0,8,-7,"2016-12-21_WAS_at_CHI","WAS"
"Kelly Oubre",FALSE,"22:01",1,4,0.25,0,2,0,2,2,1,1,4,5,0,1,0,2,5,4,2,"2016-12-21_WAS_at_CHI","WAS"
"Sheldon Mac",FALSE,"19:16",2,3,0.667,0,0,NA,3,4,0.75,0,2,2,1,0,1,0,1,7,10,"2016-12-21_WAS_at_CHI","WAS"
"Marcus Thornton",FALSE,"14:52",5,9,0.556,0,3,0,0,0,NA,1,1,2,1,1,0,0,0,10,2,"2016-12-21_WAS_at_CHI","WAS"
"Trey Burke",FALSE,"12:07",3,5,0.6,0,0,NA,0,1,0,0,1,1,1,0,0,1,2,6,8,"2016-12-21_WAS_at_CHI","WAS"
"Jason Smith",FALSE,"12:02",2,4,0.5,0,0,NA,2,3,0.667,1,2,3,1,0,1,0,1,6,6,"2016-12-21_WAS_at_CHI","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_WAS_at_CHI","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_WAS_at_CHI","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_WAS_at_CHI","WAS"
"John Wall",TRUE,"31:54",8,18,0.444,0,3,0,2,2,1,0,3,3,10,1,0,2,0,18,-14,"2016-12-23_WAS_at_MIL","WAS"
"Bradley Beal",TRUE,"30:47",3,10,0.3,1,5,0.2,3,3,1,1,1,2,6,0,1,3,2,10,-9,"2016-12-23_WAS_at_MIL","WAS"
"Markieff Morris",TRUE,"26:27",5,10,0.5,1,2,0.5,3,4,0.75,0,3,3,0,0,0,1,3,14,-15,"2016-12-23_WAS_at_MIL","WAS"
"Marcin Gortat",TRUE,"26:04",4,8,0.5,0,0,NA,0,0,NA,1,5,6,3,0,0,1,3,8,-12,"2016-12-23_WAS_at_MIL","WAS"
"Otto Porter",TRUE,"25:03",7,9,0.778,4,5,0.8,0,0,NA,2,2,4,0,0,0,1,3,18,-4,"2016-12-23_WAS_at_MIL","WAS"
"Sheldon Mac",FALSE,"22:43",1,5,0.2,0,3,0,4,4,1,0,2,2,2,0,0,0,2,6,-22,"2016-12-23_WAS_at_MIL","WAS"
"Trey Burke",FALSE,"16:06",2,5,0.4,0,1,0,2,2,1,0,0,0,1,0,0,2,1,6,-13,"2016-12-23_WAS_at_MIL","WAS"
"Kelly Oubre",FALSE,"13:57",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,0,1,0,0,1,5,-13,"2016-12-23_WAS_at_MIL","WAS"
"Jason Smith",FALSE,"11:08",1,1,1,0,0,NA,1,1,1,0,1,1,0,0,1,2,3,3,-10,"2016-12-23_WAS_at_MIL","WAS"
"Daniel Ochefu",FALSE,"10:48",3,4,0.75,0,0,NA,0,2,0,0,2,2,0,0,0,0,2,6,-5,"2016-12-23_WAS_at_MIL","WAS"
"Marcus Thornton",FALSE,"9:04",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-16,"2016-12-23_WAS_at_MIL","WAS"
"Tomas Satoransky",FALSE,"8:09",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,2,0,2,-2,"2016-12-23_WAS_at_MIL","WAS"
"Andrew Nicholson",FALSE,"7:50",0,1,0,0,1,0,0,0,NA,1,2,3,1,0,0,0,1,0,0,"2016-12-23_WAS_at_MIL","WAS"
"John Wall",TRUE,"42:02",8,19,0.421,1,4,0.25,1,2,0.5,2,1,3,16,2,1,7,2,18,10,"2016-12-26_MIL_at_WAS","WAS"
"Marcin Gortat",TRUE,"41:31",2,5,0.4,0,0,NA,0,0,NA,2,10,12,3,0,1,0,1,4,7,"2016-12-26_MIL_at_WAS","WAS"
"Otto Porter",TRUE,"41:16",13,18,0.722,5,9,0.556,1,2,0.5,0,14,14,1,0,2,2,4,32,12,"2016-12-26_MIL_at_WAS","WAS"
"Markieff Morris",TRUE,"37:34",7,11,0.636,1,2,0.5,3,4,0.75,1,2,3,0,2,2,2,2,18,4,"2016-12-26_MIL_at_WAS","WAS"
"Bradley Beal",TRUE,"36:38",5,14,0.357,3,8,0.375,9,10,0.9,1,3,4,5,2,0,3,2,22,15,"2016-12-26_MIL_at_WAS","WAS"
"Kelly Oubre",FALSE,"17:23",2,6,0.333,1,4,0.25,0,0,NA,1,1,2,3,1,0,1,2,5,-4,"2016-12-26_MIL_at_WAS","WAS"
"Marcus Thornton",FALSE,"12:58",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,1,5,-12,"2016-12-26_MIL_at_WAS","WAS"
"Jason Smith",FALSE,"6:16",1,1,1,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,1,3,-4,"2016-12-26_MIL_at_WAS","WAS"
"Trey Burke",FALSE,"4:22",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2016-12-26_MIL_at_WAS","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","WAS"
"Marcin Gortat",TRUE,"41:10",4,8,0.5,0,0,NA,5,7,0.714,4,12,16,4,1,0,2,2,13,6,"2016-12-28_IND_at_WAS","WAS"
"John Wall",TRUE,"38:45",11,19,0.579,2,3,0.667,12,13,0.923,2,9,11,9,2,0,5,4,36,5,"2016-12-28_IND_at_WAS","WAS"
"Otto Porter",TRUE,"32:38",6,10,0.6,3,6,0.5,7,7,1,0,1,1,0,0,0,1,4,22,6,"2016-12-28_IND_at_WAS","WAS"
"Markieff Morris",TRUE,"25:58",4,11,0.364,0,2,0,2,2,1,2,5,7,1,1,0,3,5,10,-7,"2016-12-28_IND_at_WAS","WAS"
"Bradley Beal",TRUE,"17:52",5,9,0.556,1,3,0.333,1,4,0.25,0,1,1,2,2,0,0,0,12,9,"2016-12-28_IND_at_WAS","WAS"
"Kelly Oubre",FALSE,"21:02",1,3,0.333,0,1,0,0,0,NA,0,2,2,1,0,0,3,3,2,1,"2016-12-28_IND_at_WAS","WAS"
"Marcus Thornton",FALSE,"19:40",3,6,0.5,1,2,0.5,0,2,0,1,4,5,2,0,0,2,4,7,0,"2016-12-28_IND_at_WAS","WAS"
"Jason Smith",FALSE,"17:53",3,4,0.75,1,1,1,0,2,0,3,4,7,1,0,0,1,3,7,15,"2016-12-28_IND_at_WAS","WAS"
"Trey Burke",FALSE,"10:48",0,5,0,0,3,0,0,0,NA,1,1,2,0,0,1,1,0,0,2,"2016-12-28_IND_at_WAS","WAS"
"Sheldon Mac",FALSE,"7:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-7,"2016-12-28_IND_at_WAS","WAS"
"Andrew Nicholson",FALSE,"6:50",1,3,0.333,0,1,0,0,0,NA,2,0,2,0,2,0,0,2,2,0,"2016-12-28_IND_at_WAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_IND_at_WAS","WAS"
"Daniel Ochefu",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_IND_at_WAS","WAS"
"John Wall",TRUE,"31:53",7,14,0.5,1,4,0.25,4,4,1,0,2,2,14,4,1,6,1,19,12,"2016-12-30_BRK_at_WAS","WAS"
"Otto Porter",TRUE,"31:19",5,10,0.5,2,4,0.5,0,0,NA,0,4,4,2,1,1,0,2,12,9,"2016-12-30_BRK_at_WAS","WAS"
"Marcin Gortat",TRUE,"31:05",8,13,0.615,0,0,NA,3,4,0.75,2,11,13,1,1,1,3,2,19,18,"2016-12-30_BRK_at_WAS","WAS"
"Sheldon Mac",TRUE,"24:12",2,6,0.333,1,2,0.5,3,3,1,0,1,1,2,1,0,1,1,8,16,"2016-12-30_BRK_at_WAS","WAS"
"Markieff Morris",TRUE,"21:00",5,8,0.625,0,2,0,0,0,NA,2,4,6,0,1,0,1,4,10,6,"2016-12-30_BRK_at_WAS","WAS"
"Trey Burke",FALSE,"30:09",10,12,0.833,5,5,1,2,2,1,0,2,2,2,2,0,2,0,27,20,"2016-12-30_BRK_at_WAS","WAS"
"Marcus Thornton",FALSE,"20:43",3,6,0.5,2,2,1,0,0,NA,1,2,3,5,1,1,2,3,8,11,"2016-12-30_BRK_at_WAS","WAS"
"Jason Smith",FALSE,"17:38",5,7,0.714,0,0,NA,0,0,NA,3,5,8,1,0,2,1,6,10,3,"2016-12-30_BRK_at_WAS","WAS"
"Kelly Oubre",FALSE,"12:38",1,3,0.333,0,1,0,1,1,1,0,1,1,0,0,1,2,1,3,5,"2016-12-30_BRK_at_WAS","WAS"
"Tomas Satoransky",FALSE,"12:06",0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,1,1,0,7,"2016-12-30_BRK_at_WAS","WAS"
"Andrew Nicholson",FALSE,"4:48",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,5,"2016-12-30_BRK_at_WAS","WAS"
"Daniel Ochefu",FALSE,"2:29",1,2,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,2,3,"2016-12-30_BRK_at_WAS","WAS"
"Bradley Beal",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_BRK_at_WAS","WAS"
