"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Marcus Smart",TRUE,"35:52",3,11,0.273,3,7,0.429,3,5,0.6,1,3,4,5,0,0,2,1,12,11,"2016-12-09_TOR_at_BOS","BOS"
"Avery Bradley",TRUE,"34:13",7,11,0.636,5,7,0.714,0,0,NA,0,5,5,2,0,0,4,5,19,-13,"2016-12-09_TOR_at_BOS","BOS"
"Jae Crowder",TRUE,"32:58",2,11,0.182,1,6,0.167,2,2,1,2,4,6,3,1,0,0,1,7,-8,"2016-12-09_TOR_at_BOS","BOS"
"Al Horford",TRUE,"31:34",5,14,0.357,3,8,0.375,6,9,0.667,1,6,7,6,0,1,4,2,19,-9,"2016-12-09_TOR_at_BOS","BOS"
"Amir Johnson",TRUE,"12:36",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,1,1,0,0,1,5,-1,"2016-12-09_TOR_at_BOS","BOS"
"Terry Rozier",FALSE,"24:50",4,12,0.333,1,5,0.2,3,4,0.75,0,3,3,3,0,1,1,4,12,-12,"2016-12-09_TOR_at_BOS","BOS"
"Kelly Olynyk",FALSE,"23:28",2,6,0.333,0,2,0,1,2,0.5,1,8,9,3,3,1,2,1,5,-12,"2016-12-09_TOR_at_BOS","BOS"
"Jaylen Brown",FALSE,"21:39",3,6,0.5,1,1,1,0,0,NA,0,3,3,0,0,1,0,1,7,5,"2016-12-09_TOR_at_BOS","BOS"
"Jonas Jerebko",FALSE,"17:21",3,5,0.6,2,4,0.5,0,0,NA,2,1,3,0,0,0,0,2,8,5,"2016-12-09_TOR_at_BOS","BOS"
"Tyler Zeller",FALSE,"5:29",0,3,0,0,0,NA,0,0,NA,1,2,3,1,0,0,0,0,0,-1,"2016-12-09_TOR_at_BOS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_TOR_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_TOR_at_BOS","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_TOR_at_BOS","BOS"
"Marcus Smart",TRUE,"35:43",5,11,0.455,1,4,0.25,0,1,0,1,5,6,8,1,0,2,2,11,11,"2016-12-11_BOS_at_OKC","BOS"
"Avery Bradley",TRUE,"35:17",8,18,0.444,2,4,0.5,0,1,0,1,3,4,2,3,0,4,2,18,-12,"2016-12-11_BOS_at_OKC","BOS"
"Al Horford",TRUE,"33:17",8,17,0.471,3,8,0.375,0,0,NA,1,3,4,6,0,1,1,1,19,-4,"2016-12-11_BOS_at_OKC","BOS"
"Amir Johnson",TRUE,"28:52",3,8,0.375,0,1,0,0,0,NA,4,4,8,3,1,2,1,3,6,7,"2016-12-11_BOS_at_OKC","BOS"
"Jae Crowder",TRUE,"26:49",7,9,0.778,3,4,0.75,1,1,1,0,2,2,3,1,1,3,6,18,0,"2016-12-11_BOS_at_OKC","BOS"
"Terry Rozier",FALSE,"28:33",3,12,0.25,0,2,0,0,0,NA,2,3,5,3,0,0,0,2,6,-11,"2016-12-11_BOS_at_OKC","BOS"
"Kelly Olynyk",FALSE,"22:14",2,9,0.222,1,7,0.143,3,4,0.75,2,6,8,2,2,0,1,3,8,-6,"2016-12-11_BOS_at_OKC","BOS"
"Jaylen Brown",FALSE,"17:44",4,5,0.8,1,1,1,1,1,1,1,1,2,1,1,0,1,2,10,2,"2016-12-11_BOS_at_OKC","BOS"
"Jonas Jerebko",FALSE,"11:31",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-2,"2016-12-11_BOS_at_OKC","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_BOS_at_OKC","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_BOS_at_OKC","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_BOS_at_OKC","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_BOS_at_OKC","BOS"
"Marcus Smart",TRUE,"36:43",5,12,0.417,0,4,0,1,1,1,1,1,2,6,3,0,3,2,11,-17,"2016-12-14_BOS_at_SAS","BOS"
"Jae Crowder",TRUE,"36:05",5,12,0.417,3,8,0.375,2,3,0.667,1,5,6,2,1,1,1,3,15,2,"2016-12-14_BOS_at_SAS","BOS"
"Avery Bradley",TRUE,"35:09",10,16,0.625,3,6,0.5,2,2,1,1,9,10,6,3,0,3,2,25,-4,"2016-12-14_BOS_at_SAS","BOS"
"Al Horford",TRUE,"34:30",4,12,0.333,1,4,0.25,4,4,1,1,4,5,4,0,0,2,2,13,-7,"2016-12-14_BOS_at_SAS","BOS"
"Amir Johnson",TRUE,"16:55",1,3,0.333,0,0,NA,1,2,0.5,1,2,3,1,1,0,0,0,3,-4,"2016-12-14_BOS_at_SAS","BOS"
"Terry Rozier",FALSE,"24:41",5,13,0.385,2,5,0.4,0,0,NA,2,1,3,2,1,1,0,0,12,11,"2016-12-14_BOS_at_SAS","BOS"
"Kelly Olynyk",FALSE,"18:42",2,4,0.5,1,1,1,2,2,1,0,3,3,1,1,0,1,3,7,-8,"2016-12-14_BOS_at_SAS","BOS"
"Jonas Jerebko",FALSE,"15:12",2,6,0.333,0,3,0,2,2,1,0,0,0,1,1,0,0,0,6,3,"2016-12-14_BOS_at_SAS","BOS"
"Tyler Zeller",FALSE,"11:32",1,3,0.333,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,2,0,"2016-12-14_BOS_at_SAS","BOS"
"Jaylen Brown",FALSE,"10:30",2,3,0.667,0,0,NA,3,4,0.75,1,1,2,0,1,1,2,1,7,-11,"2016-12-14_BOS_at_SAS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_BOS_at_SAS","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_BOS_at_SAS","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_BOS_at_SAS","BOS"
"Jae Crowder",TRUE,"35:02",3,7,0.429,2,5,0.4,4,4,1,0,5,5,3,0,0,2,2,12,10,"2016-12-16_CHO_at_BOS","BOS"
"Isaiah Thomas",TRUE,"34:59",9,20,0.45,2,6,0.333,6,7,0.857,1,2,3,5,0,0,2,1,26,-2,"2016-12-16_CHO_at_BOS","BOS"
"Al Horford",TRUE,"34:32",6,11,0.545,0,0,NA,6,8,0.75,1,7,8,5,2,5,2,0,18,6,"2016-12-16_CHO_at_BOS","BOS"
"Avery Bradley",TRUE,"31:12",5,14,0.357,2,6,0.333,0,0,NA,1,6,7,2,1,0,1,3,12,7,"2016-12-16_CHO_at_BOS","BOS"
"Amir Johnson",TRUE,"12:58",1,1,1,0,0,NA,1,4,0.25,0,4,4,0,0,1,1,1,3,-8,"2016-12-16_CHO_at_BOS","BOS"
"Jonas Jerebko",FALSE,"24:34",4,8,0.5,1,5,0.2,0,0,NA,1,2,3,3,2,0,0,3,9,13,"2016-12-16_CHO_at_BOS","BOS"
"Marcus Smart",FALSE,"24:20",2,4,0.5,0,1,0,1,1,1,1,6,7,5,0,0,3,1,5,1,"2016-12-16_CHO_at_BOS","BOS"
"Kelly Olynyk",FALSE,"17:38",2,5,0.4,2,3,0.667,1,2,0.5,0,3,3,2,2,2,0,1,7,5,"2016-12-16_CHO_at_BOS","BOS"
"Terry Rozier",FALSE,"15:58",1,3,0.333,0,0,NA,0,0,NA,0,5,5,1,0,0,2,2,2,9,"2016-12-16_CHO_at_BOS","BOS"
"Jaylen Brown",FALSE,"8:48",1,5,0.2,0,2,0,0,0,NA,0,1,1,0,0,0,0,1,2,-1,"2016-12-16_CHO_at_BOS","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_CHO_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_CHO_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_CHO_at_BOS","BOS"
"Jae Crowder",TRUE,"34:22",4,10,0.4,3,6,0.5,4,6,0.667,2,4,6,1,4,0,0,1,15,7,"2016-12-18_BOS_at_MIA","BOS"
"Avery Bradley",TRUE,"33:33",9,16,0.563,2,4,0.5,0,0,NA,1,4,5,0,1,0,2,3,20,10,"2016-12-18_BOS_at_MIA","BOS"
"Al Horford",TRUE,"31:10",7,16,0.438,0,5,0,3,3,1,2,5,7,8,2,1,1,1,17,5,"2016-12-18_BOS_at_MIA","BOS"
"Isaiah Thomas",TRUE,"27:50",9,16,0.563,3,6,0.5,2,2,1,1,1,2,4,1,0,2,1,23,11,"2016-12-18_BOS_at_MIA","BOS"
"Amir Johnson",TRUE,"19:43",4,5,0.8,1,1,1,0,0,NA,2,2,4,2,0,0,1,3,9,4,"2016-12-18_BOS_at_MIA","BOS"
"Marcus Smart",FALSE,"27:28",2,8,0.25,0,1,0,2,2,1,1,5,6,4,2,0,3,1,6,2,"2016-12-18_BOS_at_MIA","BOS"
"Jonas Jerebko",FALSE,"23:03",2,7,0.286,0,2,0,0,0,NA,2,1,3,1,0,0,0,5,4,-7,"2016-12-18_BOS_at_MIA","BOS"
"Terry Rozier",FALSE,"18:14",2,3,0.667,0,0,NA,1,2,0.5,0,1,1,1,0,0,0,0,5,10,"2016-12-18_BOS_at_MIA","BOS"
"Kelly Olynyk",FALSE,"12:46",1,5,0.2,0,2,0,2,4,0.5,0,2,2,0,3,0,2,1,4,6,"2016-12-18_BOS_at_MIA","BOS"
"Jaylen Brown",FALSE,"7:55",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,2,0,"2016-12-18_BOS_at_MIA","BOS"
"Tyler Zeller",FALSE,"3:57",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-12-18_BOS_at_MIA","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BOS_at_MIA","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BOS_at_MIA","BOS"
"Al Horford",TRUE,"39:48",8,19,0.421,1,8,0.125,0,1,0,3,11,14,3,0,1,2,3,17,11,"2016-12-20_BOS_at_MEM","BOS"
"Jae Crowder",TRUE,"39:31",3,8,0.375,1,4,0.25,6,6,1,0,7,7,2,0,0,2,2,13,10,"2016-12-20_BOS_at_MEM","BOS"
"Avery Bradley",TRUE,"38:25",5,8,0.625,1,3,0.333,5,6,0.833,0,3,3,3,1,1,1,5,16,11,"2016-12-20_BOS_at_MEM","BOS"
"Isaiah Thomas",TRUE,"38:17",10,16,0.625,7,10,0.7,17,17,1,0,3,3,6,2,1,1,1,44,9,"2016-12-20_BOS_at_MEM","BOS"
"Amir Johnson",TRUE,"23:53",2,4,0.5,0,1,0,1,2,0.5,1,2,3,2,0,0,0,5,5,-2,"2016-12-20_BOS_at_MEM","BOS"
"Kelly Olynyk",FALSE,"25:48",2,7,0.286,1,2,0.5,5,6,0.833,1,2,3,1,3,2,2,1,10,4,"2016-12-20_BOS_at_MEM","BOS"
"Marcus Smart",FALSE,"22:14",0,3,0,0,2,0,0,0,NA,1,1,2,4,1,0,2,2,0,1,"2016-12-20_BOS_at_MEM","BOS"
"Jonas Jerebko",FALSE,"11:53",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,3,0,-9,"2016-12-20_BOS_at_MEM","BOS"
"Jaylen Brown",FALSE,"11:10",1,6,0.167,0,3,0,0,0,NA,0,1,1,0,0,0,0,0,2,-3,"2016-12-20_BOS_at_MEM","BOS"
"Gerald Green",FALSE,"7:16",2,6,0.333,1,3,0.333,0,0,NA,1,2,3,0,0,0,1,0,5,-8,"2016-12-20_BOS_at_MEM","BOS"
"Terry Rozier",FALSE,"6:45",0,4,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-9,"2016-12-20_BOS_at_MEM","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_BOS_at_MEM","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_BOS_at_MEM","BOS"
"Jae Crowder",TRUE,"35:10",5,9,0.556,3,5,0.6,2,2,1,1,5,6,2,1,0,3,2,15,15,"2016-12-22_BOS_at_IND","BOS"
"Al Horford",TRUE,"33:00",3,12,0.25,0,3,0,2,2,1,3,8,11,1,0,1,1,2,8,5,"2016-12-22_BOS_at_IND","BOS"
"Isaiah Thomas",TRUE,"32:19",9,21,0.429,2,11,0.182,8,9,0.889,0,1,1,9,0,0,0,4,28,11,"2016-12-22_BOS_at_IND","BOS"
"Avery Bradley",TRUE,"30:30",6,13,0.462,0,3,0,3,3,1,1,4,5,0,3,0,2,4,15,1,"2016-12-22_BOS_at_IND","BOS"
"Amir Johnson",TRUE,"23:45",5,7,0.714,1,2,0.5,0,2,0,1,5,6,1,1,0,1,3,11,-2,"2016-12-22_BOS_at_IND","BOS"
"Marcus Smart",FALSE,"25:21",2,8,0.25,1,4,0.25,7,8,0.875,0,4,4,3,2,1,0,5,12,7,"2016-12-22_BOS_at_IND","BOS"
"Kelly Olynyk",FALSE,"19:59",4,8,0.5,2,5,0.4,1,1,1,0,5,5,2,1,0,2,3,11,7,"2016-12-22_BOS_at_IND","BOS"
"Jaylen Brown",FALSE,"17:51",2,7,0.286,0,0,NA,0,0,NA,2,0,2,0,1,0,0,4,4,4,"2016-12-22_BOS_at_IND","BOS"
"Jonas Jerebko",FALSE,"15:29",2,4,0.5,1,3,0.333,0,0,NA,1,3,4,1,0,0,0,0,5,-1,"2016-12-22_BOS_at_IND","BOS"
"Terry Rozier",FALSE,"6:36",0,3,0,0,3,0,0,0,NA,0,0,0,0,1,0,1,0,0,-12,"2016-12-22_BOS_at_IND","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_BOS_at_IND","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_BOS_at_IND","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_BOS_at_IND","BOS"
"Avery Bradley",TRUE,"35:48",6,16,0.375,1,5,0.2,3,6,0.5,2,4,6,1,0,0,1,3,16,-6,"2016-12-23_OKC_at_BOS","BOS"
"Isaiah Thomas",TRUE,"34:17",12,22,0.545,2,8,0.25,8,9,0.889,0,2,2,10,1,0,5,3,34,2,"2016-12-23_OKC_at_BOS","BOS"
"Al Horford",TRUE,"32:33",8,17,0.471,3,6,0.5,4,4,1,1,5,6,4,2,1,2,4,23,-9,"2016-12-23_OKC_at_BOS","BOS"
"Jae Crowder",TRUE,"31:37",1,6,0.167,0,3,0,1,1,1,1,3,4,1,2,0,0,5,3,-10,"2016-12-23_OKC_at_BOS","BOS"
"Amir Johnson",TRUE,"25:41",6,10,0.6,1,2,0.5,4,5,0.8,3,3,6,5,2,0,0,3,17,7,"2016-12-23_OKC_at_BOS","BOS"
"Marcus Smart",FALSE,"24:02",3,10,0.3,1,2,0.5,0,0,NA,1,2,3,4,1,1,3,4,7,-11,"2016-12-23_OKC_at_BOS","BOS"
"Jonas Jerebko",FALSE,"15:11",1,2,0.5,0,0,NA,0,0,NA,0,6,6,0,0,0,1,2,2,9,"2016-12-23_OKC_at_BOS","BOS"
"Kelly Olynyk",FALSE,"13:08",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,2,0,-10,"2016-12-23_OKC_at_BOS","BOS"
"Jaylen Brown",FALSE,"12:35",2,5,0.4,0,0,NA,1,1,1,2,1,3,1,0,0,0,2,5,5,"2016-12-23_OKC_at_BOS","BOS"
"Terry Rozier",FALSE,"8:09",1,2,0.5,1,1,1,0,0,NA,0,2,2,2,0,0,0,0,3,1,"2016-12-23_OKC_at_BOS","BOS"
"Tyler Zeller",FALSE,"6:59",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-3,"2016-12-23_OKC_at_BOS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_OKC_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_OKC_at_BOS","BOS"
"Al Horford",TRUE,"34:50",7,13,0.538,1,3,0.333,0,0,NA,3,4,7,5,3,1,0,0,15,5,"2016-12-25_BOS_at_NYK","BOS"
"Jae Crowder",TRUE,"33:57",5,9,0.556,3,6,0.5,3,4,0.75,1,5,6,1,0,0,0,3,16,1,"2016-12-25_BOS_at_NYK","BOS"
"Isaiah Thomas",TRUE,"32:36",9,23,0.391,3,13,0.231,6,8,0.75,0,3,3,3,0,0,2,3,27,-7,"2016-12-25_BOS_at_NYK","BOS"
"Avery Bradley",TRUE,"32:10",5,12,0.417,1,1,1,0,0,NA,0,6,6,3,3,0,1,2,11,-6,"2016-12-25_BOS_at_NYK","BOS"
"Amir Johnson",TRUE,"24:01",3,6,0.5,0,0,NA,3,4,0.75,5,1,6,3,1,0,0,4,9,8,"2016-12-25_BOS_at_NYK","BOS"
"Marcus Smart",FALSE,"28:26",5,9,0.556,2,4,0.5,3,4,0.75,1,1,2,7,1,0,1,2,15,17,"2016-12-25_BOS_at_NYK","BOS"
"Kelly Olynyk",FALSE,"23:28",7,9,0.778,2,3,0.667,0,0,NA,0,2,2,2,0,0,1,3,16,-6,"2016-12-25_BOS_at_NYK","BOS"
"Jonas Jerebko",FALSE,"12:36",1,5,0.2,0,3,0,0,0,NA,1,1,2,0,1,0,0,3,2,-2,"2016-12-25_BOS_at_NYK","BOS"
"Gerald Green",FALSE,"11:40",3,6,0.5,2,3,0.667,0,0,NA,1,2,3,1,1,1,0,0,8,17,"2016-12-25_BOS_at_NYK","BOS"
"Jaylen Brown",FALSE,"6:17",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-2,"2016-12-25_BOS_at_NYK","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_BOS_at_NYK","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_BOS_at_NYK","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_BOS_at_NYK","BOS"
"Avery Bradley",TRUE,"34:11",10,17,0.588,1,3,0.333,2,3,0.667,2,5,7,4,2,1,1,4,23,5,"2016-12-27_MEM_at_BOS","BOS"
"Al Horford",TRUE,"34:03",5,14,0.357,1,4,0.25,0,0,NA,2,2,4,5,0,2,5,3,11,2,"2016-12-27_MEM_at_BOS","BOS"
"Isaiah Thomas",TRUE,"33:37",6,14,0.429,1,6,0.167,8,8,1,0,1,1,7,0,0,4,3,21,3,"2016-12-27_MEM_at_BOS","BOS"
"Jae Crowder",TRUE,"31:40",6,9,0.667,3,5,0.6,2,2,1,0,7,7,0,0,1,2,2,17,-3,"2016-12-27_MEM_at_BOS","BOS"
"Amir Johnson",TRUE,"24:45",2,6,0.333,0,0,NA,0,0,NA,4,6,10,2,2,0,1,5,4,4,"2016-12-27_MEM_at_BOS","BOS"
"Marcus Smart",FALSE,"28:37",3,9,0.333,2,4,0.5,5,6,0.833,1,3,4,6,2,1,2,1,13,16,"2016-12-27_MEM_at_BOS","BOS"
"Gerald Green",FALSE,"18:48",7,10,0.7,3,5,0.6,2,2,1,3,2,5,1,0,1,1,0,19,12,"2016-12-27_MEM_at_BOS","BOS"
"Kelly Olynyk",FALSE,"17:32",2,4,0.5,1,3,0.333,0,0,NA,1,6,7,3,0,1,1,5,5,10,"2016-12-27_MEM_at_BOS","BOS"
"Tyler Zeller",FALSE,"6:21",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,0,"2016-12-27_MEM_at_BOS","BOS"
"Jonas Jerebko",FALSE,"6:02",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,1,"2016-12-27_MEM_at_BOS","BOS"
"Jaylen Brown",FALSE,"4:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2016-12-27_MEM_at_BOS","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_MEM_at_BOS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_MEM_at_BOS","BOS"
"Jae Crowder",TRUE,"34:14",5,9,0.556,2,5,0.4,1,2,0.5,0,4,4,3,2,0,0,3,13,3,"2016-12-29_BOS_at_CLE","BOS"
"Isaiah Thomas",TRUE,"33:33",8,13,0.615,2,5,0.4,13,13,1,1,2,3,9,2,0,3,1,31,-10,"2016-12-29_BOS_at_CLE","BOS"
"Avery Bradley",TRUE,"29:50",10,21,0.476,3,10,0.3,0,0,NA,0,3,3,0,4,0,4,3,23,-19,"2016-12-29_BOS_at_CLE","BOS"
"Al Horford",TRUE,"29:06",3,9,0.333,0,2,0,0,0,NA,0,1,1,4,0,3,2,2,6,-18,"2016-12-29_BOS_at_CLE","BOS"
"Amir Johnson",TRUE,"14:59",0,2,0,0,1,0,0,0,NA,2,4,6,2,1,0,1,4,0,-8,"2016-12-29_BOS_at_CLE","BOS"
"Marcus Smart",FALSE,"31:18",3,7,0.429,1,5,0.2,2,2,1,0,1,1,5,2,0,1,4,9,1,"2016-12-29_BOS_at_CLE","BOS"
"Jonas Jerebko",FALSE,"17:03",4,7,0.571,2,4,0.5,2,2,1,1,6,7,0,2,0,0,1,12,13,"2016-12-29_BOS_at_CLE","BOS"
"Gerald Green",FALSE,"15:35",3,6,0.5,2,4,0.5,0,0,NA,0,0,0,0,1,1,0,4,8,-7,"2016-12-29_BOS_at_CLE","BOS"
"Kelly Olynyk",FALSE,"12:52",1,3,0.333,0,1,0,0,0,NA,1,0,1,2,1,0,0,0,2,-6,"2016-12-29_BOS_at_CLE","BOS"
"Jaylen Brown",FALSE,"11:50",3,4,0.75,0,0,NA,0,0,NA,1,2,3,1,0,0,0,1,6,8,"2016-12-29_BOS_at_CLE","BOS"
"Tyler Zeller",FALSE,"9:40",3,4,0.75,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,8,13,"2016-12-29_BOS_at_CLE","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_BOS_at_CLE","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_BOS_at_CLE","BOS"
"Isaiah Thomas",TRUE,"37:09",15,26,0.577,9,13,0.692,13,13,1,1,1,2,0,1,0,2,2,52,10,"2016-12-30_MIA_at_BOS","BOS"
"Marcus Smart",TRUE,"33:35",1,7,0.143,0,1,0,4,4,1,1,3,4,2,2,0,1,1,6,11,"2016-12-30_MIA_at_BOS","BOS"
"Al Horford",TRUE,"31:24",8,12,0.667,3,6,0.5,2,2,1,0,6,6,4,1,0,2,1,21,5,"2016-12-30_MIA_at_BOS","BOS"
"Jae Crowder",TRUE,"30:50",3,8,0.375,3,6,0.5,0,0,NA,0,2,2,6,1,0,1,1,9,9,"2016-12-30_MIA_at_BOS","BOS"
"Amir Johnson",TRUE,"23:15",2,3,0.667,0,0,NA,4,6,0.667,2,3,5,4,0,0,2,1,8,15,"2016-12-30_MIA_at_BOS","BOS"
"Jonas Jerebko",FALSE,"22:35",2,4,0.5,2,3,0.667,0,1,0,1,2,3,5,0,1,1,1,6,-4,"2016-12-30_MIA_at_BOS","BOS"
"Terry Rozier",FALSE,"21:02",1,1,1,0,0,NA,0,1,0,0,5,5,2,1,0,2,2,2,-2,"2016-12-30_MIA_at_BOS","BOS"
"Kelly Olynyk",FALSE,"18:46",2,7,0.286,0,2,0,1,2,0.5,0,2,2,3,0,1,2,1,5,-10,"2016-12-30_MIA_at_BOS","BOS"
"Jaylen Brown",FALSE,"15:44",3,4,0.75,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,6,-8,"2016-12-30_MIA_at_BOS","BOS"
"Gerald Green",FALSE,"5:40",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,-11,"2016-12-30_MIA_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_MIA_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_MIA_at_BOS","BOS"
