"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Gordon Hayward",TRUE,"37:28",5,13,0.385,4,7,0.571,8,9,0.889,1,6,7,6,2,3,2,2,22,14,"2016-12-18_UTA_at_MEM","UTA"
"Rodney Hood",TRUE,"33:20",5,16,0.313,0,8,0,0,0,NA,1,3,4,1,0,0,0,1,10,24,"2016-12-18_UTA_at_MEM","UTA"
"Boris Diaw",TRUE,"30:01",4,5,0.8,1,1,1,2,2,1,1,5,6,3,0,0,2,1,11,16,"2016-12-18_UTA_at_MEM","UTA"
"Dante Exum",TRUE,"14:15",0,3,0,0,2,0,0,0,NA,0,2,2,3,0,0,3,4,0,4,"2016-12-18_UTA_at_MEM","UTA"
"Shelvin Mack",FALSE,"29:18",4,7,0.571,2,2,1,0,3,0,0,5,5,5,1,0,4,1,10,6,"2016-12-18_UTA_at_MEM","UTA"
"Joe Johnson",FALSE,"20:01",1,6,0.167,1,4,0.25,0,0,NA,0,2,2,0,0,0,0,1,3,-10,"2016-12-18_UTA_at_MEM","UTA"
"Derrick Favors",FALSE,"13:30",2,4,0.5,0,0,NA,1,2,0.5,0,1,1,0,0,4,0,0,5,-6,"2016-12-18_UTA_at_MEM","UTA"
"Joe Ingles",FALSE,"13:15",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-10,"2016-12-18_UTA_at_MEM","UTA"
"Trey Lyles",FALSE,"10:28",0,2,0,0,2,0,0,2,0,0,2,2,0,0,1,1,4,0,-8,"2016-12-18_UTA_at_MEM","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_UTA_at_MEM","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_UTA_at_MEM","UTA"
"Rudy Gobert",TRUE,"31:07",5,6,0.833,0,0,NA,1,3,0.333,2,15,17,1,0,2,2,3,11,-23,"2016-12-20_UTA_at_GSW","UTA"
"Gordon Hayward",TRUE,"26:57",2,10,0.2,0,6,0,2,3,0.667,1,2,3,2,0,0,2,3,6,-23,"2016-12-20_UTA_at_GSW","UTA"
"Dante Exum",TRUE,"26:00",2,2,1,2,2,1,0,0,NA,0,1,1,0,0,0,3,2,6,-9,"2016-12-20_UTA_at_GSW","UTA"
"Boris Diaw",TRUE,"15:33",1,5,0.2,0,0,NA,0,0,NA,0,3,3,1,0,0,4,0,2,0,"2016-12-20_UTA_at_GSW","UTA"
"Rodney Hood",TRUE,"10:42",0,5,0,0,3,0,0,2,0,0,1,1,1,0,0,0,2,0,-3,"2016-12-20_UTA_at_GSW","UTA"
"Joe Ingles",FALSE,"27:08",4,13,0.308,3,7,0.429,0,0,NA,1,4,5,3,2,0,2,4,11,-20,"2016-12-20_UTA_at_GSW","UTA"
"Trey Lyles",FALSE,"24:12",2,10,0.2,2,4,0.5,5,6,0.833,3,0,3,1,0,0,3,0,11,-21,"2016-12-20_UTA_at_GSW","UTA"
"Joe Johnson",FALSE,"22:29",5,9,0.556,2,3,0.667,2,2,1,0,2,2,0,0,0,2,1,14,-30,"2016-12-20_UTA_at_GSW","UTA"
"Shelvin Mack",FALSE,"21:55",3,7,0.429,0,2,0,0,2,0,0,1,1,2,0,0,4,1,6,-18,"2016-12-20_UTA_at_GSW","UTA"
"Jeff Withey",FALSE,"16:53",0,1,0,0,0,NA,0,0,NA,2,3,5,0,1,1,1,0,0,-7,"2016-12-20_UTA_at_GSW","UTA"
"Raul Neto",FALSE,"13:12",3,7,0.429,0,3,0,0,0,NA,0,1,1,2,2,0,0,1,6,-2,"2016-12-20_UTA_at_GSW","UTA"
"Joel Bolomboy",FALSE,"3:52",0,1,0,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,0,1,6,"2016-12-20_UTA_at_GSW","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_UTA_at_GSW","UTA"
"Gordon Hayward",TRUE,"39:34",9,18,0.5,2,5,0.4,8,9,0.889,1,9,10,3,0,0,3,3,28,4,"2016-12-21_SAC_at_UTA","UTA"
"Joe Ingles",TRUE,"39:18",3,9,0.333,2,7,0.286,2,2,1,1,3,4,5,2,0,2,4,10,-2,"2016-12-21_SAC_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:11",6,9,0.667,0,0,NA,5,7,0.714,2,12,14,1,1,3,0,4,17,6,"2016-12-21_SAC_at_UTA","UTA"
"Shelvin Mack",TRUE,"34:05",4,10,0.4,2,5,0.4,3,4,0.75,0,3,3,2,0,0,1,3,13,10,"2016-12-21_SAC_at_UTA","UTA"
"Boris Diaw",TRUE,"23:35",2,3,0.667,0,0,NA,0,0,NA,1,2,3,8,1,1,2,1,4,13,"2016-12-21_SAC_at_UTA","UTA"
"Joe Johnson",FALSE,"21:53",2,7,0.286,2,5,0.4,0,0,NA,0,1,1,0,0,0,1,1,6,-11,"2016-12-21_SAC_at_UTA","UTA"
"Trey Lyles",FALSE,"16:18",3,8,0.375,1,4,0.25,0,0,NA,1,2,3,0,1,1,2,2,7,-11,"2016-12-21_SAC_at_UTA","UTA"
"Derrick Favors",FALSE,"16:11",2,6,0.333,0,0,NA,0,0,NA,1,3,4,0,1,1,0,1,4,-3,"2016-12-21_SAC_at_UTA","UTA"
"Raul Neto",FALSE,"13:55",2,4,0.5,0,1,0,0,0,NA,0,1,1,0,1,0,0,3,4,-11,"2016-12-21_SAC_at_UTA","UTA"
"Dante Exum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_SAC_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_SAC_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_SAC_at_UTA","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_SAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"37:42",8,16,0.5,1,5,0.2,6,7,0.857,1,0,1,5,1,1,3,2,23,-5,"2016-12-23_TOR_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:17",5,7,0.714,0,0,NA,3,3,1,3,11,14,1,1,0,1,1,13,-8,"2016-12-23_TOR_at_UTA","UTA"
"Shelvin Mack",TRUE,"33:55",7,13,0.538,2,6,0.333,1,2,0.5,1,3,4,5,1,0,3,1,17,-6,"2016-12-23_TOR_at_UTA","UTA"
"Rodney Hood",TRUE,"13:12",1,6,0.167,0,4,0,0,0,NA,0,0,0,1,0,0,1,0,2,-12,"2016-12-23_TOR_at_UTA","UTA"
"Boris Diaw",TRUE,"12:31",1,3,0.333,0,0,NA,0,0,NA,1,3,4,1,0,0,3,0,2,-12,"2016-12-23_TOR_at_UTA","UTA"
"Trey Lyles",FALSE,"30:04",6,13,0.462,4,6,0.667,3,4,0.75,1,6,7,1,0,0,1,1,19,9,"2016-12-23_TOR_at_UTA","UTA"
"Joe Ingles",FALSE,"28:46",2,6,0.333,2,4,0.5,3,3,1,0,2,2,7,4,0,2,4,9,6,"2016-12-23_TOR_at_UTA","UTA"
"Raul Neto",FALSE,"17:24",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,3,0,4,"2016-12-23_TOR_at_UTA","UTA"
"Joe Johnson",FALSE,"16:02",3,7,0.429,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,7,-10,"2016-12-23_TOR_at_UTA","UTA"
"Derrick Favors",FALSE,"15:07",2,8,0.25,0,0,NA,2,2,1,2,5,7,0,0,1,1,4,6,4,"2016-12-23_TOR_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_TOR_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_TOR_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_TOR_at_UTA","UTA"
"Rudy Gobert",TRUE,"37:15",4,6,0.667,0,1,0,4,8,0.5,6,5,11,1,1,2,6,4,12,9,"2016-12-27_UTA_at_LAL","UTA"
"Gordon Hayward",TRUE,"34:06",10,17,0.588,3,6,0.5,8,9,0.889,3,6,9,3,0,1,0,0,31,5,"2016-12-27_UTA_at_LAL","UTA"
"Shelvin Mack",TRUE,"32:43",4,8,0.5,0,3,0,1,3,0.333,0,1,1,3,0,0,4,1,9,3,"2016-12-27_UTA_at_LAL","UTA"
"Rodney Hood",TRUE,"24:32",1,7,0.143,0,2,0,0,0,NA,0,2,2,1,0,0,2,1,2,0,"2016-12-27_UTA_at_LAL","UTA"
"Derrick Favors",TRUE,"21:58",2,5,0.4,0,0,NA,4,4,1,4,2,6,1,1,0,1,3,8,-7,"2016-12-27_UTA_at_LAL","UTA"
"Joe Ingles",FALSE,"24:10",5,8,0.625,3,6,0.5,0,0,NA,0,2,2,2,1,0,0,3,13,3,"2016-12-27_UTA_at_LAL","UTA"
"Boris Diaw",FALSE,"22:32",4,9,0.444,2,4,0.5,0,0,NA,0,0,0,2,1,0,4,2,10,2,"2016-12-27_UTA_at_LAL","UTA"
"Joe Johnson",FALSE,"16:10",5,9,0.556,0,1,0,0,0,NA,0,0,0,1,1,1,2,1,10,-1,"2016-12-27_UTA_at_LAL","UTA"
"Raul Neto",FALSE,"13:40",2,5,0.4,0,2,0,0,0,NA,0,2,2,3,1,0,0,2,4,-2,"2016-12-27_UTA_at_LAL","UTA"
"Trey Lyles",FALSE,"12:53",1,1,1,1,1,1,0,0,NA,1,5,6,2,0,0,0,1,3,-2,"2016-12-27_UTA_at_LAL","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_UTA_at_LAL","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_UTA_at_LAL","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_UTA_at_LAL","UTA"
"Rudy Gobert",TRUE,"33:25",3,5,0.6,0,0,NA,3,11,0.273,2,11,13,2,2,2,1,1,9,12,"2016-12-29_PHI_at_UTA","UTA"
"Rodney Hood",TRUE,"32:19",7,11,0.636,4,6,0.667,2,2,1,0,1,1,2,1,0,4,2,20,25,"2016-12-29_PHI_at_UTA","UTA"
"Gordon Hayward",TRUE,"32:05",6,14,0.429,3,6,0.5,5,5,1,0,4,4,3,1,0,0,1,20,4,"2016-12-29_PHI_at_UTA","UTA"
"George Hill",TRUE,"29:17",8,10,0.8,2,2,1,3,6,0.5,1,7,8,6,3,1,2,1,21,31,"2016-12-29_PHI_at_UTA","UTA"
"Derrick Favors",TRUE,"24:39",1,7,0.143,0,0,NA,2,4,0.5,4,8,12,1,0,1,3,3,4,12,"2016-12-29_PHI_at_UTA","UTA"
"Trey Lyles",FALSE,"18:48",4,7,0.571,3,5,0.6,0,0,NA,1,1,2,1,2,1,1,0,11,22,"2016-12-29_PHI_at_UTA","UTA"
"Shelvin Mack",FALSE,"18:43",2,5,0.4,0,1,0,0,0,NA,1,1,2,1,0,0,0,1,4,-14,"2016-12-29_PHI_at_UTA","UTA"
"Boris Diaw",FALSE,"16:58",1,4,0.25,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,2,-13,"2016-12-29_PHI_at_UTA","UTA"
"Joe Johnson",FALSE,"16:57",2,6,0.333,2,4,0.5,0,0,NA,0,0,0,3,0,1,2,1,6,10,"2016-12-29_PHI_at_UTA","UTA"
"Joe Ingles",FALSE,"15:42",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,1,3,-8,"2016-12-29_PHI_at_UTA","UTA"
"Jeff Withey",FALSE,"0:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-29_PHI_at_UTA","UTA"
"Raul Neto",FALSE,"0:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-29_PHI_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_PHI_at_UTA","UTA"
"Rudy Gobert",TRUE,"37:24",7,8,0.875,0,0,NA,4,5,0.8,2,11,13,0,0,3,2,1,18,8,"2016-12-31_PHO_at_UTA","UTA"
"Gordon Hayward",TRUE,"34:41",7,13,0.538,0,2,0,4,5,0.8,1,8,9,4,2,0,0,1,18,1,"2016-12-31_PHO_at_UTA","UTA"
"Rodney Hood",TRUE,"25:08",5,11,0.455,3,7,0.429,0,0,NA,1,3,4,1,0,0,1,4,13,6,"2016-12-31_PHO_at_UTA","UTA"
"Derrick Favors",TRUE,"23:51",4,8,0.5,0,0,NA,1,4,0.25,2,6,8,3,0,1,2,0,9,0,"2016-12-31_PHO_at_UTA","UTA"
"George Hill",TRUE,"7:02",1,3,0.333,0,0,NA,1,2,0.5,0,1,1,2,0,0,0,1,3,5,"2016-12-31_PHO_at_UTA","UTA"
"Shelvin Mack",FALSE,"26:08",3,8,0.375,2,2,1,0,0,NA,0,2,2,3,0,0,4,3,8,-5,"2016-12-31_PHO_at_UTA","UTA"
"Joe Ingles",FALSE,"22:47",3,5,0.6,3,3,1,0,0,NA,0,0,0,0,0,0,3,0,9,2,"2016-12-31_PHO_at_UTA","UTA"
"Trey Lyles",FALSE,"17:38",1,5,0.2,0,3,0,1,2,0.5,0,4,4,2,0,0,1,1,3,1,"2016-12-31_PHO_at_UTA","UTA"
"Joe Johnson",FALSE,"17:18",1,4,0.25,0,1,0,0,0,NA,0,2,2,0,0,0,2,3,2,5,"2016-12-31_PHO_at_UTA","UTA"
"Raul Neto",FALSE,"14:02",3,6,0.5,0,2,0,2,2,1,0,1,1,1,1,0,0,2,8,7,"2016-12-31_PHO_at_UTA","UTA"
"Boris Diaw",FALSE,"14:01",0,2,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,-5,"2016-12-31_PHO_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_PHO_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_PHO_at_UTA","UTA"
