"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mike Scott",FALSE,"17:31",2,6,0.333,1,5,0.2,0,0,NA,0,3,3,1,1,1,1,0,5,7,"2016-12-26_ATL_at_MIN","ATL"
"DeAndre' Bembry",FALSE,"16:58",3,4,0.75,0,0,NA,1,3,0.333,0,3,3,0,0,0,2,3,7,0,"2016-12-26_ATL_at_MIN","ATL"
"Kris Humphries",FALSE,"10:54",3,5,0.6,0,1,0,6,7,0.857,5,0,5,2,0,0,0,0,12,12,"2016-12-26_ATL_at_MIN","ATL"
"Taurean Waller-Prince",FALSE,"9:55",1,3,0.333,0,0,NA,0,0,NA,0,2,2,2,0,1,0,0,2,13,"2016-12-26_ATL_at_MIN","ATL"
"Ryan Kelly",FALSE,"7:51",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,1,1,0,1,1,3,11,"2016-12-26_ATL_at_MIN","ATL"
"Paul Millsap",TRUE,"40:31",4,20,0.2,1,6,0.167,3,4,0.75,3,4,7,6,1,2,0,3,12,7,"2016-12-28_NYK_at_ATL","ATL"
"Dennis Schroder",TRUE,"39:46",11,21,0.524,1,3,0.333,4,6,0.667,0,0,0,5,2,0,2,2,27,11,"2016-12-28_NYK_at_ATL","ATL"
"Kent Bazemore",TRUE,"39:36",4,12,0.333,1,4,0.25,2,2,1,0,1,1,4,0,0,3,4,11,8,"2016-12-28_NYK_at_ATL","ATL"
"Dwight Howard",TRUE,"39:22",6,9,0.667,0,0,NA,4,6,0.667,7,15,22,3,1,1,1,5,16,-1,"2016-12-28_NYK_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"30:39",3,7,0.429,1,4,0.25,4,4,1,1,5,6,0,2,0,4,2,11,-3,"2016-12-28_NYK_at_ATL","ATL"
"Kyle Korver",FALSE,"25:26",4,10,0.4,3,5,0.6,2,2,1,0,5,5,1,0,0,1,0,13,0,"2016-12-28_NYK_at_ATL","ATL"
"Mike Muscala",FALSE,"13:57",1,4,0.25,0,1,0,0,0,NA,3,2,5,0,1,0,1,0,2,-6,"2016-12-28_NYK_at_ATL","ATL"
"Tim Hardaway",FALSE,"13:28",0,7,0,0,2,0,0,0,NA,1,2,3,0,0,0,0,2,0,-1,"2016-12-28_NYK_at_ATL","ATL"
"Kris Humphries",FALSE,"11:55",2,7,0.286,0,1,0,2,2,1,2,4,6,0,1,0,0,0,6,5,"2016-12-28_NYK_at_ATL","ATL"
"Malcolm Delaney",FALSE,"10:21",2,4,0.5,0,1,0,0,1,0,0,0,0,0,0,0,1,1,4,0,"2016-12-28_NYK_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_NYK_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_NYK_at_ATL","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_NYK_at_ATL","ATL"
"Paul Millsap",TRUE,"37:09",9,20,0.45,1,4,0.25,7,8,0.875,3,3,6,5,2,0,3,3,26,2,"2016-12-30_DET_at_ATL","ATL"
"Dennis Schroder",TRUE,"31:20",6,14,0.429,2,4,0.5,3,4,0.75,0,1,1,7,2,0,4,3,17,9,"2016-12-30_DET_at_ATL","ATL"
"Dwight Howard",TRUE,"29:50",4,7,0.571,0,0,NA,2,3,0.667,5,10,15,1,0,1,0,3,10,2,"2016-12-30_DET_at_ATL","ATL"
"Kent Bazemore",TRUE,"29:01",4,8,0.5,0,1,0,2,3,0.667,0,2,2,4,2,1,2,4,10,-1,"2016-12-30_DET_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"22:56",2,6,0.333,0,1,0,0,1,0,0,5,5,0,0,0,0,3,4,-4,"2016-12-30_DET_at_ATL","ATL"
"Kyle Korver",FALSE,"28:42",7,13,0.538,3,8,0.375,5,6,0.833,0,3,3,2,0,0,1,0,22,4,"2016-12-30_DET_at_ATL","ATL"
"Mike Muscala",FALSE,"18:24",2,5,0.4,1,3,0.333,0,0,NA,2,3,5,2,2,0,1,2,5,16,"2016-12-30_DET_at_ATL","ATL"
"Tim Hardaway",FALSE,"16:41",2,8,0.25,0,3,0,0,0,NA,1,1,2,0,0,0,2,1,4,9,"2016-12-30_DET_at_ATL","ATL"
"Malcolm Delaney",FALSE,"15:53",1,4,0.25,0,1,0,0,0,NA,0,3,3,7,2,0,2,0,2,1,"2016-12-30_DET_at_ATL","ATL"
"Kris Humphries",FALSE,"10:05",2,3,0.667,1,1,1,0,0,NA,1,1,2,1,0,0,0,2,5,-3,"2016-12-30_DET_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DET_at_ATL","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DET_at_ATL","ATL"
