"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_MIL_at_DET","MIL"
"Jabari Parker",TRUE,"38:08",8,14,0.571,2,4,0.5,2,4,0.5,3,3,6,3,2,0,2,4,20,-8,"2016-12-30_MIL_at_MIN","MIL"
"Malcolm Brogdon",TRUE,"32:46",4,8,0.5,1,2,0.5,2,2,1,1,3,4,4,1,0,2,1,11,-7,"2016-12-30_MIL_at_MIN","MIL"
"Giannis Antetokounmpo",TRUE,"32:00",11,14,0.786,0,0,NA,3,4,0.75,2,4,6,5,1,1,3,3,25,-18,"2016-12-30_MIL_at_MIN","MIL"
"Tony Snell",TRUE,"29:01",2,7,0.286,1,5,0.2,0,1,0,0,0,0,1,0,0,0,2,5,-19,"2016-12-30_MIL_at_MIN","MIL"
"John Henson",TRUE,"20:16",2,4,0.5,0,0,NA,0,2,0,1,2,3,2,0,1,3,3,4,-6,"2016-12-30_MIL_at_MIN","MIL"
"Jason Terry",FALSE,"22:47",1,1,1,1,1,1,0,0,NA,0,1,1,3,0,0,0,0,3,-13,"2016-12-30_MIL_at_MIN","MIL"
"Michael Beasley",FALSE,"20:12",5,10,0.5,0,1,0,2,2,1,0,5,5,3,0,0,1,3,12,-9,"2016-12-30_MIL_at_MIN","MIL"
"Mirza Teletovic",FALSE,"19:00",2,4,0.5,2,4,0.5,2,2,1,0,3,3,1,0,1,2,1,8,9,"2016-12-30_MIL_at_MIN","MIL"
"Greg Monroe",FALSE,"14:18",4,10,0.4,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,8,-11,"2016-12-30_MIL_at_MIN","MIL"
"Thon Maker",FALSE,"5:42",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-12-30_MIL_at_MIN","MIL"
"Miles Plumlee",FALSE,"2:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,1,0,-2,"2016-12-30_MIL_at_MIN","MIL"
"Steve Novak",FALSE,"2:54",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-2,"2016-12-30_MIL_at_MIN","MIL"
"Matthew Dellavedova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_MIL_at_MIN","MIL"
"Giannis Antetokounmpo",TRUE,"40:34",13,19,0.684,1,1,1,8,11,0.727,3,6,9,8,2,7,4,2,35,16,"2016-12-31_MIL_at_CHI","MIL"
"Jabari Parker",TRUE,"40:07",10,15,0.667,1,3,0.333,6,6,1,0,5,5,3,1,1,2,2,27,16,"2016-12-31_MIL_at_CHI","MIL"
"Malcolm Brogdon",TRUE,"38:59",7,13,0.538,1,2,0.5,0,0,NA,1,9,10,12,0,0,3,4,15,22,"2016-12-31_MIL_at_CHI","MIL"
"Tony Snell",TRUE,"23:50",2,3,0.667,2,2,1,2,2,1,0,0,0,1,1,0,1,1,8,12,"2016-12-31_MIL_at_CHI","MIL"
"John Henson",TRUE,"14:02",0,2,0,0,0,NA,1,2,0.5,0,3,3,0,0,0,0,4,1,-7,"2016-12-31_MIL_at_CHI","MIL"
"Greg Monroe",FALSE,"33:58",6,13,0.462,0,0,NA,3,4,0.75,4,8,12,2,2,0,1,2,15,27,"2016-12-31_MIL_at_CHI","MIL"
"Mirza Teletovic",FALSE,"22:30",2,6,0.333,2,4,0.5,0,0,NA,0,3,3,1,0,0,1,2,6,3,"2016-12-31_MIL_at_CHI","MIL"
"Jason Terry",FALSE,"22:21",1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,2,1,0,0,2,4,3,"2016-12-31_MIL_at_CHI","MIL"
"Thon Maker",FALSE,"1:50",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,3,"2016-12-31_MIL_at_CHI","MIL"
"Steve Novak",FALSE,"1:49",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,5,"2016-12-31_MIL_at_CHI","MIL"
"Matthew Dellavedova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_MIL_at_CHI","MIL"
"Michael Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_MIL_at_CHI","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_MIL_at_CHI","MIL"
