"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_TOR_at_MIA","MIA"
"Hassan Whiteside",TRUE,"37:38",10,13,0.769,0,0,NA,2,4,0.5,3,8,11,1,2,5,2,3,22,11,"2015-12-20_POR_at_MIA","MIA"
"Luol Deng",TRUE,"32:34",5,7,0.714,5,6,0.833,2,2,1,0,2,2,1,0,0,1,3,17,5,"2015-12-20_POR_at_MIA","MIA"
"Chris Bosh",TRUE,"30:52",11,19,0.579,3,7,0.429,4,5,0.8,0,6,6,4,2,0,5,2,29,8,"2015-12-20_POR_at_MIA","MIA"
"Dwyane Wade",TRUE,"27:22",6,11,0.545,0,0,NA,6,9,0.667,1,1,2,7,2,0,2,3,18,0,"2015-12-20_POR_at_MIA","MIA"
"Goran Dragic",TRUE,"27:08",4,10,0.4,0,1,0,0,0,NA,1,1,2,8,2,1,0,2,8,2,"2015-12-20_POR_at_MIA","MIA"
"Gerald Green",FALSE,"32:14",6,9,0.667,4,6,0.667,1,3,0.333,0,1,1,1,0,0,0,1,17,7,"2015-12-20_POR_at_MIA","MIA"
"Justise Winslow",FALSE,"24:41",1,3,0.333,0,2,0,1,1,1,0,3,3,1,3,1,0,0,3,-3,"2015-12-20_POR_at_MIA","MIA"
"Beno Udrih",FALSE,"20:15",0,3,0,0,1,0,2,2,1,0,1,1,2,0,0,1,0,2,8,"2015-12-20_POR_at_MIA","MIA"
"Udonis Haslem",FALSE,"7:15",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,-3,"2015-12-20_POR_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_POR_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_POR_at_MIA","MIA"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_POR_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_POR_at_MIA","MIA"
"Hassan Whiteside",TRUE,"35:16",7,13,0.538,0,0,NA,2,2,1,6,10,16,0,0,4,2,2,16,0,"2015-12-22_DET_at_MIA","MIA"
"Beno Udrih",TRUE,"33:58",7,11,0.636,0,3,0,0,0,NA,1,2,3,6,0,0,0,4,14,12,"2015-12-22_DET_at_MIA","MIA"
"Chris Bosh",TRUE,"33:35",9,21,0.429,2,7,0.286,0,0,NA,0,3,3,2,0,0,1,3,20,8,"2015-12-22_DET_at_MIA","MIA"
"Luol Deng",TRUE,"33:29",3,8,0.375,0,3,0,3,4,0.75,0,4,4,1,5,0,1,1,9,9,"2015-12-22_DET_at_MIA","MIA"
"Dwyane Wade",TRUE,"28:53",8,21,0.381,0,0,NA,3,4,0.75,2,3,5,1,1,0,0,0,19,-3,"2015-12-22_DET_at_MIA","MIA"
"Gerald Green",FALSE,"29:12",3,6,0.5,2,3,0.667,0,0,NA,1,3,4,1,0,3,0,0,8,-7,"2015-12-22_DET_at_MIA","MIA"
"Justise Winslow",FALSE,"24:49",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,3,0,1,1,2,1,"2015-12-22_DET_at_MIA","MIA"
"Josh Richardson",FALSE,"14:02",1,4,0.25,0,0,NA,2,2,1,1,1,2,2,0,0,0,1,4,-13,"2015-12-22_DET_at_MIA","MIA"
"Udonis Haslem",FALSE,"6:46",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-12,"2015-12-22_DET_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_DET_at_MIA","MIA"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_DET_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_DET_at_MIA","MIA"
"Luol Deng",TRUE,"44:00",3,8,0.375,3,5,0.6,0,0,NA,0,5,5,1,2,0,1,1,9,8,"2015-12-25_NOP_at_MIA","MIA"
"Chris Bosh",TRUE,"42:24",11,25,0.44,2,8,0.25,6,7,0.857,2,8,10,4,1,0,1,2,30,13,"2015-12-25_NOP_at_MIA","MIA"
"Goran Dragic",TRUE,"40:04",3,8,0.375,0,2,0,1,2,0.5,1,2,3,6,0,0,2,0,7,15,"2015-12-25_NOP_at_MIA","MIA"
"Dwyane Wade",TRUE,"36:48",7,20,0.35,0,2,0,5,9,0.556,1,5,6,4,1,0,3,2,19,-3,"2015-12-25_NOP_at_MIA","MIA"
"Hassan Whiteside",TRUE,"24:31",3,7,0.429,0,0,NA,2,4,0.5,6,11,17,0,0,4,3,4,8,1,"2015-12-25_NOP_at_MIA","MIA"
"Justise Winslow",FALSE,"29:57",3,6,0.5,1,3,0.333,2,3,0.667,1,5,6,0,1,1,1,3,9,-8,"2015-12-25_NOP_at_MIA","MIA"
"Gerald Green",FALSE,"26:18",3,10,0.3,0,6,0,0,0,NA,0,6,6,0,4,0,4,3,6,13,"2015-12-25_NOP_at_MIA","MIA"
"Beno Udrih",FALSE,"12:52",1,2,0.5,0,0,NA,2,2,1,0,2,2,4,1,0,2,0,4,-7,"2015-12-25_NOP_at_MIA","MIA"
"Udonis Haslem",FALSE,"8:06",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,-2,"2015-12-25_NOP_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_NOP_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_NOP_at_MIA","MIA"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_NOP_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_NOP_at_MIA","MIA"
"Hassan Whiteside",TRUE,"37:14",2,5,0.4,0,0,NA,3,3,1,1,5,6,0,0,3,0,3,7,15,"2015-12-26_MIA_at_ORL","MIA"
"Goran Dragic",TRUE,"35:21",9,16,0.563,3,6,0.5,1,2,0.5,3,3,6,4,1,0,3,3,22,-1,"2015-12-26_MIA_at_ORL","MIA"
"Chris Bosh",TRUE,"34:46",10,16,0.625,2,3,0.667,2,2,1,0,10,10,3,2,0,1,2,24,7,"2015-12-26_MIA_at_ORL","MIA"
"Dwyane Wade",TRUE,"29:53",7,12,0.583,0,0,NA,10,10,1,1,1,2,6,2,1,1,1,24,7,"2015-12-26_MIA_at_ORL","MIA"
"Luol Deng",TRUE,"29:50",3,10,0.3,1,4,0.25,0,0,NA,2,5,7,0,0,0,2,1,7,-5,"2015-12-26_MIA_at_ORL","MIA"
"Gerald Green",FALSE,"29:56",5,10,0.5,3,5,0.6,2,2,1,0,1,1,0,0,0,0,0,15,7,"2015-12-26_MIA_at_ORL","MIA"
"Justise Winslow",FALSE,"21:07",0,2,0,0,1,0,4,4,1,1,2,3,4,0,0,1,0,4,-2,"2015-12-26_MIA_at_ORL","MIA"
"Beno Udrih",FALSE,"12:39",1,3,0.333,1,1,1,0,0,NA,0,0,0,4,0,0,0,0,3,8,"2015-12-26_MIA_at_ORL","MIA"
"Amar'e Stoudemire",FALSE,"9:14",1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,0,0,0,2,-1,"2015-12-26_MIA_at_ORL","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MIA_at_ORL","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MIA_at_ORL","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MIA_at_ORL","MIA"
"Goran Dragic",TRUE,"34:16",4,10,0.4,1,2,0.5,0,0,NA,0,3,3,5,2,0,3,3,9,-3,"2015-12-28_BRK_at_MIA","MIA"
"Chris Bosh",TRUE,"34:05",7,8,0.875,5,5,1,5,8,0.625,4,8,12,3,1,0,2,2,24,1,"2015-12-28_BRK_at_MIA","MIA"
"Hassan Whiteside",TRUE,"33:11",7,10,0.7,0,0,NA,4,6,0.667,6,5,11,0,1,5,3,4,18,-1,"2015-12-28_BRK_at_MIA","MIA"
"Dwyane Wade",TRUE,"30:19",7,11,0.636,0,1,0,10,12,0.833,0,2,2,6,1,0,3,4,24,0,"2015-12-28_BRK_at_MIA","MIA"
"Luol Deng",TRUE,"29:28",6,13,0.462,3,7,0.429,0,0,NA,0,4,4,0,1,2,1,4,15,-8,"2015-12-28_BRK_at_MIA","MIA"
"Gerald Green",FALSE,"33:13",2,11,0.182,1,7,0.143,2,2,1,0,3,3,2,1,0,1,1,7,-4,"2015-12-28_BRK_at_MIA","MIA"
"Tyler Johnson",FALSE,"17:42",1,6,0.167,0,1,0,0,0,NA,1,3,4,1,1,1,0,3,2,-7,"2015-12-28_BRK_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"14:02",1,4,0.25,0,0,NA,2,2,1,0,3,3,1,1,0,1,2,4,-5,"2015-12-28_BRK_at_MIA","MIA"
"Beno Udrih",FALSE,"13:44",1,5,0.2,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,2,-3,"2015-12-28_BRK_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_BRK_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_BRK_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_BRK_at_MIA","MIA"
"Goran Dragic",TRUE,"41:21",7,10,0.7,1,3,0.333,1,2,0.5,0,3,3,5,1,0,4,2,16,-11,"2015-12-29_MIA_at_MEM","MIA"
"Chris Bosh",TRUE,"40:49",9,21,0.429,4,7,0.571,0,1,0,0,5,5,1,0,0,1,3,22,-2,"2015-12-29_MIA_at_MEM","MIA"
"Dwyane Wade",TRUE,"37:25",9,18,0.5,0,0,NA,1,5,0.2,3,2,5,5,3,0,2,1,19,-8,"2015-12-29_MIA_at_MEM","MIA"
"Hassan Whiteside",TRUE,"36:50",2,4,0.5,0,0,NA,1,2,0.5,2,9,11,1,0,5,3,6,5,-5,"2015-12-29_MIA_at_MEM","MIA"
"Luol Deng",TRUE,"33:42",2,8,0.25,2,7,0.286,0,0,NA,0,2,2,4,0,0,1,2,6,-5,"2015-12-29_MIA_at_MEM","MIA"
"Tyler Johnson",FALSE,"30:33",4,8,0.5,3,6,0.5,2,2,1,1,3,4,3,0,0,0,2,13,-8,"2015-12-29_MIA_at_MEM","MIA"
"Gerald Green",FALSE,"20:07",1,7,0.143,1,6,0.167,0,0,NA,0,4,4,0,1,0,1,2,3,-7,"2015-12-29_MIA_at_MEM","MIA"
"Amar'e Stoudemire",FALSE,"12:34",1,2,0.5,0,0,NA,4,6,0.667,2,1,3,2,0,1,1,2,6,-1,"2015-12-29_MIA_at_MEM","MIA"
"Beno Udrih",FALSE,"11:39",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,1,2,0,2,"2015-12-29_MIA_at_MEM","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_MIA_at_MEM","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_MIA_at_MEM","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_MIA_at_MEM","MIA"
