"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Serge Ibaka",TRUE,"19:24",6,8,0.75,0,0,NA,0,0,NA,5,2,7,0,0,3,0,5,12,10,"2015-12-06_SAC_at_OKC","OKC"
"Dion Waiters",FALSE,"26:47",2,12,0.167,2,4,0.5,4,4,1,0,1,1,2,0,0,1,1,10,-4,"2015-12-06_SAC_at_OKC","OKC"
"Enes Kanter",FALSE,"19:44",4,9,0.444,0,0,NA,6,9,0.667,4,6,10,0,0,1,1,2,14,-11,"2015-12-06_SAC_at_OKC","OKC"
"Kyle Singler",FALSE,"13:46",1,4,0.25,0,1,0,0,1,0,1,2,3,0,2,0,1,4,2,-11,"2015-12-06_SAC_at_OKC","OKC"
"Anthony Morrow",FALSE,"10:31",3,7,0.429,1,3,0.333,2,3,0.667,0,0,0,0,0,0,0,0,9,0,"2015-12-06_SAC_at_OKC","OKC"
"D.J. Augustin",FALSE,"10:08",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,1,0,-10,"2015-12-06_SAC_at_OKC","OKC"
"Cameron Payne",FALSE,"4:29",1,3,0.333,1,2,0.5,0,0,NA,0,3,3,0,0,0,1,0,3,-4,"2015-12-06_SAC_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_SAC_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_SAC_at_OKC","OKC"
"Kevin Durant",TRUE,"30:50",11,14,0.786,4,5,0.8,6,6,1,0,10,10,6,3,0,3,1,32,37,"2015-12-08_OKC_at_MEM","OKC"
"Serge Ibaka",TRUE,"28:53",8,15,0.533,1,2,0.5,0,0,NA,1,3,4,0,0,0,1,2,17,24,"2015-12-08_OKC_at_MEM","OKC"
"Russell Westbrook",TRUE,"24:56",5,7,0.714,1,2,0.5,2,2,1,1,4,5,16,2,0,3,1,13,26,"2015-12-08_OKC_at_MEM","OKC"
"Andre Roberson",TRUE,"21:57",4,7,0.571,0,2,0,2,3,0.667,1,3,4,0,2,1,0,1,10,23,"2015-12-08_OKC_at_MEM","OKC"
"Steven Adams",TRUE,"14:25",1,5,0.2,0,0,NA,2,4,0.5,4,1,5,0,1,0,1,2,4,12,"2015-12-08_OKC_at_MEM","OKC"
"Dion Waiters",FALSE,"25:54",4,8,0.5,1,3,0.333,3,3,1,0,0,0,1,1,0,3,0,12,23,"2015-12-08_OKC_at_MEM","OKC"
"D.J. Augustin",FALSE,"23:04",4,7,0.571,3,5,0.6,2,2,1,0,1,1,3,1,0,0,3,13,11,"2015-12-08_OKC_at_MEM","OKC"
"Anthony Morrow",FALSE,"18:49",3,4,0.75,1,1,1,1,1,1,1,2,3,2,0,0,0,2,8,7,"2015-12-08_OKC_at_MEM","OKC"
"Nick Collison",FALSE,"15:11",0,1,0,0,0,NA,0,0,NA,0,4,4,1,1,2,0,1,0,7,"2015-12-08_OKC_at_MEM","OKC"
"Enes Kanter",FALSE,"14:48",3,6,0.5,0,1,0,0,2,0,2,3,5,0,0,0,0,2,6,4,"2015-12-08_OKC_at_MEM","OKC"
"Kyle Singler",FALSE,"9:45",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,1,1,2,4,"2015-12-08_OKC_at_MEM","OKC"
"Cameron Payne",FALSE,"6:17",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,0,5,3,"2015-12-08_OKC_at_MEM","OKC"
"Steve Novak",FALSE,"5:11",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,1,3,4,"2015-12-08_OKC_at_MEM","OKC"
"Russell Westbrook",TRUE,"38:28",8,17,0.471,3,4,0.75,4,6,0.667,2,4,6,10,3,0,2,2,23,15,"2015-12-10_ATL_at_OKC","OKC"
"Kevin Durant",TRUE,"36:49",8,14,0.571,2,2,1,7,7,1,0,12,12,10,1,0,5,2,25,9,"2015-12-10_ATL_at_OKC","OKC"
"Serge Ibaka",TRUE,"36:01",9,14,0.643,1,3,0.333,4,4,1,1,9,10,0,1,2,2,4,23,13,"2015-12-10_ATL_at_OKC","OKC"
"Steven Adams",TRUE,"30:47",5,7,0.714,0,0,NA,1,3,0.333,2,5,7,1,1,0,0,1,11,9,"2015-12-10_ATL_at_OKC","OKC"
"Andre Roberson",TRUE,"20:49",0,1,0,0,1,0,1,2,0.5,1,2,3,1,0,0,2,0,1,1,"2015-12-10_ATL_at_OKC","OKC"
"Dion Waiters",FALSE,"30:35",4,14,0.286,1,4,0.25,0,0,NA,1,0,1,1,0,0,1,3,9,13,"2015-12-10_ATL_at_OKC","OKC"
"Anthony Morrow",FALSE,"14:29",3,6,0.5,2,3,0.667,0,0,NA,0,1,1,0,0,0,0,1,8,3,"2015-12-10_ATL_at_OKC","OKC"
"Nick Collison",FALSE,"11:18",0,1,0,0,0,NA,0,0,NA,1,4,5,1,0,0,1,3,0,2,"2015-12-10_ATL_at_OKC","OKC"
"Enes Kanter",FALSE,"10:31",2,6,0.333,0,0,NA,0,0,NA,2,3,5,0,0,0,1,0,4,4,"2015-12-10_ATL_at_OKC","OKC"
"D.J. Augustin",FALSE,"8:51",0,0,NA,0,0,NA,3,4,0.75,0,1,1,0,0,0,0,0,3,0,"2015-12-10_ATL_at_OKC","OKC"
"Kyle Singler",FALSE,"0:41",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2015-12-10_ATL_at_OKC","OKC"
"Cameron Payne",FALSE,"0:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-12-10_ATL_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_ATL_at_OKC","OKC"
"Kevin Durant",TRUE,"37:23",8,17,0.471,1,6,0.167,4,4,1,0,8,8,3,2,1,2,2,21,-2,"2015-12-11_OKC_at_UTA","OKC"
"Russell Westbrook",TRUE,"35:02",8,19,0.421,2,4,0.5,6,6,1,1,6,7,7,2,0,3,2,24,8,"2015-12-11_OKC_at_UTA","OKC"
"Serge Ibaka",TRUE,"30:24",4,13,0.308,0,0,NA,0,0,NA,1,7,8,1,0,1,2,3,8,12,"2015-12-11_OKC_at_UTA","OKC"
"Steven Adams",TRUE,"24:07",2,4,0.5,0,0,NA,0,0,NA,3,1,4,0,0,0,0,3,4,0,"2015-12-11_OKC_at_UTA","OKC"
"Andre Roberson",TRUE,"22:40",3,5,0.6,1,1,1,0,0,NA,1,3,4,0,0,0,1,1,7,6,"2015-12-11_OKC_at_UTA","OKC"
"Dion Waiters",FALSE,"29:39",5,9,0.556,0,2,0,0,0,NA,2,2,4,1,0,0,1,1,10,-2,"2015-12-11_OKC_at_UTA","OKC"
"Enes Kanter",FALSE,"23:41",4,7,0.571,0,0,NA,3,4,0.75,2,4,6,1,0,0,2,1,11,5,"2015-12-11_OKC_at_UTA","OKC"
"Nick Collison",FALSE,"15:00",0,0,NA,0,0,NA,1,2,0.5,1,2,3,0,0,0,0,3,1,-5,"2015-12-11_OKC_at_UTA","OKC"
"D.J. Augustin",FALSE,"12:58",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,1,0,0,1,1,5,-4,"2015-12-11_OKC_at_UTA","OKC"
"Anthony Morrow",FALSE,"9:06",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,1,2,3,2,"2015-12-11_OKC_at_UTA","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_OKC_at_UTA","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_OKC_at_UTA","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_OKC_at_UTA","OKC"
"Kevin Durant",TRUE,"42:37",10,17,0.588,2,6,0.333,9,10,0.9,0,5,5,6,1,1,4,3,31,9,"2015-12-13_UTA_at_OKC","OKC"
"Russell Westbrook",TRUE,"40:22",9,25,0.36,0,4,0,7,9,0.778,2,9,11,5,2,2,1,2,25,19,"2015-12-13_UTA_at_OKC","OKC"
"Serge Ibaka",TRUE,"40:00",2,5,0.4,1,2,0.5,2,2,1,2,5,7,1,1,6,1,1,7,16,"2015-12-13_UTA_at_OKC","OKC"
"Steven Adams",TRUE,"32:26",3,6,0.5,0,0,NA,3,3,1,1,6,7,0,0,2,1,3,9,17,"2015-12-13_UTA_at_OKC","OKC"
"Andre Roberson",TRUE,"15:28",1,3,0.333,0,1,0,0,0,NA,0,1,1,2,2,0,1,4,2,5,"2015-12-13_UTA_at_OKC","OKC"
"Dion Waiters",FALSE,"39:17",5,12,0.417,3,6,0.5,0,0,NA,2,1,3,4,0,0,1,1,13,-3,"2015-12-13_UTA_at_OKC","OKC"
"Enes Kanter",FALSE,"15:51",4,6,0.667,0,0,NA,2,2,1,1,5,6,0,0,1,1,1,10,-9,"2015-12-13_UTA_at_OKC","OKC"
"Anthony Morrow",FALSE,"13:21",1,3,0.333,1,2,0.5,2,2,1,0,2,2,0,1,1,0,0,5,-1,"2015-12-13_UTA_at_OKC","OKC"
"Nick Collison",FALSE,"13:00",0,2,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,2,2,-10,"2015-12-13_UTA_at_OKC","OKC"
"D.J. Augustin",FALSE,"12:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-13,"2015-12-13_UTA_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_UTA_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_UTA_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_UTA_at_OKC","OKC"
"Kevin Durant",TRUE,"29:14",8,14,0.571,1,4,0.25,7,9,0.778,0,6,6,4,0,1,3,2,24,16,"2015-12-16_POR_at_OKC","OKC"
"Russell Westbrook",TRUE,"26:53",5,15,0.333,0,3,0,3,3,1,1,2,3,5,2,2,3,2,13,12,"2015-12-16_POR_at_OKC","OKC"
"Serge Ibaka",TRUE,"24:07",5,9,0.556,0,0,NA,3,5,0.6,1,3,4,1,0,4,2,3,13,14,"2015-12-16_POR_at_OKC","OKC"
"Steven Adams",TRUE,"21:41",5,8,0.625,0,0,NA,1,1,1,6,6,12,0,0,1,1,3,11,17,"2015-12-16_POR_at_OKC","OKC"
"Andre Roberson",TRUE,"21:36",2,3,0.667,0,1,0,0,0,NA,1,0,1,1,1,0,1,2,4,6,"2015-12-16_POR_at_OKC","OKC"
"Dion Waiters",FALSE,"27:57",6,10,0.6,1,2,0.5,5,7,0.714,0,6,6,1,1,0,3,2,18,8,"2015-12-16_POR_at_OKC","OKC"
"Enes Kanter",FALSE,"24:58",3,6,0.5,0,0,NA,6,8,0.75,2,11,13,0,0,0,2,2,12,2,"2015-12-16_POR_at_OKC","OKC"
"Nick Collison",FALSE,"21:40",2,5,0.4,0,0,NA,0,0,NA,1,2,3,1,1,0,2,3,4,4,"2015-12-16_POR_at_OKC","OKC"
"D.J. Augustin",FALSE,"18:01",0,2,0,0,2,0,2,2,1,0,0,0,0,0,0,1,1,2,8,"2015-12-16_POR_at_OKC","OKC"
"Anthony Morrow",FALSE,"14:45",1,3,0.333,0,1,0,0,0,NA,2,0,2,0,0,0,0,0,2,5,"2015-12-16_POR_at_OKC","OKC"
"Cameron Payne",FALSE,"3:06",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-4,"2015-12-16_POR_at_OKC","OKC"
"Kyle Singler",FALSE,"3:06",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,0,1,-4,"2015-12-16_POR_at_OKC","OKC"
"Steve Novak",FALSE,"2:56",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-12-16_POR_at_OKC","OKC"
"Kevin Durant",TRUE,"40:32",7,17,0.412,2,6,0.333,9,10,0.9,0,3,3,5,0,2,4,0,25,-2,"2015-12-17_OKC_at_CLE","OKC"
"Serge Ibaka",TRUE,"38:13",8,14,0.571,2,5,0.4,5,6,0.833,3,6,9,1,0,1,1,0,23,10,"2015-12-17_OKC_at_CLE","OKC"
"Russell Westbrook",TRUE,"34:28",10,18,0.556,1,3,0.333,6,6,1,0,3,3,10,3,0,4,4,27,-4,"2015-12-17_OKC_at_CLE","OKC"
"Steven Adams",TRUE,"27:16",2,3,0.667,0,0,NA,0,0,NA,3,2,5,0,0,1,2,6,4,3,"2015-12-17_OKC_at_CLE","OKC"
"Andre Roberson",TRUE,"20:58",2,3,0.667,1,1,1,0,0,NA,2,2,4,2,1,3,1,0,5,3,"2015-12-17_OKC_at_CLE","OKC"
"Dion Waiters",FALSE,"21:00",1,7,0.143,0,3,0,2,4,0.5,0,2,2,0,1,0,0,4,4,-11,"2015-12-17_OKC_at_CLE","OKC"
"Enes Kanter",FALSE,"18:27",2,4,0.5,0,0,NA,2,2,1,0,6,6,0,0,0,0,1,6,-10,"2015-12-17_OKC_at_CLE","OKC"
"Kyle Singler",FALSE,"16:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,2,0,0,0,0,0,"2015-12-17_OKC_at_CLE","OKC"
"D.J. Augustin",FALSE,"14:29",1,5,0.2,0,2,0,0,0,NA,0,2,2,3,0,0,0,1,2,-1,"2015-12-17_OKC_at_CLE","OKC"
"Nick Collison",FALSE,"7:53",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,0,0,0,4,4,-8,"2015-12-17_OKC_at_CLE","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_OKC_at_CLE","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_OKC_at_CLE","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_OKC_at_CLE","OKC"
"Kevin Durant",TRUE,"29:42",7,13,0.538,3,4,0.75,5,7,0.714,0,8,8,2,0,0,2,1,22,29,"2015-12-19_LAL_at_OKC","OKC"
"Russell Westbrook",TRUE,"27:43",5,11,0.455,0,1,0,3,6,0.5,0,1,1,11,1,0,4,2,13,18,"2015-12-19_LAL_at_OKC","OKC"
"Serge Ibaka",TRUE,"26:17",5,12,0.417,2,2,1,0,0,NA,3,4,7,0,0,0,3,1,12,16,"2015-12-19_LAL_at_OKC","OKC"
"Steven Adams",TRUE,"24:35",4,4,1,0,0,NA,2,4,0.5,3,4,7,0,0,0,0,3,10,15,"2015-12-19_LAL_at_OKC","OKC"
"Andre Roberson",TRUE,"17:41",2,4,0.5,0,1,0,0,0,NA,3,1,4,1,0,1,0,2,4,13,"2015-12-19_LAL_at_OKC","OKC"
"Enes Kanter",FALSE,"23:25",8,13,0.615,0,0,NA,3,3,1,3,11,14,2,0,1,1,0,19,25,"2015-12-19_LAL_at_OKC","OKC"
"Anthony Morrow",FALSE,"18:49",4,9,0.444,2,6,0.333,0,0,NA,0,0,0,1,0,0,0,0,10,12,"2015-12-19_LAL_at_OKC","OKC"
"Dion Waiters",FALSE,"17:05",5,8,0.625,0,1,0,1,2,0.5,0,6,6,2,1,0,1,1,11,19,"2015-12-19_LAL_at_OKC","OKC"
"D.J. Augustin",FALSE,"16:46",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,3,1,0,0,3,3,22,"2015-12-19_LAL_at_OKC","OKC"
"Nick Collison",FALSE,"15:43",1,1,1,0,0,NA,3,3,1,0,4,4,3,0,0,1,1,5,24,"2015-12-19_LAL_at_OKC","OKC"
"Cameron Payne",FALSE,"9:30",3,4,0.75,0,0,NA,0,0,NA,0,1,1,3,3,1,2,0,6,5,"2015-12-19_LAL_at_OKC","OKC"
"Kyle Singler",FALSE,"6:44",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,0,2,"2015-12-19_LAL_at_OKC","OKC"
"Steve Novak",FALSE,"6:00",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,0,"2015-12-19_LAL_at_OKC","OKC"
"Kevin Durant",TRUE,"38:28",10,24,0.417,1,7,0.143,3,4,0.75,1,8,9,7,2,2,2,1,24,6,"2015-12-21_OKC_at_LAC","OKC"
"Russell Westbrook",TRUE,"37:19",11,25,0.44,2,5,0.4,9,11,0.818,1,4,5,7,3,0,1,4,33,8,"2015-12-21_OKC_at_LAC","OKC"
"Serge Ibaka",TRUE,"35:44",8,13,0.615,0,2,0,1,2,0.5,2,6,8,1,2,0,1,1,17,9,"2015-12-21_OKC_at_LAC","OKC"
"Steven Adams",TRUE,"25:45",2,6,0.333,0,0,NA,2,2,1,4,7,11,0,0,1,1,3,6,0,"2015-12-21_OKC_at_LAC","OKC"
"Andre Roberson",TRUE,"15:20",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,-8,"2015-12-21_OKC_at_LAC","OKC"
"Dion Waiters",FALSE,"34:37",4,7,0.571,1,3,0.333,0,0,NA,0,2,2,3,0,0,2,1,9,7,"2015-12-21_OKC_at_LAC","OKC"
"Enes Kanter",FALSE,"15:16",2,5,0.4,0,0,NA,0,0,NA,0,3,3,0,0,0,2,1,4,2,"2015-12-21_OKC_at_LAC","OKC"
"D.J. Augustin",FALSE,"13:36",0,2,0,0,0,NA,1,1,1,0,0,0,1,0,1,1,1,1,-8,"2015-12-21_OKC_at_LAC","OKC"
"Kyle Singler",FALSE,"10:07",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,0,"2015-12-21_OKC_at_LAC","OKC"
"Nick Collison",FALSE,"8:33",1,1,1,0,0,NA,0,0,NA,2,4,6,2,0,0,1,3,2,-9,"2015-12-21_OKC_at_LAC","OKC"
"Anthony Morrow",FALSE,"5:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-2,"2015-12-21_OKC_at_LAC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_OKC_at_LAC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_OKC_at_LAC","OKC"
"Russell Westbrook",TRUE,"29:33",10,19,0.526,0,1,0,3,5,0.6,3,5,8,8,2,0,2,2,23,33,"2015-12-23_OKC_at_LAL","OKC"
"Kevin Durant",TRUE,"27:40",7,9,0.778,1,2,0.5,6,6,1,0,7,7,5,0,3,3,4,21,41,"2015-12-23_OKC_at_LAL","OKC"
"Andre Roberson",TRUE,"26:29",7,9,0.778,0,1,0,1,2,0.5,4,3,7,3,2,4,1,1,15,45,"2015-12-23_OKC_at_LAL","OKC"
"Serge Ibaka",TRUE,"26:09",7,11,0.636,2,4,0.5,1,1,1,1,6,7,0,0,2,2,2,17,38,"2015-12-23_OKC_at_LAL","OKC"
"Steven Adams",TRUE,"24:36",3,5,0.6,0,0,NA,0,1,0,2,5,7,1,1,2,2,2,6,39,"2015-12-23_OKC_at_LAL","OKC"
"Enes Kanter",FALSE,"21:40",8,12,0.667,0,0,NA,0,0,NA,6,5,11,0,0,2,2,2,16,-6,"2015-12-23_OKC_at_LAL","OKC"
"Anthony Morrow",FALSE,"19:24",2,8,0.25,1,4,0.25,0,0,NA,0,2,2,0,0,0,0,1,5,-9,"2015-12-23_OKC_at_LAL","OKC"
"Nick Collison",FALSE,"17:49",2,4,0.5,0,0,NA,0,0,NA,2,6,8,0,0,0,1,1,4,-4,"2015-12-23_OKC_at_LAL","OKC"
"Dion Waiters",FALSE,"16:24",1,8,0.125,0,3,0,0,0,NA,0,1,1,1,0,0,2,2,2,-7,"2015-12-23_OKC_at_LAL","OKC"
"D.J. Augustin",FALSE,"10:10",0,1,0,0,1,0,2,2,1,0,0,0,4,0,0,0,0,2,-1,"2015-12-23_OKC_at_LAL","OKC"
"Cameron Payne",FALSE,"8:34",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,1,2,0,0,0,5,0,"2015-12-23_OKC_at_LAL","OKC"
"Steve Novak",FALSE,"5:46",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2015-12-23_OKC_at_LAL","OKC"
"Kyle Singler",FALSE,"5:46",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,3,"2015-12-23_OKC_at_LAL","OKC"
"Kevin Durant",TRUE,"42:18",11,21,0.524,1,6,0.167,6,6,1,2,7,9,7,1,1,2,1,29,-4,"2015-12-25_CHI_at_OKC","OKC"
"Russell Westbrook",TRUE,"39:57",9,23,0.391,1,7,0.143,7,13,0.538,1,6,7,8,6,0,6,3,26,-4,"2015-12-25_CHI_at_OKC","OKC"
"Serge Ibaka",TRUE,"34:48",3,12,0.25,0,2,0,0,0,NA,2,5,7,0,2,2,2,4,6,-7,"2015-12-25_CHI_at_OKC","OKC"
"Andre Roberson",TRUE,"20:13",1,6,0.167,0,1,0,0,0,NA,3,1,4,1,0,0,0,2,2,-12,"2015-12-25_CHI_at_OKC","OKC"
"Steven Adams",TRUE,"12:45",1,4,0.25,0,0,NA,1,2,0.5,1,3,4,0,0,0,0,2,3,-24,"2015-12-25_CHI_at_OKC","OKC"
"Enes Kanter",FALSE,"25:53",6,12,0.5,0,0,NA,2,2,1,7,6,13,1,0,0,0,1,14,5,"2015-12-25_CHI_at_OKC","OKC"
"Anthony Morrow",FALSE,"20:47",3,6,0.5,3,6,0.5,0,0,NA,0,1,1,0,1,0,0,0,9,0,"2015-12-25_CHI_at_OKC","OKC"
"Dion Waiters",FALSE,"18:50",1,6,0.167,0,0,NA,0,0,NA,0,0,0,2,1,0,1,0,2,9,"2015-12-25_CHI_at_OKC","OKC"
"D.J. Augustin",FALSE,"13:11",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,1,3,-13,"2015-12-25_CHI_at_OKC","OKC"
"Nick Collison",FALSE,"11:18",1,2,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,0,1,2,5,"2015-12-25_CHI_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_CHI_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_CHI_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_CHI_at_OKC","OKC"
"Kevin Durant",TRUE,"38:56",11,21,0.524,3,5,0.6,1,1,1,1,3,4,10,0,1,2,3,26,12,"2015-12-27_DEN_at_OKC","OKC"
"Russell Westbrook",TRUE,"38:06",11,18,0.611,2,3,0.667,6,6,1,1,8,9,12,1,0,4,0,30,14,"2015-12-27_DEN_at_OKC","OKC"
"Serge Ibaka",TRUE,"31:27",9,13,0.692,0,1,0,1,1,1,0,4,4,1,0,3,0,2,19,19,"2015-12-27_DEN_at_OKC","OKC"
"Andre Roberson",TRUE,"27:26",4,7,0.571,1,1,1,1,1,1,4,2,6,0,2,0,2,1,10,-3,"2015-12-27_DEN_at_OKC","OKC"
"Steven Adams",TRUE,"21:56",0,1,0,0,0,NA,2,2,1,0,3,3,0,0,0,2,3,2,6,"2015-12-27_DEN_at_OKC","OKC"
"Enes Kanter",FALSE,"25:04",7,8,0.875,0,0,NA,7,8,0.875,5,3,8,0,1,1,1,0,21,6,"2015-12-27_DEN_at_OKC","OKC"
"Dion Waiters",FALSE,"18:55",2,5,0.4,0,1,0,0,0,NA,2,3,5,0,1,0,0,2,4,11,"2015-12-27_DEN_at_OKC","OKC"
"Nick Collison",FALSE,"14:35",0,2,0,0,0,NA,0,2,0,0,0,0,0,0,0,2,2,0,-5,"2015-12-27_DEN_at_OKC","OKC"
"Cameron Payne",FALSE,"12:08",2,4,0.5,2,2,1,0,0,NA,0,4,4,2,0,0,1,3,6,-5,"2015-12-27_DEN_at_OKC","OKC"
"D.J. Augustin",FALSE,"5:48",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-5,"2015-12-27_DEN_at_OKC","OKC"
"Anthony Morrow",FALSE,"5:38",2,3,0.667,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,4,0,"2015-12-27_DEN_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_DEN_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_DEN_at_OKC","OKC"
"Kevin Durant",TRUE,"38:38",6,18,0.333,1,7,0.143,13,13,1,1,5,6,8,1,1,4,2,26,2,"2015-12-29_MIL_at_OKC","OKC"
"Serge Ibaka",TRUE,"36:05",3,7,0.429,1,2,0.5,4,4,1,0,4,4,1,0,4,2,2,11,-3,"2015-12-29_MIL_at_OKC","OKC"
"Russell Westbrook",TRUE,"34:47",10,22,0.455,0,2,0,7,8,0.875,1,6,7,7,5,0,3,1,27,5,"2015-12-29_MIL_at_OKC","OKC"
"Steven Adams",TRUE,"24:06",4,5,0.8,0,0,NA,0,0,NA,5,1,6,0,1,2,0,0,8,-4,"2015-12-29_MIL_at_OKC","OKC"
"Andre Roberson",TRUE,"20:06",1,4,0.25,1,2,0.5,3,4,0.75,1,3,4,0,1,0,0,2,6,2,"2015-12-29_MIL_at_OKC","OKC"
"Dion Waiters",FALSE,"23:39",1,6,0.167,0,1,0,0,0,NA,0,2,2,1,0,0,1,3,2,-3,"2015-12-29_MIL_at_OKC","OKC"
"Enes Kanter",FALSE,"21:51",9,12,0.75,0,0,NA,5,6,0.833,3,5,8,1,2,0,1,2,23,11,"2015-12-29_MIL_at_OKC","OKC"
"Cameron Payne",FALSE,"15:44",5,6,0.833,2,3,0.667,4,4,1,0,3,3,3,1,0,0,4,16,2,"2015-12-29_MIL_at_OKC","OKC"
"Anthony Morrow",FALSE,"13:08",3,5,0.6,3,5,0.6,1,1,1,0,1,1,0,0,0,0,2,10,17,"2015-12-29_MIL_at_OKC","OKC"
"Nick Collison",FALSE,"11:55",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,2,11,"2015-12-29_MIL_at_OKC","OKC"
