"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Bismack Biyombo",TRUE,"33:29",1,3,0.333,0,0,NA,0,0,NA,2,6,8,0,0,4,4,3,2,-1,"2015-11-29_PHO_at_TOR","TOR"
"Luis Scola",TRUE,"17:40",2,5,0.4,2,3,0.667,3,4,0.75,0,4,4,1,0,0,0,0,9,2,"2015-11-29_PHO_at_TOR","TOR"
"Cory Joseph",FALSE,"32:30",4,11,0.364,1,1,1,0,0,NA,1,4,5,1,1,2,2,2,9,-5,"2015-11-29_PHO_at_TOR","TOR"
"Patrick Patterson",FALSE,"16:29",2,7,0.286,2,4,0.5,0,0,NA,1,2,3,0,0,0,0,0,6,-10,"2015-11-29_PHO_at_TOR","TOR"
"Terrence Ross",FALSE,"14:29",0,4,0,0,3,0,0,0,NA,1,1,2,1,0,0,0,1,0,2,"2015-11-29_PHO_at_TOR","TOR"
"James Johnson",FALSE,"11:36",4,7,0.571,0,0,NA,0,0,NA,0,1,1,1,1,0,1,0,8,7,"2015-11-29_PHO_at_TOR","TOR"
"Lucas Nogueira",FALSE,"5:59",1,2,0.5,0,1,0,0,0,NA,1,1,2,0,1,0,0,0,2,-9,"2015-11-29_PHO_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHO_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHO_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:15",9,17,0.529,2,7,0.286,11,12,0.917,0,5,5,5,2,0,2,5,31,10,"2015-12-02_TOR_at_ATL","TOR"
"DeMar DeRozan",TRUE,"35:36",7,16,0.438,1,1,1,2,3,0.667,1,3,4,2,0,1,2,2,17,9,"2015-12-02_TOR_at_ATL","TOR"
"Bismack Biyombo",TRUE,"26:49",3,4,0.75,0,0,NA,1,2,0.5,5,3,8,0,0,2,2,1,7,-4,"2015-12-02_TOR_at_ATL","TOR"
"DeMarre Carroll",TRUE,"23:05",2,8,0.25,0,3,0,1,2,0.5,1,5,6,0,3,0,3,1,5,-8,"2015-12-02_TOR_at_ATL","TOR"
"Luis Scola",TRUE,"19:46",3,8,0.375,0,2,0,2,2,1,0,9,9,0,1,0,1,2,8,-9,"2015-12-02_TOR_at_ATL","TOR"
"Cory Joseph",FALSE,"33:30",5,10,0.5,0,2,0,0,2,0,0,1,1,4,2,0,0,2,10,13,"2015-12-02_TOR_at_ATL","TOR"
"Terrence Ross",FALSE,"24:41",3,7,0.429,1,4,0.25,1,1,1,0,3,3,1,1,0,1,3,8,-1,"2015-12-02_TOR_at_ATL","TOR"
"Patrick Patterson",FALSE,"22:50",2,7,0.286,2,6,0.333,0,0,NA,1,6,7,0,1,1,1,2,6,18,"2015-12-02_TOR_at_ATL","TOR"
"Lucas Nogueira",FALSE,"16:28",2,2,1,0,0,NA,0,0,NA,0,7,7,0,0,1,0,0,4,22,"2015-12-02_TOR_at_ATL","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_TOR_at_ATL","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_TOR_at_ATL","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_TOR_at_ATL","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_TOR_at_ATL","TOR"
"DeMar DeRozan",TRUE,"38:12",14,26,0.538,0,2,0,6,6,1,2,3,5,5,0,0,0,2,34,1,"2015-12-03_DEN_at_TOR","TOR"
"Kyle Lowry",TRUE,"36:39",4,16,0.25,3,10,0.3,5,7,0.714,1,5,6,8,4,2,3,2,16,-3,"2015-12-03_DEN_at_TOR","TOR"
"DeMarre Carroll",TRUE,"30:59",3,12,0.25,2,5,0.4,2,2,1,0,6,6,1,1,0,0,3,10,-8,"2015-12-03_DEN_at_TOR","TOR"
"Bismack Biyombo",TRUE,"25:05",2,4,0.5,0,0,NA,2,2,1,2,5,7,0,0,1,0,4,6,-17,"2015-12-03_DEN_at_TOR","TOR"
"Luis Scola",TRUE,"21:31",3,8,0.375,0,2,0,2,2,1,1,0,1,1,1,0,0,3,8,10,"2015-12-03_DEN_at_TOR","TOR"
"Cory Joseph",FALSE,"28:14",6,9,0.667,1,1,1,2,3,0.667,1,3,4,2,2,0,1,1,15,8,"2015-12-03_DEN_at_TOR","TOR"
"Patrick Patterson",FALSE,"22:23",1,3,0.333,1,3,0.333,0,0,NA,0,4,4,3,0,0,0,0,3,1,"2015-12-03_DEN_at_TOR","TOR"
"Terrence Ross",FALSE,"17:01",1,9,0.111,1,4,0.25,0,0,NA,2,0,2,1,0,0,0,0,3,2,"2015-12-03_DEN_at_TOR","TOR"
"Lucas Nogueira",FALSE,"15:49",3,3,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,6,3,"2015-12-03_DEN_at_TOR","TOR"
"James Johnson",FALSE,"4:08",2,2,1,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,4,-2,"2015-12-03_DEN_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_DEN_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_DEN_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_DEN_at_TOR","TOR"
"Kyle Lowry",TRUE,"38:29",14,26,0.538,6,10,0.6,7,8,0.875,1,2,3,7,4,1,1,2,41,8,"2015-12-05_GSW_at_TOR","TOR"
"DeMar DeRozan",TRUE,"36:47",5,19,0.263,0,1,0,6,8,0.75,1,2,3,5,0,0,2,2,16,-10,"2015-12-05_GSW_at_TOR","TOR"
"DeMarre Carroll",TRUE,"26:00",4,10,0.4,1,3,0.333,0,0,NA,0,6,6,1,2,0,0,4,9,-14,"2015-12-05_GSW_at_TOR","TOR"
"Luis Scola",TRUE,"20:26",2,9,0.222,0,0,NA,6,6,1,2,2,4,2,0,0,0,5,10,8,"2015-12-05_GSW_at_TOR","TOR"
"Bismack Biyombo",TRUE,"14:24",0,0,NA,0,0,NA,0,0,NA,1,4,5,0,0,0,1,4,0,-14,"2015-12-05_GSW_at_TOR","TOR"
"Patrick Patterson",FALSE,"31:17",2,5,0.4,0,2,0,0,0,NA,4,6,10,1,1,1,0,3,4,1,"2015-12-05_GSW_at_TOR","TOR"
"Cory Joseph",FALSE,"29:44",4,10,0.4,0,3,0,1,2,0.5,0,0,0,1,0,1,1,4,9,2,"2015-12-05_GSW_at_TOR","TOR"
"Lucas Nogueira",FALSE,"24:50",7,9,0.778,0,0,NA,0,0,NA,2,2,4,3,1,0,1,2,14,1,"2015-12-05_GSW_at_TOR","TOR"
"Terrence Ross",FALSE,"12:34",2,3,0.667,1,1,1,0,0,NA,0,3,3,0,1,0,0,0,5,4,"2015-12-05_GSW_at_TOR","TOR"
"James Johnson",FALSE,"5:29",0,0,NA,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,1,1,-1,"2015-12-05_GSW_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_GSW_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_GSW_at_TOR","TOR"
"Terrence Ross",TRUE,"38:46",8,12,0.667,4,6,0.667,2,2,1,1,5,6,0,2,0,0,1,22,0,"2015-12-07_LAL_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:58",9,19,0.474,5,11,0.455,4,4,1,1,6,7,6,0,0,2,1,27,6,"2015-12-07_LAL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"35:03",7,14,0.5,0,1,0,2,3,0.667,0,5,5,6,0,0,2,0,16,7,"2015-12-07_LAL_at_TOR","TOR"
"Bismack Biyombo",TRUE,"29:25",4,8,0.5,0,0,NA,7,11,0.636,5,8,13,0,0,2,0,4,15,10,"2015-12-07_LAL_at_TOR","TOR"
"Luis Scola",TRUE,"16:32",0,3,0,0,0,NA,2,2,1,0,1,1,2,1,0,2,3,2,-9,"2015-12-07_LAL_at_TOR","TOR"
"Cory Joseph",FALSE,"31:00",3,7,0.429,0,2,0,8,10,0.8,1,1,2,2,1,0,0,0,14,16,"2015-12-07_LAL_at_TOR","TOR"
"Patrick Patterson",FALSE,"29:29",1,7,0.143,0,4,0,0,0,NA,0,2,2,2,1,0,0,1,2,16,"2015-12-07_LAL_at_TOR","TOR"
"James Johnson",FALSE,"16:51",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,2,0,0,2,4,-2,"2015-12-07_LAL_at_TOR","TOR"
"Norman Powell",FALSE,"4:56",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,0,1,"2015-12-07_LAL_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAL_at_TOR","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAL_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:28",10,15,0.667,0,0,NA,8,8,1,1,3,4,6,1,1,6,3,28,3,"2015-12-09_SAS_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:12",6,11,0.545,1,3,0.333,6,6,1,0,5,5,8,1,0,4,2,19,5,"2015-12-09_SAS_at_TOR","TOR"
"Luis Scola",TRUE,"33:27",8,14,0.571,0,1,0,0,1,0,1,7,8,1,1,0,2,4,16,16,"2015-12-09_SAS_at_TOR","TOR"
"Terrence Ross",TRUE,"26:54",3,5,0.6,0,1,0,0,0,NA,0,3,3,0,0,1,3,3,6,11,"2015-12-09_SAS_at_TOR","TOR"
"Bismack Biyombo",TRUE,"25:32",5,7,0.714,0,0,NA,0,1,0,2,5,7,0,0,0,0,4,10,-3,"2015-12-09_SAS_at_TOR","TOR"
"Patrick Patterson",FALSE,"34:20",3,5,0.6,2,4,0.5,2,2,1,0,4,4,1,3,0,2,2,10,-7,"2015-12-09_SAS_at_TOR","TOR"
"Cory Joseph",FALSE,"29:33",2,6,0.333,0,1,0,2,2,1,0,0,0,4,3,0,3,4,6,-7,"2015-12-09_SAS_at_TOR","TOR"
"James Johnson",FALSE,"15:34",0,1,0,0,0,NA,2,2,1,0,3,3,3,1,0,0,2,2,-3,"2015-12-09_SAS_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_SAS_at_TOR","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_SAS_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_SAS_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_SAS_at_TOR","TOR"
"Kyle Lowry",TRUE,"35:17",5,16,0.313,2,8,0.25,0,0,NA,0,7,7,5,1,2,5,3,12,0,"2015-12-11_MIL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"34:50",8,17,0.471,0,1,0,11,12,0.917,0,3,3,1,2,1,0,3,27,-2,"2015-12-11_MIL_at_TOR","TOR"
"Bismack Biyombo",TRUE,"33:53",2,3,0.667,0,0,NA,0,1,0,2,7,9,0,1,1,4,4,4,11,"2015-12-11_MIL_at_TOR","TOR"
"Terrence Ross",TRUE,"30:53",3,7,0.429,1,4,0.25,0,0,NA,0,1,1,3,1,1,2,2,7,8,"2015-12-11_MIL_at_TOR","TOR"
"Luis Scola",TRUE,"29:56",6,11,0.545,0,1,0,0,0,NA,4,4,8,2,0,1,2,3,12,-12,"2015-12-11_MIL_at_TOR","TOR"
"Cory Joseph",FALSE,"32:19",4,6,0.667,1,1,1,4,8,0.5,0,3,3,3,3,1,2,2,13,15,"2015-12-11_MIL_at_TOR","TOR"
"Patrick Patterson",FALSE,"32:11",3,6,0.5,2,4,0.5,0,0,NA,1,5,6,2,0,1,0,2,8,15,"2015-12-11_MIL_at_TOR","TOR"
"James Johnson",FALSE,"10:41",3,4,0.75,1,1,1,0,2,0,0,2,2,0,1,0,1,4,7,0,"2015-12-11_MIL_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIL_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIL_at_TOR","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIL_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIL_at_TOR","TOR"
"Kyle Lowry",TRUE,"34:59",5,15,0.333,3,8,0.375,3,4,0.75,0,5,5,3,1,3,2,1,16,15,"2015-12-13_PHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"33:44",6,14,0.429,0,1,0,13,14,0.929,1,7,8,2,1,0,1,0,25,30,"2015-12-13_PHI_at_TOR","TOR"
"Terrence Ross",TRUE,"28:43",0,6,0,0,2,0,0,0,NA,0,3,3,1,1,1,0,0,0,-4,"2015-12-13_PHI_at_TOR","TOR"
"Luis Scola",TRUE,"27:09",10,14,0.714,2,4,0.5,0,0,NA,1,4,5,0,2,0,2,3,22,16,"2015-12-13_PHI_at_TOR","TOR"
"Bismack Biyombo",TRUE,"26:35",2,3,0.667,0,0,NA,2,4,0.5,2,7,9,0,1,1,1,3,6,16,"2015-12-13_PHI_at_TOR","TOR"
"Cory Joseph",FALSE,"29:58",2,11,0.182,0,2,0,4,6,0.667,1,3,4,4,0,1,0,0,8,21,"2015-12-13_PHI_at_TOR","TOR"
"Patrick Patterson",FALSE,"25:51",1,3,0.333,0,2,0,0,0,NA,0,1,1,1,1,1,0,1,2,12,"2015-12-13_PHI_at_TOR","TOR"
"James Johnson",FALSE,"15:06",3,6,0.5,1,2,0.5,2,4,0.5,2,2,4,2,0,1,1,2,9,-6,"2015-12-13_PHI_at_TOR","TOR"
"Lucas Nogueira",FALSE,"14:55",1,4,0.25,0,0,NA,1,2,0.5,1,1,2,0,2,1,1,4,3,-8,"2015-12-13_PHI_at_TOR","TOR"
"Anthony Bennett",FALSE,"1:30",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,4,"2015-12-13_PHI_at_TOR","TOR"
"Norman Powell",FALSE,"1:30",1,1,1,0,0,NA,0,0,NA,0,0,0,1,2,0,0,0,2,4,"2015-12-13_PHI_at_TOR","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_PHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:33",7,18,0.389,2,4,0.5,4,5,0.8,0,5,5,2,2,1,2,2,20,-11,"2015-12-14_TOR_at_IND","TOR"
"Kyle Lowry",TRUE,"34:08",7,14,0.5,2,5,0.4,4,4,1,0,2,2,4,1,0,5,5,20,-10,"2015-12-14_TOR_at_IND","TOR"
"Bismack Biyombo",TRUE,"31:28",1,3,0.333,0,0,NA,7,8,0.875,5,8,13,0,1,2,3,3,9,-6,"2015-12-14_TOR_at_IND","TOR"
"Terrence Ross",TRUE,"30:41",4,11,0.364,2,6,0.333,0,0,NA,1,3,4,1,1,1,0,0,10,-6,"2015-12-14_TOR_at_IND","TOR"
"Luis Scola",TRUE,"18:27",2,7,0.286,0,0,NA,0,0,NA,1,4,5,0,2,0,0,1,4,-12,"2015-12-14_TOR_at_IND","TOR"
"Cory Joseph",FALSE,"28:03",0,6,0,0,1,0,3,4,0.75,2,1,3,0,0,0,3,3,3,-10,"2015-12-14_TOR_at_IND","TOR"
"Patrick Patterson",FALSE,"22:47",3,6,0.5,3,6,0.5,0,0,NA,0,5,5,0,1,0,3,1,9,-28,"2015-12-14_TOR_at_IND","TOR"
"James Johnson",FALSE,"18:58",2,5,0.4,0,2,0,4,4,1,1,0,1,2,0,1,0,1,8,-8,"2015-12-14_TOR_at_IND","TOR"
"Lucas Nogueira",FALSE,"7:57",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,1,2,3,0,-5,"2015-12-14_TOR_at_IND","TOR"
"Norman Powell",FALSE,"6:31",2,5,0.4,1,2,0.5,0,1,0,2,1,3,1,1,0,0,2,5,7,"2015-12-14_TOR_at_IND","TOR"
"Anthony Bennett",FALSE,"3:27",1,4,0.25,0,2,0,0,0,NA,2,1,3,0,0,0,0,0,2,9,"2015-12-14_TOR_at_IND","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_TOR_at_IND","TOR"
"DeMar DeRozan",TRUE,"44:08",12,25,0.48,0,1,0,7,8,0.875,0,4,4,5,1,1,1,2,31,-8,"2015-12-17_TOR_at_CHO","TOR"
"Kyle Lowry",TRUE,"42:23",6,29,0.207,3,17,0.176,5,7,0.714,1,3,4,7,1,0,0,3,20,-9,"2015-12-17_TOR_at_CHO","TOR"
"Bismack Biyombo",TRUE,"39:55",2,4,0.5,0,0,NA,4,6,0.667,3,15,18,0,1,7,0,6,8,-6,"2015-12-17_TOR_at_CHO","TOR"
"Terrence Ross",TRUE,"37:36",6,12,0.5,5,10,0.5,0,0,NA,0,1,1,1,1,0,0,0,17,-7,"2015-12-17_TOR_at_CHO","TOR"
"Luis Scola",TRUE,"20:37",1,7,0.143,0,1,0,0,0,NA,0,5,5,1,0,1,1,3,2,-11,"2015-12-17_TOR_at_CHO","TOR"
"Cory Joseph",FALSE,"33:41",3,6,0.5,1,2,0.5,0,0,NA,2,2,4,1,2,1,3,4,7,-2,"2015-12-17_TOR_at_CHO","TOR"
"Patrick Patterson",FALSE,"25:20",1,8,0.125,0,7,0,0,0,NA,0,3,3,3,1,0,0,1,2,-3,"2015-12-17_TOR_at_CHO","TOR"
"James Johnson",FALSE,"12:32",3,5,0.6,0,1,0,3,5,0.6,1,2,3,0,0,0,3,3,9,-1,"2015-12-17_TOR_at_CHO","TOR"
"Lucas Nogueira",FALSE,"5:28",1,1,1,0,0,NA,1,2,0.5,2,1,3,0,0,0,0,0,3,-5,"2015-12-17_TOR_at_CHO","TOR"
"Norman Powell",FALSE,"3:20",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2015-12-17_TOR_at_CHO","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_TOR_at_CHO","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_TOR_at_CHO","TOR"
"DeMar DeRozan",TRUE,"39:44",10,17,0.588,0,1,0,10,13,0.769,0,4,4,4,2,0,3,0,30,11,"2015-12-18_TOR_at_MIA","TOR"
"Kyle Lowry",TRUE,"37:54",8,18,0.444,1,4,0.25,4,4,1,0,3,3,4,4,0,1,2,21,17,"2015-12-18_TOR_at_MIA","TOR"
"Bismack Biyombo",TRUE,"34:28",2,5,0.4,0,0,NA,1,2,0.5,4,11,15,0,0,1,1,1,5,11,"2015-12-18_TOR_at_MIA","TOR"
"James Johnson",TRUE,"32:11",5,9,0.556,1,2,0.5,2,2,1,1,0,1,5,1,1,0,1,13,12,"2015-12-18_TOR_at_MIA","TOR"
"Luis Scola",TRUE,"26:56",9,16,0.563,1,2,0.5,1,1,1,1,2,3,1,0,1,0,3,20,-3,"2015-12-18_TOR_at_MIA","TOR"
"Terrence Ross",FALSE,"25:23",6,9,0.667,5,8,0.625,0,0,NA,0,1,1,1,1,2,1,1,17,3,"2015-12-18_TOR_at_MIA","TOR"
"Patrick Patterson",FALSE,"23:54",1,3,0.333,0,2,0,0,0,NA,0,8,8,1,1,0,0,2,2,18,"2015-12-18_TOR_at_MIA","TOR"
"Cory Joseph",FALSE,"19:30",0,3,0,0,2,0,0,0,NA,0,3,3,2,2,0,1,2,0,1,"2015-12-18_TOR_at_MIA","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_TOR_at_MIA","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_TOR_at_MIA","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_TOR_at_MIA","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_TOR_at_MIA","TOR"
"DeMar DeRozan",TRUE,"35:21",10,24,0.417,0,1,0,8,8,1,2,5,7,1,2,0,3,4,28,-12,"2015-12-20_SAC_at_TOR","TOR"
"James Johnson",TRUE,"32:29",7,11,0.636,0,2,0,0,0,NA,1,5,6,1,2,1,2,1,14,4,"2015-12-20_SAC_at_TOR","TOR"
"Bismack Biyombo",TRUE,"25:55",0,7,0,0,0,NA,2,2,1,5,8,13,0,0,1,0,2,2,-22,"2015-12-20_SAC_at_TOR","TOR"
"Luis Scola",TRUE,"25:48",1,6,0.167,0,1,0,0,0,NA,0,6,6,0,0,0,2,3,2,2,"2015-12-20_SAC_at_TOR","TOR"
"Kyle Lowry",TRUE,"24:42",4,13,0.308,1,6,0.167,4,5,0.8,3,2,5,4,1,0,1,2,13,-7,"2015-12-20_SAC_at_TOR","TOR"
"Patrick Patterson",FALSE,"33:23",6,12,0.5,4,8,0.5,2,2,1,1,7,8,1,3,0,1,4,18,5,"2015-12-20_SAC_at_TOR","TOR"
"Terrence Ross",FALSE,"32:47",5,14,0.357,3,10,0.3,0,0,NA,1,2,3,2,0,0,3,2,13,-8,"2015-12-20_SAC_at_TOR","TOR"
"Cory Joseph",FALSE,"29:35",2,7,0.286,0,1,0,0,0,NA,0,1,1,3,0,1,0,0,4,-12,"2015-12-20_SAC_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","TOR"
"DeMar DeRozan",TRUE,"39:55",10,17,0.588,2,3,0.667,6,8,0.75,1,3,4,4,0,0,7,5,28,3,"2015-12-22_DAL_at_TOR","TOR"
"Bismack Biyombo",TRUE,"38:02",4,9,0.444,0,0,NA,1,2,0.5,7,13,20,2,0,2,2,2,9,7,"2015-12-22_DAL_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:57",6,13,0.462,2,4,0.5,3,3,1,0,10,10,7,0,1,2,2,17,2,"2015-12-22_DAL_at_TOR","TOR"
"Terrence Ross",TRUE,"32:59",5,9,0.556,4,8,0.5,2,2,1,0,3,3,1,1,0,0,1,16,5,"2015-12-22_DAL_at_TOR","TOR"
"Luis Scola",TRUE,"31:44",5,11,0.455,1,2,0.5,4,6,0.667,2,7,9,0,1,1,2,5,15,20,"2015-12-22_DAL_at_TOR","TOR"
"Cory Joseph",FALSE,"26:45",3,6,0.5,2,4,0.5,4,4,1,0,4,4,5,1,0,3,1,12,-3,"2015-12-22_DAL_at_TOR","TOR"
"Anthony Bennett",FALSE,"9:49",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,1,5,-12,"2015-12-22_DAL_at_TOR","TOR"
"Patrick Patterson",FALSE,"8:17",0,2,0,0,2,0,0,0,NA,0,0,0,0,1,0,1,0,0,-3,"2015-12-22_DAL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"7:54",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,2,1,-4,"2015-12-22_DAL_at_TOR","TOR"
"Delon Wright",FALSE,"6:39",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,5,"2015-12-22_DAL_at_TOR","TOR"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_DAL_at_TOR","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_DAL_at_TOR","TOR"
