"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kemba Walker",TRUE,"41:03",4,12,0.333,0,4,0,2,4,0.5,0,3,3,4,1,1,4,2,10,-15,"2015-12-23_BOS_at_CHO","CHO"
"Nicolas Batum",TRUE,"39:10",6,15,0.4,3,8,0.375,2,4,0.5,0,6,6,7,0,0,1,3,17,-13,"2015-12-23_BOS_at_CHO","CHO"
"Cody Zeller",TRUE,"33:51",3,7,0.429,0,0,NA,1,2,0.5,4,6,10,2,2,1,1,2,7,-16,"2015-12-23_BOS_at_CHO","CHO"
"Marvin Williams",TRUE,"16:58",1,5,0.2,1,3,0.333,0,0,NA,0,0,0,1,1,0,0,2,3,-13,"2015-12-23_BOS_at_CHO","CHO"
"P.J. Hairston",TRUE,"12:40",1,5,0.2,1,4,0.25,2,2,1,0,1,1,0,2,0,0,1,5,-18,"2015-12-23_BOS_at_CHO","CHO"
"Jeremy Lin",FALSE,"32:10",3,11,0.273,0,1,0,6,6,1,4,4,8,3,0,2,4,1,12,3,"2015-12-23_BOS_at_CHO","CHO"
"Frank Kaminsky",FALSE,"31:02",9,20,0.45,2,7,0.286,3,6,0.5,2,5,7,2,0,1,1,3,23,0,"2015-12-23_BOS_at_CHO","CHO"
"Jeremy Lamb",FALSE,"18:57",2,4,0.5,1,1,1,7,8,0.875,1,4,5,0,0,1,3,2,12,4,"2015-12-23_BOS_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"8:16",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,0,7,"2015-12-23_BOS_at_CHO","CHO"
"Spencer Hawes",FALSE,"5:53",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,0,-4,"2015-12-23_BOS_at_CHO","CHO"
"Al Jefferson",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_BOS_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_BOS_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_BOS_at_CHO","CHO"
"Nicolas Batum",TRUE,"40:04",7,14,0.5,2,7,0.286,4,4,1,2,9,11,8,1,2,4,0,20,16,"2015-12-26_MEM_at_CHO","CHO"
"Kemba Walker",TRUE,"39:34",6,12,0.5,4,6,0.667,6,6,1,1,5,6,8,1,0,3,1,22,8,"2015-12-26_MEM_at_CHO","CHO"
"Cody Zeller",TRUE,"27:33",3,6,0.5,0,0,NA,2,2,1,2,4,6,0,2,2,1,3,8,26,"2015-12-26_MEM_at_CHO","CHO"
"Marvin Williams",TRUE,"23:50",2,5,0.4,1,4,0.25,4,4,1,0,4,4,0,0,3,1,2,9,-6,"2015-12-26_MEM_at_CHO","CHO"
"P.J. Hairston",TRUE,"17:56",5,6,0.833,4,5,0.8,0,0,NA,0,0,0,1,2,0,0,4,14,8,"2015-12-26_MEM_at_CHO","CHO"
"Jeremy Lin",FALSE,"27:50",2,7,0.286,2,3,0.667,7,8,0.875,0,5,5,3,1,1,3,1,13,-2,"2015-12-26_MEM_at_CHO","CHO"
"Frank Kaminsky",FALSE,"25:58",2,8,0.25,1,4,0.25,5,6,0.833,0,2,2,0,2,2,1,3,10,7,"2015-12-26_MEM_at_CHO","CHO"
"Al Jefferson",FALSE,"17:33",1,8,0.125,0,0,NA,0,2,0,1,3,4,0,1,2,0,6,2,-16,"2015-12-26_MEM_at_CHO","CHO"
"Jeremy Lamb",FALSE,"15:16",0,3,0,0,3,0,0,0,NA,1,3,4,0,0,1,2,1,0,-6,"2015-12-26_MEM_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"4:25",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,3,0,-5,"2015-12-26_MEM_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MEM_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MEM_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MEM_at_CHO","CHO"
"Kemba Walker",TRUE,"42:06",14,25,0.56,3,6,0.5,7,7,1,1,5,6,5,3,2,2,1,38,14,"2015-12-28_LAL_at_CHO","CHO"
"Nicolas Batum",TRUE,"36:07",7,17,0.412,0,6,0,1,2,0.5,1,4,5,11,1,0,2,1,15,7,"2015-12-28_LAL_at_CHO","CHO"
"Cody Zeller",TRUE,"33:24",8,10,0.8,0,0,NA,0,2,0,1,7,8,2,0,0,1,2,16,10,"2015-12-28_LAL_at_CHO","CHO"
"Marvin Williams",TRUE,"27:40",1,4,0.25,0,2,0,0,0,NA,2,9,11,3,0,0,0,1,2,11,"2015-12-28_LAL_at_CHO","CHO"
"P.J. Hairston",TRUE,"19:17",5,12,0.417,2,6,0.333,1,1,1,0,0,0,1,0,0,0,4,13,1,"2015-12-28_LAL_at_CHO","CHO"
"Jeremy Lin",FALSE,"34:37",5,10,0.5,1,3,0.333,2,3,0.667,1,5,6,4,1,2,3,2,13,5,"2015-12-28_LAL_at_CHO","CHO"
"Frank Kaminsky",FALSE,"20:20",1,4,0.25,0,1,0,4,4,1,1,3,4,1,0,2,0,2,6,-1,"2015-12-28_LAL_at_CHO","CHO"
"Al Jefferson",FALSE,"14:36",1,4,0.25,0,0,NA,1,2,0.5,0,4,4,0,0,0,2,1,3,0,"2015-12-28_LAL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"11:53",1,3,0.333,0,1,0,0,1,0,0,2,2,1,2,0,0,2,2,3,"2015-12-28_LAL_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","CHO"
"Nicolas Batum",TRUE,"42:11",6,11,0.545,2,4,0.5,5,5,1,2,6,8,6,1,0,3,3,19,-2,"2015-12-30_LAC_at_CHO","CHO"
"Kemba Walker",TRUE,"37:08",9,19,0.474,2,5,0.4,9,9,1,1,2,3,7,2,0,1,3,29,2,"2015-12-30_LAC_at_CHO","CHO"
"Cody Zeller",TRUE,"28:19",4,6,0.667,0,0,NA,4,4,1,4,4,8,1,3,1,1,1,12,-1,"2015-12-30_LAC_at_CHO","CHO"
"Marvin Williams",TRUE,"24:19",2,8,0.25,1,4,0.25,0,0,NA,1,4,5,0,0,2,1,1,5,-1,"2015-12-30_LAC_at_CHO","CHO"
"P.J. Hairston",TRUE,"21:58",2,9,0.222,1,6,0.167,0,0,NA,1,3,4,1,0,0,0,5,5,-2,"2015-12-30_LAC_at_CHO","CHO"
"Frank Kaminsky",FALSE,"28:33",5,15,0.333,2,6,0.333,8,8,1,2,2,4,1,0,0,3,3,20,0,"2015-12-30_LAC_at_CHO","CHO"
"Jeremy Lamb",FALSE,"22:31",7,13,0.538,1,1,1,4,4,1,2,3,5,2,0,0,0,6,19,-5,"2015-12-30_LAC_at_CHO","CHO"
"Brian Roberts",FALSE,"18:29",2,5,0.4,0,3,0,0,0,NA,0,0,0,2,2,0,1,3,4,-3,"2015-12-30_LAC_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"15:00",1,1,1,0,0,NA,2,6,0.333,4,1,5,0,0,0,1,1,4,-8,"2015-12-30_LAC_at_CHO","CHO"
"Troy Daniels",FALSE,"1:32",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-12-30_LAC_at_CHO","CHO"
"Al Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAC_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAC_at_CHO","CHO"
"Jeremy Lin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAC_at_CHO","CHO"
