"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Boris Diaw",FALSE,"16:24",3,5,0.6,0,1,0,0,0,NA,0,3,3,2,0,0,1,3,6,4,"2015-12-23_SAS_at_MIN","SAS"
"Manu Ginobili",FALSE,"15:59",2,5,0.4,2,4,0.5,2,2,1,0,2,2,4,0,0,2,2,8,4,"2015-12-23_SAS_at_MIN","SAS"
"Jonathon Simmons",FALSE,"7:44",1,1,1,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,0,3,4,"2015-12-23_SAS_at_MIN","SAS"
"Boban Marjanovic",FALSE,"3:35",1,1,1,0,0,NA,2,2,1,1,0,1,0,0,0,1,0,4,4,"2015-12-23_SAS_at_MIN","SAS"
"Rasual Butler",FALSE,"3:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2015-12-23_SAS_at_MIN","SAS"
"Kawhi Leonard",TRUE,"39:02",8,19,0.421,2,5,0.4,2,2,1,4,4,8,4,5,3,1,4,20,5,"2015-12-25_SAS_at_HOU","SAS"
"LaMarcus Aldridge",TRUE,"35:32",9,17,0.529,0,0,NA,0,0,NA,5,4,9,2,0,0,1,3,18,1,"2015-12-25_SAS_at_HOU","SAS"
"Tim Duncan",TRUE,"32:02",5,10,0.5,0,0,NA,3,4,0.75,2,9,11,3,0,0,3,4,13,2,"2015-12-25_SAS_at_HOU","SAS"
"Tony Parker",TRUE,"29:00",1,7,0.143,0,1,0,0,0,NA,0,2,2,3,1,0,3,1,2,-1,"2015-12-25_SAS_at_HOU","SAS"
"Danny Green",TRUE,"22:21",2,6,0.333,1,2,0.5,0,0,NA,0,1,1,0,1,1,1,1,5,-5,"2015-12-25_SAS_at_HOU","SAS"
"Manu Ginobili",FALSE,"25:39",3,7,0.429,1,3,0.333,2,2,1,2,4,6,3,1,0,3,3,9,1,"2015-12-25_SAS_at_HOU","SAS"
"Patty Mills",FALSE,"19:00",1,5,0.2,1,5,0.2,0,0,NA,0,5,5,3,1,0,0,0,3,-3,"2015-12-25_SAS_at_HOU","SAS"
"Boris Diaw",FALSE,"15:58",5,11,0.455,0,2,0,0,0,NA,0,0,0,2,1,0,2,2,10,-6,"2015-12-25_SAS_at_HOU","SAS"
"David West",FALSE,"12:28",1,4,0.25,0,1,0,0,0,NA,1,3,4,1,1,0,0,0,2,-5,"2015-12-25_SAS_at_HOU","SAS"
"Jonathon Simmons",FALSE,"8:58",1,2,0.5,0,1,0,0,0,NA,0,1,1,3,0,0,1,2,2,-9,"2015-12-25_SAS_at_HOU","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_SAS_at_HOU","SAS"
"Kyle Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_SAS_at_HOU","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_SAS_at_HOU","SAS"
"Danny Green",TRUE,"32:14",3,6,0.5,0,1,0,2,2,1,1,3,4,1,1,1,1,1,8,21,"2015-12-26_DEN_at_SAS","SAS"
"Kawhi Leonard",TRUE,"31:58",7,13,0.538,2,2,1,4,4,1,2,3,5,5,2,0,2,1,20,17,"2015-12-26_DEN_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"30:14",6,14,0.429,0,0,NA,0,0,NA,1,8,9,0,0,3,1,2,12,7,"2015-12-26_DEN_at_SAS","SAS"
"David West",TRUE,"26:11",5,8,0.625,0,0,NA,0,0,NA,0,4,4,6,1,4,0,1,10,23,"2015-12-26_DEN_at_SAS","SAS"
"Tony Parker",TRUE,"25:28",6,12,0.5,1,1,1,0,0,NA,0,4,4,4,2,0,0,0,13,23,"2015-12-26_DEN_at_SAS","SAS"
"Boris Diaw",FALSE,"24:34",6,10,0.6,2,2,1,2,3,0.667,2,1,3,0,1,0,2,0,16,-2,"2015-12-26_DEN_at_SAS","SAS"
"Patty Mills",FALSE,"22:32",3,8,0.375,2,4,0.5,0,0,NA,1,1,2,3,1,0,1,1,8,-8,"2015-12-26_DEN_at_SAS","SAS"
"Jonathon Simmons",FALSE,"15:46",0,2,0,0,0,NA,0,0,NA,0,0,0,2,2,0,1,2,0,-6,"2015-12-26_DEN_at_SAS","SAS"
"Boban Marjanovic",FALSE,"14:52",1,3,0.333,0,0,NA,8,8,1,2,5,7,0,1,4,2,2,10,4,"2015-12-26_DEN_at_SAS","SAS"
"Kyle Anderson",FALSE,"14:48",2,5,0.4,0,0,NA,0,0,NA,1,2,3,0,0,0,1,0,4,2,"2015-12-26_DEN_at_SAS","SAS"
"Ray McCallum",FALSE,"1:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-12-26_DEN_at_SAS","SAS"
"Matt Bonner",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-12-26_DEN_at_SAS","SAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_DEN_at_SAS","SAS"
"Kawhi Leonard",TRUE,"37:23",5,9,0.556,1,1,1,6,7,0.857,0,11,11,3,1,0,0,5,17,2,"2015-12-28_MIN_at_SAS","SAS"
"Tony Parker",TRUE,"30:59",2,9,0.222,0,2,0,8,12,0.667,0,4,4,7,0,1,2,1,12,-17,"2015-12-28_MIN_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"27:01",3,8,0.375,0,0,NA,0,0,NA,1,5,6,1,0,0,3,5,6,-8,"2015-12-28_MIN_at_SAS","SAS"
"David West",TRUE,"26:54",4,8,0.5,0,0,NA,3,3,1,0,2,2,0,0,0,1,1,11,-7,"2015-12-28_MIN_at_SAS","SAS"
"Danny Green",TRUE,"21:18",3,7,0.429,0,4,0,0,0,NA,0,0,0,1,1,1,0,1,6,-14,"2015-12-28_MIN_at_SAS","SAS"
"Boris Diaw",FALSE,"25:38",2,2,1,0,0,NA,0,0,NA,1,1,2,4,0,1,3,2,4,15,"2015-12-28_MIN_at_SAS","SAS"
"Manu Ginobili",FALSE,"24:00",5,11,0.455,3,6,0.5,0,0,NA,1,4,5,4,0,0,2,1,13,16,"2015-12-28_MIN_at_SAS","SAS"
"Patty Mills",FALSE,"19:11",4,7,0.571,1,4,0.25,2,2,1,0,0,0,4,1,0,1,0,11,23,"2015-12-28_MIN_at_SAS","SAS"
"Boban Marjanovic",FALSE,"14:32",7,7,1,0,0,NA,3,4,0.75,2,2,4,0,1,1,2,2,17,16,"2015-12-28_MIN_at_SAS","SAS"
"Kyle Anderson",FALSE,"10:15",2,2,1,0,0,NA,0,0,NA,0,2,2,0,1,1,2,0,4,4,"2015-12-28_MIN_at_SAS","SAS"
"Jonathon Simmons",FALSE,"2:49",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2015-12-28_MIN_at_SAS","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_MIN_at_SAS","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_MIN_at_SAS","SAS"
"Kawhi Leonard",TRUE,"29:17",6,10,0.6,3,4,0.75,4,4,1,0,0,0,2,2,0,0,0,19,24,"2015-12-30_PHO_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"29:09",8,12,0.667,0,1,0,5,10,0.5,2,10,12,2,0,1,2,2,21,17,"2015-12-30_PHO_at_SAS","SAS"
"Tony Parker",TRUE,"22:52",5,8,0.625,1,1,1,1,3,0.333,0,3,3,7,4,0,1,1,12,9,"2015-12-30_PHO_at_SAS","SAS"
"Danny Green",TRUE,"21:19",3,6,0.5,1,3,0.333,0,0,NA,0,2,2,1,0,1,1,2,7,9,"2015-12-30_PHO_at_SAS","SAS"
"David West",TRUE,"20:09",2,6,0.333,0,0,NA,0,0,NA,1,4,5,2,1,1,0,3,4,10,"2015-12-30_PHO_at_SAS","SAS"
"Boris Diaw",FALSE,"19:34",5,7,0.714,0,1,0,3,5,0.6,1,3,4,2,1,0,4,1,13,18,"2015-12-30_PHO_at_SAS","SAS"
"Jonathon Simmons",FALSE,"18:43",3,4,0.75,0,0,NA,2,4,0.5,0,3,3,2,0,0,1,2,8,9,"2015-12-30_PHO_at_SAS","SAS"
"Manu Ginobili",FALSE,"17:32",2,5,0.4,0,0,NA,1,2,0.5,0,1,1,3,3,0,1,0,5,17,"2015-12-30_PHO_at_SAS","SAS"
"Patty Mills",FALSE,"16:51",3,5,0.6,1,2,0.5,0,0,NA,0,1,1,2,1,0,1,1,7,19,"2015-12-30_PHO_at_SAS","SAS"
"Boban Marjanovic",FALSE,"15:08",2,6,0.333,0,0,NA,3,4,0.75,2,10,12,0,1,1,1,2,7,16,"2015-12-30_PHO_at_SAS","SAS"
"Matt Bonner",FALSE,"12:00",0,2,0,0,2,0,0,0,NA,0,2,2,0,0,0,0,1,0,5,"2015-12-30_PHO_at_SAS","SAS"
"Kyle Anderson",FALSE,"9:09",3,3,1,0,0,NA,1,1,1,0,1,1,0,0,1,0,1,7,7,"2015-12-30_PHO_at_SAS","SAS"
"Ray McCallum",FALSE,"8:17",1,2,0.5,0,0,NA,0,0,NA,0,0,0,3,0,0,1,0,2,5,"2015-12-30_PHO_at_SAS","SAS"
